Frequency (Hz),Measurement
2000000000.0,0.14089399576187134
2000937472.0,0.1345338374376297
2001874944.0,0.13060106337070465
2002812544.0,0.126971036195755
2003750016.0,0.12262436747550964
2004687488.0,0.11753122508525848
2005624960.0,0.11263583600521088
2006562560.0,0.10763068497180939
2007500032.0,0.102515310049057
2008437504.0,0.09764745831489563
2009374976.0,0.09218332916498184
2010312448.0,0.08628618717193604
2011250048.0,0.08123744279146194
2012187520.0,0.07540000975131989
2013124992.0,0.0689760148525238
2014062464.0,0.0630028173327446
2015000064.0,0.05688325688242912
2015937536.0,0.05140082910656929
2016875008.0,0.045636847615242004
2017812480.0,0.039830271154642105
2018749952.0,0.034861281514167786
2019687552.0,0.029065072536468506
2020625024.0,0.026071952655911446
2021562496.0,0.02155567705631256
2022499968.0,0.017729483544826508
2023437440.0,0.014649985358119011
2024375040.0,0.012666440568864346
2025312512.0,0.011320655234158039
2026249984.0,0.010286710225045681
2027187456.0,0.009858031757175922
2028125056.0,0.010232810862362385
2029062528.0,0.011308237910270691
2030000000.0,0.013477535918354988
2030937472.0,0.016675138846039772
2031874944.0,0.021163128316402435
2032812544.0,0.02580900490283966
2033750016.0,0.03041309118270874
2034687488.0,0.03623245283961296
2035624960.0,0.04230453073978424
2036562560.0,0.04995570331811905
2037500032.0,0.057450778782367706
2038437504.0,0.06598222255706787
2039374976.0,0.07325396686792374
2040312448.0,0.08203309774398804
2041250048.0,0.09057921916246414
2042187520.0,0.09916596114635468
2043124992.0,0.10738922655582428
2044062464.0,0.11388915032148361
2044999936.0,0.1210927665233612
2045937536.0,0.12741880118846893
2046875008.0,0.13131548464298248
2047812480.0,0.13581345975399017
2048749952.0,0.14525637030601501
2049687552.0,0.14010508358478546
2050625024.0,0.13499340415000916
2051562496.0,0.1288653463125229
2052499968.0,0.12258514761924744
2053437440.0,0.1154933050274849
2054375040.0,0.10832689702510834
2055312512.0,0.10124178975820541
2056249984.0,0.09335224330425262
2057187456.0,0.08620098978281021
2058125056.0,0.07881226390600204
2059062528.0,0.07159225642681122
2060000000.0,0.06431445479393005
2060937472.0,0.05728651583194733
2061874944.0,0.051045022904872894
2062812544.0,0.04477238282561302
2063750016.0,0.03866342455148697
2064687488.0,0.033341892063617706
2065624960.0,0.027755429968237877
2066562560.0,0.023952124640345573
2067500032.0,0.019560623914003372
2068437504.0,0.014322440139949322
2069374976.0,0.01146919559687376
2070312448.0,0.00757333729416132
2071250048.0,0.004700877703726292
2072187520.0,0.0027938541024923325
2073124992.0,1.989004340430256e-05
2074062464.0,-0.0014563411241397262
2075000064.0,-0.0045015630312263966
2075937536.0,-0.005444485694169998
2076875008.0,-0.005627206992357969
2077812480.0,-0.0065561942756175995
2078749952.0,-0.0067999218590557575
2079687552.0,-0.0067111533135175705
2080625024.0,-0.006436629220843315
2081562496.0,-0.004897852428257465
2082499968.0,-0.003155337879434228
2083437440.0,-0.001033803098835051
2084375040.0,0.0007438972243107855
2085312512.0,0.004147770814597607
2086249984.0,0.00684385746717453
2087187456.0,0.010904398746788502
2088125056.0,0.01619572751224041
2089062528.0,0.020477520301938057
2090000000.0,0.025565266609191895
2090937472.0,0.03264254331588745
2091874944.0,0.03944718465209007
2092812544.0,0.04672898352146149
2093750016.0,0.055083323270082474
2094687488.0,0.06368239223957062
2095624960.0,0.07294999063014984
2096562560.0,0.0829441100358963
2097500032.0,0.09439212828874588
2098437504.0,0.10463245213031769
2099374976.0,0.11619550734758377
2100312448.0,0.12798351049423218
2101250048.0,0.14058038592338562
2102187520.0,0.15414834022521973
2103124992.0,0.16635742783546448
2104062464.0,0.18058688938617706
2104999936.0,0.19347523152828217
2105937536.0,0.20716966688632965
2106875008.0,0.21954354643821716
2107812480.0,0.23239701986312866
2108749952.0,0.27217990159988403
2109687552.0,0.28048643469810486
2110625024.0,0.2878214120864868
2111562496.0,0.29480352997779846
2112499968.0,0.2994689643383026
2113437440.0,0.3054240345954895
2114375040.0,0.30813103914260864
2115312512.0,0.3091341257095337
2116249984.0,0.30779942870140076
2117187456.0,0.30288997292518616
2118125056.0,0.295693963766098
2119062528.0,0.2869515120983124
2120000000.0,0.27398815751075745
2120937472.0,0.25857892632484436
2121874944.0,0.24088041484355927
2122812544.0,0.2203163057565689
2123750016.0,0.19644665718078613
2124687488.0,0.17215831577777863
2125624960.0,0.1453765630722046
2126562560.0,0.11857365071773529
2127500032.0,0.09111151844263077
2128437504.0,0.06356321275234222
2129374976.0,0.03699761629104614
2130312448.0,0.011183765716850758
2131250048.0,-0.012307208962738514
2132187520.0,-0.03467148542404175
2133124992.0,-0.0547962561249733
2134062464.0,-0.07205874472856522
2135000064.0,-0.08767551183700562
2135937536.0,-0.09935160726308823
2136875008.0,-0.10865551233291626
2137812480.0,-0.11522240191698074
2138749952.0,-0.11854821443557739
2139687552.0,-0.1192401796579361
2140625024.0,-0.11686589568853378
2141562496.0,-0.11227171868085861
2142499968.0,-0.1057116910815239
2143437440.0,-0.09675423055887222
2144375040.0,-0.0863386020064354
2145312512.0,-0.07456964999437332
2146249984.0,-0.06131475418806076
2147187456.0,-0.04784460738301277
2148124928.0,-0.032992102205753326
2149062400.0,-0.018387123942375183
2150000128.0,-0.003331736195832491
2150937600.0,0.01095192227512598
2151875072.0,0.026051191613078117
2152812544.0,0.04000326991081238
2153750016.0,0.05218524485826492
2154687488.0,0.06592781841754913
2155624960.0,0.07765527069568634
2156562432.0,0.08920418471097946
2157499904.0,0.10017166286706924
2158437376.0,0.11055275797843933
2159375104.0,0.1201540157198906
2160312576.0,0.12971028685569763
2161250048.0,0.1384664922952652
2162187520.0,0.147481307387352
2163124992.0,0.15622928738594055
2164062464.0,0.16486956179141998
2164999936.0,0.173260897397995
2165937408.0,0.1815427541732788
2166874880.0,0.19009071588516235
2167812608.0,0.1973995566368103
2168750080.0,0.22219572961330414
2169687552.0,0.23409192264080048
2170625024.0,0.2451113760471344
2171562496.0,0.2555850148200989
2172499968.0,0.2660318911075592
2173437440.0,0.2757761776447296
2174374912.0,0.28437480330467224
2175312384.0,0.2921834886074066
2176250112.0,0.29873645305633545
2177187584.0,0.3041976988315582
2178125056.0,0.30752891302108765
2179062528.0,0.3096596896648407
2180000000.0,0.3101588487625122
2180937472.0,0.30739137530326843
2181874944.0,0.3034631013870239
2182812416.0,0.29697102308273315
2183749888.0,0.2877959609031677
2184687616.0,0.2772761583328247
2185625088.0,0.265066534280777
2186562560.0,0.2503240704536438
2187500032.0,0.23457570374011993
2188437504.0,0.2163645476102829
2189374976.0,0.19787058234214783
2190312448.0,0.17861542105674744
2191249920.0,0.15790106356143951
2192187392.0,0.13664257526397705
2193125120.0,0.11562280356884003
2194062592.0,0.09484614431858063
2195000064.0,0.07434429973363876
2195937536.0,0.05361011624336243
2196875008.0,0.034983523190021515
2197812480.0,0.017402352765202522
2198749952.0,0.0008820400107651949
2199687424.0,-0.01388293132185936
2200624896.0,-0.027077043429017067
2201562624.0,-0.03776118531823158
2202500096.0,-0.04695365950465202
2203437568.0,-0.05413919314742088
2204375040.0,-0.057112645357847214
2205312512.0,-0.06022009998559952
2206249984.0,-0.059692442417144775
2207187456.0,-0.05695602670311928
2208124928.0,-0.05123758688569069
2209062400.0,-0.0460161529481411
2209999872.0,-0.03652083873748779
2210937600.0,-0.02571876533329487
2211875072.0,-0.014563987962901592
2212812544.0,-0.00043329893378540874
2213750016.0,0.01394442468881607
2214687488.0,0.029962852597236633
2215624960.0,0.046228405088186264
2216562432.0,0.06343955546617508
2217499904.0,0.0810396745800972
2218437376.0,0.09864285588264465
2219375104.0,0.11561985313892365
