Frequency (Hz),Measurement
2000000000.0,0.1390821486711502
2000937472.0,0.1329900324344635
2001874944.0,0.1286367028951645
2002812544.0,0.12501603364944458
2003750016.0,0.12161441892385483
2004687488.0,0.11648938804864883
2005624960.0,0.11117798089981079
2006562560.0,0.10675986111164093
2007500032.0,0.10188077390193939
2008437504.0,0.09601850807666779
2009374976.0,0.09076135605573654
2010312448.0,0.08470021933317184
2011250048.0,0.07949785143136978
2012187520.0,0.07354903966188431
2013124992.0,0.06778103858232498
2014062464.0,0.062369246035814285
2015000064.0,0.056326258927583694
2015937536.0,0.05067665874958038
2016875008.0,0.044616639614105225
2017812480.0,0.03913212940096855
2018749952.0,0.03392705321311951
2019687552.0,0.029397955164313316
2020625024.0,0.02445174939930439
2021562496.0,0.021153876557946205
2022499968.0,0.01799052208662033
2023437440.0,0.014202963560819626
2024375040.0,0.01191064715385437
2025312512.0,0.010129432193934917
2026249984.0,0.009279564954340458
2027187456.0,0.008690686896443367
2028125056.0,0.008795680478215218
2029062528.0,0.010056663304567337
2030000000.0,0.013086669147014618
2030937472.0,0.015596278943121433
2031874944.0,0.019916821271181107
2032812544.0,0.023728979751467705
2033750016.0,0.029532846063375473
2034687488.0,0.03606744855642319
2035624960.0,0.04136214777827263
2036562560.0,0.04921337217092514
2037500032.0,0.05653667449951172
2038437504.0,0.06476437300443649
2039374976.0,0.0733635351061821
2040312448.0,0.08057813346385956
2041250048.0,0.08904186636209488
2042187520.0,0.09776196628808975
2043124992.0,0.10539627820253372
2044062464.0,0.11242717504501343
2044999936.0,0.11885084211826324
2045937536.0,0.12520872056484222
2046875008.0,0.13005734980106354
2047812480.0,0.13383665680885315
2048749952.0,0.14305993914604187
2049687552.0,0.1391438990831375
2050625024.0,0.13372263312339783
2051562496.0,0.12770865857601166
2052499968.0,0.12065605074167252
2053437440.0,0.11371210217475891
2054375040.0,0.10763122141361237
2055312512.0,0.09948574006557465
2056249984.0,0.0919354185461998
2057187456.0,0.08486365526914597
2058125056.0,0.07731790840625763
2059062528.0,0.06958384811878204
2060000000.0,0.06262215226888657
2060937472.0,0.05655141919851303
2061874944.0,0.04871160537004471
2062812544.0,0.042937394231557846
2063750016.0,0.03729355335235596
2064687488.0,0.032401785254478455
2065624960.0,0.026921872049570084
2066562560.0,0.022203171625733376
2067500032.0,0.01822866126894951
2068437504.0,0.014173333533108234
2069374976.0,0.009980807080864906
2070312448.0,0.006281410809606314
2071250048.0,0.003374494379386306
2072187520.0,0.0011034061899408698
2073124992.0,-0.0017011280870065093
2074062464.0,-0.003976842854171991
2075000064.0,-0.005122540518641472
2075937536.0,-0.0070929378271102905
2076875008.0,-0.008653782308101654
2077812480.0,-0.008500451222062111
2078749952.0,-0.008520945906639099
2079687552.0,-0.008208868093788624
2080625024.0,-0.007318608928471804
2081562496.0,-0.006586640607565641
2082499968.0,-0.005632555112242699
2083437440.0,-0.002680111676454544
2084375040.0,-0.0006558604654856026
2085312512.0,0.002011387376114726
2086249984.0,0.005139616318047047
2087187456.0,0.009095207788050175
2088125056.0,0.01350289024412632
2089062528.0,0.018283292651176453
2090000000.0,0.024479521438479424
2090937472.0,0.030522087588906288
2091874944.0,0.037288911640644073
2092812544.0,0.04456089809536934
2093750016.0,0.05260878801345825
2094687488.0,0.06168350949883461
2095624960.0,0.07127012312412262
2096562560.0,0.08121690154075623
2097500032.0,0.09170924872159958
2098437504.0,0.1028134748339653
2099374976.0,0.11420983076095581
2100312448.0,0.1267898678779602
2101250048.0,0.13885487616062164
2102187520.0,0.15187188982963562
2103124992.0,0.16463974118232727
2104062464.0,0.1780623495578766
2104999936.0,0.1924317181110382
2105937536.0,0.2052091658115387
2106875008.0,0.21857936680316925
2107812480.0,0.23076820373535156
2108749952.0,0.2700468897819519
2109687552.0,0.27841129899024963
2110625024.0,0.28606468439102173
2111562496.0,0.29242295026779175
2112499968.0,0.2986108660697937
2113437440.0,0.3037942349910736
2114375040.0,0.3062382638454437
2115312512.0,0.3074573576450348
2116249984.0,0.3065287470817566
2117187456.0,0.30151018500328064
2118125056.0,0.29547980427742004
2119062528.0,0.28514766693115234
2120000000.0,0.2733008861541748
2120937472.0,0.2581670582294464
2121874944.0,0.23960959911346436
2122812544.0,0.2187027484178543
2123750016.0,0.19567567110061646
2124687488.0,0.17086787521839142
2125624960.0,0.14492417871952057
2126562560.0,0.11816295981407166
2127500032.0,0.08968169242143631
2128437504.0,0.0628020390868187
2129374976.0,0.03629005700349808
2130312448.0,0.01026354543864727
2131250048.0,-0.013675929047167301
2132187520.0,-0.035755034536123276
2133124992.0,-0.056021880358457565
2134062464.0,-0.07366861402988434
2135000064.0,-0.08879763633012772
2135937536.0,-0.1008271723985672
2136875008.0,-0.1096850037574768
2137812480.0,-0.11763565987348557
2138749952.0,-0.12063276767730713
2139687552.0,-0.12142524123191833
2140625024.0,-0.1198088675737381
2141562496.0,-0.11563695222139359
2142499968.0,-0.10903963446617126
2143437440.0,-0.10006964951753616
2144375040.0,-0.08954805880784988
2145312512.0,-0.07727641612291336
2146249984.0,-0.06446266174316406
2147187456.0,-0.05034927278757095
2148124928.0,-0.03629793971776962
2149062400.0,-0.021058501675724983
2150000128.0,-0.00713714025914669
2150937600.0,0.007303369697183371
2151875072.0,0.022212697193026543
2152812544.0,0.035500869154930115
2153750016.0,0.04907745122909546
2154687488.0,0.06292640417814255
2155624960.0,0.07447029650211334
2156562432.0,0.08567311614751816
2157499904.0,0.09661085158586502
2158437376.0,0.10677339881658554
2159375104.0,0.11766918748617172
2160312576.0,0.12602144479751587
2161250048.0,0.13566426932811737
2162187520.0,0.1449202299118042
2163124992.0,0.15333212912082672
2164062464.0,0.16190257668495178
2164999936.0,0.17129287123680115
2165937408.0,0.17900988459587097
2166874880.0,0.18729427456855774
2167812608.0,0.1951715052127838
2168750080.0,0.2202604115009308
2169687552.0,0.23111779987812042
2170625024.0,0.24250024557113647
2171562496.0,0.2534935772418976
2172499968.0,0.26383349299430847
2173437440.0,0.2733776271343231
2174374912.0,0.28240469098091125
2175312384.0,0.29085832834243774
2176250112.0,0.29725316166877747
2177187584.0,0.3029586672782898
2178125056.0,0.30713894963264465
2179062528.0,0.3089420795440674
2180000000.0,0.30878058075904846
2180937472.0,0.30629801750183105
2181874944.0,0.30269235372543335
2182812416.0,0.2958577275276184
2183749888.0,0.2872665524482727
2184687616.0,0.2774605453014374
2185625088.0,0.26416337490081787
2186562560.0,0.2502872347831726
2187500032.0,0.2345249503850937
2188437504.0,0.21708329021930695
2189374976.0,0.19818194210529327
2190312448.0,0.17884162068367004
2191249920.0,0.1578185260295868
2192187392.0,0.1374640017747879
2193125120.0,0.11583226919174194
2194062592.0,0.0943026915192604
2195000064.0,0.07406864315271378
2195937536.0,0.05353961139917374
2196875008.0,0.0358438640832901
2197812480.0,0.016509199514985085
2198749952.0,0.0006328243180178106
2199687424.0,-0.014298818074166775
2200624896.0,-0.0273270383477211
2201562624.0,-0.037865910679101944
2202500096.0,-0.04708627983927727
2203437568.0,-0.05432795360684395
2204375040.0,-0.0592341348528862
2205312512.0,-0.06008179485797882
2206249984.0,-0.06103407219052315
2207187456.0,-0.057949550449848175
2208124928.0,-0.05323448404669762
2209062400.0,-0.04624750092625618
2209999872.0,-0.03764578700065613
2210937600.0,-0.02633759193122387
2211875072.0,-0.015422663651406765
2212812544.0,-0.001954322215169668
2213750016.0,0.012091484852135181
2214687488.0,0.02698572911322117
2215624960.0,0.04431778937578201
2216562432.0,0.06144026666879654
2217499904.0,0.0780828446149826
2218437376.0,0.09664016216993332
2219375104.0,0.11360307782888412
2220312576.0,0.1303953379392624
2221250048.0,0.14653004705905914
2222187520.0,0.162144273519516
2223124992.0,0.1765136569738388
2224062464.0,0.18944494426250458
2224999936.0,0.2022027224302292
2225937408.0,0.21232075989246368
2226874880.0,0.22068989276885986
2227812608.0,0.2278231829404831
2228750080.0,0.2004968225955963
2229687552.0,0.20634600520133972
2230625024.0,0.2114187479019165
2231562496.0,0.21508902311325073
2232499968.0,0.21758341789245605
2233437440.0,0.21865087747573853
2234374912.0,0.21746113896369934
2235312384.0,0.21420639753341675
2236250112.0,0.20917300879955292
2237187584.0,0.20208849012851715
2238125056.0,0.19286665320396423
2239062528.0,0.18099986016750336
2240000000.0,0.16775625944137573
2240937472.0,0.15268495678901672
2241874944.0,0.13534772396087646
2242812416.0,0.11715789884328842
2243749888.0,0.09797447174787521
2244687616.0,0.07758021354675293
2245625088.0,0.057313643395900726
2246562560.0,0.03638622537255287
2247500032.0,0.015291744843125343
2248437504.0,-0.004706656094640493
2249374976.0,-0.0243504848331213
2250312448.0,-0.042803630232810974
2251249920.0,-0.05987611413002014
2252187392.0,-0.07549160718917847
2253125120.0,-0.08743900060653687
2254062592.0,-0.0987263172864914
2255000064.0,-0.10763507336378098
2255937536.0,-0.11325261741876602
2256875008.0,-0.11705628782510757
2257812480.0,-0.11918986588716507
2258749952.0,-0.11777862161397934
2259687424.0,-0.11456745117902756
2260624896.0,-0.10961664468050003
2261562624.0,-0.10199744999408722
2262500096.0,-0.09106266498565674
2263437568.0,-0.08046519011259079
2264375040.0,-0.06721466034650803
2265312512.0,-0.052863795310258865
2266249984.0,-0.03761924058198929
2267187456.0,-0.021384332329034805
2268124928.0,-0.005199755541980267
2269062400.0,0.012215794064104557
2270000128.0,0.02926146425306797
2270937600.0,0.04728550836443901
2271875072.0,0.06455783545970917
2272812544.0,0.08119390159845352
2273750016.0,0.09814533591270447
2274687488.0,0.11356768012046814
2275624960.0,0.1283518373966217
2276562432.0,0.14287255704402924
2277499904.0,0.15634922683238983
2278437376.0,0.16877806186676025
2279375104.0,0.17994734644889832
2280312576.0,0.19113503396511078
2281250048.0,0.200897678732872
2282187520.0,0.20923759043216705
2283124992.0,0.21691367030143738
2284062464.0,0.22342856228351593
2284999936.0,0.22966012358665466
2285937408.0,0.23534013330936432
2286874880.0,0.2394559383392334
2287812608.0,0.2435128539800644
2288750080.0,0.2553890347480774
2289687552.0,0.26288172602653503
2290625024.0,0.27078258991241455
2291562496.0,0.27907198667526245
2292499968.0,0.286102294921875
2293437440.0,0.29362189769744873
2294374912.0,0.2995137870311737
2295312384.0,0.30473533272743225
2296250112.0,0.30996614694595337
2297187584.0,0.3129459321498871
2298125056.0,0.3147974908351898
2299062528.0,0.31463614106178284
2300000000.0,0.3131900727748871
2300937472.0,0.3090958595275879
2301874944.0,0.30248457193374634
2302812416.0,0.29454129934310913
2303749888.0,0.28288206458091736
2304687616.0,0.2689541280269623
2305625088.0,0.2535548508167267
2306562560.0,0.23328693211078644
2307500032.0,0.2119748294353485
2308437504.0,0.1886247843503952
2309374976.0,0.16187433898448944
2310312448.0,0.13452661037445068
2311249920.0,0.10651138424873352
2312187392.0,0.07772987335920334
2313125120.0,0.04831681773066521
2314062592.0,0.01905355229973793
2315000064.0,-0.008306020870804787
2315937536.0,-0.03685527294874191
2316875008.0,-0.06190403550863266
2317812480.0,-0.08554404228925705
2318749952.0,-0.10668344050645828
2319687424.0,-0.12713028490543365
2320624896.0,-0.14357304573059082
2321562624.0,-0.15859095752239227
2322500096.0,-0.17054103314876556
2323437568.0,-0.18063557147979736
2324375040.0,-0.18840467929840088
2325312512.0,-0.1937446892261505
2326249984.0,-0.19704337418079376
2327187456.0,-0.19897961616516113
2328124928.0,-0.19895587861537933
2329062400.0,-0.1976197510957718
2329999872.0,-0.19369004666805267
2330937600.0,-0.18873286247253418
2331875072.0,-0.1828419268131256
2332812544.0,-0.17531093955039978
2333750016.0,-0.1660374253988266
2334687488.0,-0.1555265188217163
2335624960.0,-0.14202572405338287
2336562432.0,-0.12816400825977325
2337499904.0,-0.1122138649225235
2338437376.0,-0.09532490372657776
2339375104.0,-0.07529908418655396
2340312576.0,-0.055778514593839645
2341250048.0,-0.03368700295686722
2342187520.0,-0.010101040825247765
2343124992.0,0.014460906386375427
2344062464.0,0.03954450041055679
2344999936.0,0.06523532420396805
2345937408.0,0.09126127511262894
2346874880.0,0.1174272745847702
2347812608.0,0.1433451622724533
2348750080.0,0.19908344745635986
2349687552.0,0.2145359367132187
2350625024.0,0.22712285816669464
2351562496.0,0.23614104092121124
2352499968.0,0.24160903692245483
2353437440.0,0.2451276183128357
2354374912.0,0.24386639893054962
2355312384.0,0.2393503189086914
2356250112.0,0.2316591888666153
2357187584.0,0.21917802095413208
2358125056.0,0.20493212342262268
2359062528.0,0.18808457255363464
2360000000.0,0.16723959147930145
2360937472.0,0.1442313939332962
2361874944.0,0.12114112824201584
2362812416.0,0.09364695101976395
2363749888.0,0.06687869876623154
2364687616.0,0.03786018490791321
2365625088.0,0.009100081399083138
2366562560.0,-0.02107231691479683
2367500032.0,-0.049730438739061356
2368437504.0,-0.07911714166402817
2369374976.0,-0.10690940916538239
2370312448.0,-0.13296917080879211
2371249920.0,-0.15815655887126923
2372187392.0,-0.18056029081344604
2373125120.0,-0.20174115896224976
2374062592.0,-0.21958322823047638
2375000064.0,-0.23519989848136902
2375937536.0,-0.24707837402820587
2376875008.0,-0.2570083737373352
2377812480.0,-0.2646322250366211
2378749952.0,-0.2685488760471344
2379687424.0,-0.27023473381996155
2380624896.0,-0.2695934474468231
2381562624.0,-0.26538947224617004
2382500096.0,-0.258823037147522
2383437568.0,-0.2494772970676422
2384375040.0,-0.23835188150405884
2385312512.0,-0.22498558461666107
2386249984.0,-0.21131017804145813
2387187456.0,-0.19474905729293823
2388124928.0,-0.1780206710100174
2389062400.0,-0.16097994148731232
2390000128.0,-0.1430674046278
2390937600.0,-0.12496276199817657
2391875072.0,-0.1071319580078125
2392812544.0,-0.08998666703701019
2393750016.0,-0.07237446308135986
2394687488.0,-0.05808283016085625
2395624960.0,-0.043149203062057495
2396562432.0,-0.0282839834690094
2397499904.0,-0.016655081883072853
2398437376.0,-0.005902185570448637
2399375104.0,0.004455541260540485
2400312576.0,0.012155253440141678
2401250048.0,0.019110720604658127
2402187520.0,0.024237602949142456
2403124992.0,0.028206011280417442
2404062464.0,0.03197215870022774
2404999936.0,0.03282054141163826
2405937408.0,0.032940831035375595
2406874880.0,0.03199540451169014
2407812608.0,0.03007226437330246
2408750080.0,0.025676287710666656
