Frequency (Hz),Measurement
2000000000.0,0.13994663953781128
2000937472.0,0.13287155330181122
2001874944.0,0.12982177734375
2002812544.0,0.12607115507125854
2003750016.0,0.12076344341039658
2004687488.0,0.11651656031608582
2005624960.0,0.1114920973777771
2006562560.0,0.10588311403989792
2007500032.0,0.10128378868103027
2008437504.0,0.09538541734218597
2009374976.0,0.09031765908002853
2010312448.0,0.08474048972129822
2011250048.0,0.07931605726480484
2012187520.0,0.07344014197587967
2013124992.0,0.06697279959917068
2014062464.0,0.061758853495121
2015000064.0,0.05578146129846573
2015937536.0,0.05054774880409241
2016875008.0,0.04407878965139389
2017812480.0,0.03898867964744568
2018749952.0,0.03367932513356209
2019687552.0,0.028506528586149216
2020625024.0,0.024105336517095566
2021562496.0,0.020378876477479935
2022499968.0,0.016651948913931847
2023437440.0,0.01378482487052679
2024375040.0,0.011380563490092754
2025312512.0,0.009777586907148361
2026249984.0,0.008771258406341076
2027187456.0,0.009150560013949871
2028125056.0,0.00961980503052473
2029062528.0,0.0106153329834342
2030000000.0,0.012400041334331036
2030937472.0,0.015965085476636887
2031874944.0,0.019151341170072556
2032812544.0,0.024866441264748573
2033750016.0,0.029718156903982162
2034687488.0,0.034876346588134766
2035624960.0,0.042339518666267395
2036562560.0,0.04895348101854324
2037500032.0,0.05653943493962288
2038437504.0,0.06495119631290436
2039374976.0,0.07298365980386734
2040312448.0,0.08147155493497849
2041250048.0,0.08949225395917892
2042187520.0,0.097647525370121
2043124992.0,0.10579778999090195
2044062464.0,0.11260741204023361
2044999936.0,0.11946132034063339
2045937536.0,0.12456057965755463
2046875008.0,0.13098809123039246
2047812480.0,0.13439036905765533
2048749952.0,0.14395421743392944
2049687552.0,0.1395169049501419
2050625024.0,0.13368478417396545
2051562496.0,0.12856774032115936
2052499968.0,0.12091393768787384
2053437440.0,0.11432233452796936
2054375040.0,0.10738084465265274
2055312512.0,0.10017327219247818
2056249984.0,0.09229941666126251
2057187456.0,0.08533092588186264
2058125056.0,0.07707642763853073
2059062528.0,0.07020887732505798
2060000000.0,0.06321125477552414
2060937472.0,0.056571900844573975
2061874944.0,0.05041860044002533
2062812544.0,0.043169986456632614
2063750016.0,0.03753937408328056
2064687488.0,0.03225640580058098
2065624960.0,0.027313269674777985
2066562560.0,0.02280702255666256
2067500032.0,0.018749408423900604
2068437504.0,0.014968917705118656
2069374976.0,0.010238622315227985
2070312448.0,0.007492357399314642
2071250048.0,0.003966091200709343
2072187520.0,0.0014506905572488904
2073124992.0,-0.0007280916324816644
2074062464.0,-0.0027584631461650133
2075000064.0,-0.004377967678010464
2075937536.0,-0.005550045520067215
2076875008.0,-0.007489192299544811
2077812480.0,-0.007907487452030182
2078749952.0,-0.007643780671060085
2079687552.0,-0.00774439238011837
2080625024.0,-0.006807815283536911
2081562496.0,-0.005466566886752844
2082499968.0,-0.004716303199529648
2083437440.0,-0.0032284033950418234
2084375040.0,-0.00027327146381139755
2085312512.0,0.002319209510460496
2086249984.0,0.006185391452163458
2087187456.0,0.009833465330302715
2088125056.0,0.01389896497130394
2089062528.0,0.019165612757205963
2090000000.0,0.024631274864077568
2090937472.0,0.031187985092401505
2091874944.0,0.03771902248263359
2092812544.0,0.04546324908733368
2093750016.0,0.05338362231850624
2094687488.0,0.06233197823166847
2095624960.0,0.07177644968032837
2096562560.0,0.08195291459560394
2097500032.0,0.09217546880245209
2098437504.0,0.10352546721696854
2099374976.0,0.11542948335409164
2100312448.0,0.1273985654115677
2101250048.0,0.14038410782814026
2102187520.0,0.1526426523923874
2103124992.0,0.166280597448349
2104062464.0,0.17944107949733734
2104999936.0,0.19363301992416382
2105937536.0,0.20666053891181946
2106875008.0,0.21909458935260773
2107812480.0,0.23187163472175598
2108749952.0,0.2702799439430237
2109687552.0,0.27827855944633484
2110625024.0,0.28576651215553284
2111562496.0,0.2935958206653595
2112499968.0,0.2996034026145935
2113437440.0,0.3037283718585968
2114375040.0,0.3077099621295929
2115312512.0,0.3085039556026459
2116249984.0,0.3066299259662628
2117187456.0,0.30328384041786194
2118125056.0,0.2950456142425537
2119062528.0,0.28630658984184265
2120000000.0,0.2737247943878174
2120937472.0,0.2579227089881897
2121874944.0,0.24002154171466827
2122812544.0,0.21849325299263
2123750016.0,0.19557097554206848
2124687488.0,0.1709510236978531
2125624960.0,0.14521679282188416
2126562560.0,0.11809083074331284
2127500032.0,0.09020654112100601
2128437504.0,0.06323928385972977
2129374976.0,0.03627113252878189
2130312448.0,0.011063206009566784
2131250048.0,-0.012912309728562832
2132187520.0,-0.03572896122932434
2133124992.0,-0.055850304663181305
2134062464.0,-0.07335767894983292
2135000064.0,-0.0888470858335495
2135937536.0,-0.10030112415552139
2136875008.0,-0.10959336161613464
2137812480.0,-0.11603602021932602
2138749952.0,-0.11916226148605347
2139687552.0,-0.12022174894809723
2140625024.0,-0.1184549555182457
2141562496.0,-0.11413038522005081
2142499968.0,-0.10742022097110748
2143437440.0,-0.09915108978748322
2144375040.0,-0.08840708434581757
2145312512.0,-0.07651973515748978
2146249984.0,-0.06337981671094894
2147187456.0,-0.049804676324129105
2148124928.0,-0.035131413489580154
2149062400.0,-0.020841315388679504
2150000128.0,-0.005726629868149757
2150937600.0,0.008923067711293697
2151875072.0,0.023282237350940704
2152812544.0,0.038188546895980835
2153750016.0,0.05084880441427231
2154687488.0,0.06333078444004059
2155624960.0,0.07572191208600998
2156562432.0,0.0877174362540245
2157499904.0,0.09786364436149597
2158437376.0,0.10938943177461624
2159375104.0,0.1185227632522583
2160312576.0,0.12731438875198364
2161250048.0,0.13592341542243958
2162187520.0,0.14529621601104736
2163124992.0,0.15370018780231476
2164062464.0,0.1625964343547821
2164999936.0,0.1711021363735199
2165937408.0,0.17934337258338928
2166874880.0,0.18740855157375336
2167812608.0,0.1959112286567688
2168750080.0,0.2211415022611618
2169687552.0,0.23205812275409698
2170625024.0,0.2436547428369522
2171562496.0,0.25399288535118103
2172499968.0,0.26455169916152954
2173437440.0,0.27376288175582886
2174374912.0,0.2830771505832672
2175312384.0,0.291153222322464
2176250112.0,0.29743608832359314
2177187584.0,0.30331701040267944
2178125056.0,0.30683374404907227
2179062528.0,0.30851006507873535
2180000000.0,0.30869999527931213
2180937472.0,0.30611929297447205
2181874944.0,0.3027102053165436
2182812416.0,0.2959861755371094
2183749888.0,0.2869231104850769
2184687616.0,0.27667126059532166
2185625088.0,0.2640090584754944
2186562560.0,0.24942521750926971
2187500032.0,0.23400069773197174
2188437504.0,0.21658670902252197
2189374976.0,0.1986626386642456
2190312448.0,0.17861244082450867
2191249920.0,0.15872205793857574
2192187392.0,0.13708911836147308
2193125120.0,0.11606188863515854
2194062592.0,0.09482277929782867
2195000064.0,0.07426236569881439
2195937536.0,0.05437128245830536
2196875008.0,0.03513193130493164
2197812480.0,0.016152270138263702
2198749952.0,0.000743624463211745
2199687424.0,-0.014659842476248741
2200624896.0,-0.02757580578327179
2201562624.0,-0.03891143947839737
2202500096.0,-0.047012727707624435
2203437568.0,-0.05346967279911041
2204375040.0,-0.05896180123090744
2205312512.0,-0.060206543654203415
2206249984.0,-0.059800997376441956
2207187456.0,-0.05749852955341339
2208124928.0,-0.05247164145112038
2209062400.0,-0.04632844775915146
2209999872.0,-0.037323009222745895
2210937600.0,-0.026652773842215538
2211875072.0,-0.015157647430896759
2212812544.0,-0.0009593609720468521
2213750016.0,0.013066998682916164
2214687488.0,0.029050247743725777
2215624960.0,0.04563406482338905
2216562432.0,0.06256376206874847
2217499904.0,0.07973285764455795
2218437376.0,0.09719698131084442
2219375104.0,0.11464034765958786
2220312576.0,0.1313180774450302
2221250048.0,0.14775288105010986
2222187520.0,0.16308240592479706
2223124992.0,0.17673306167125702
2224062464.0,0.19105254113674164
2224999936.0,0.20232129096984863
2225937408.0,0.21295501291751862
2226874880.0,0.2224847674369812
2227812608.0,0.22917905449867249
2228750080.0,0.20148466527462006
2229687552.0,0.20705650746822357
2230625024.0,0.2116708606481552
2231562496.0,0.21575713157653809
2232499968.0,0.21837033331394196
2233437440.0,0.21906940639019012
2234374912.0,0.21799267828464508
2235312384.0,0.2146727293729782
2236250112.0,0.20991653203964233
2237187584.0,0.20289218425750732
2238125056.0,0.19294126331806183
2239062528.0,0.18141350150108337
2240000000.0,0.16810281574726105
2240937472.0,0.15283171832561493
2241874944.0,0.13638560473918915
