Frequency (Hz),Measurement
2000000000.0,0.1552487313747406
2000937472.0,0.14678190648555756
2001874944.0,0.1386815756559372
2002812544.0,0.12851472198963165
2003750016.0,0.11786726117134094
2004687488.0,0.10689811408519745
2005624960.0,0.09632997214794159
2006562560.0,0.08353111892938614
2007500032.0,0.06983128190040588
2008437504.0,0.05654853209853172
2009374976.0,0.04263221099972725
2010312448.0,0.028241045773029327
2011250048.0,0.013820132240653038
2012187520.0,-0.0003957195149268955
2013124992.0,-0.0151674197986722
2014062464.0,-0.02951936610043049
2015000064.0,-0.04378456994891167
2015937536.0,-0.058192819356918335
2016875008.0,-0.0718739703297615
2017812480.0,-0.08594308793544769
2018749952.0,-0.09758494794368744
2019687552.0,-0.1100371778011322
2020625024.0,-0.11991595476865768
2021562496.0,-0.13018624484539032
2022499968.0,-0.138319730758667
2023437440.0,-0.14491334557533264
2024375040.0,-0.15059834718704224
2025312512.0,-0.15483883023262024
2026249984.0,-0.1573246419429779
2027187456.0,-0.15877707302570343
2028125056.0,-0.1600942611694336
2029062528.0,-0.15762466192245483
2030000000.0,-0.15285316109657288
2030937472.0,-0.1474120169878006
2031874944.0,-0.14177687466144562
2032812544.0,-0.1341417282819748
2033750016.0,-0.12545135617256165
2034687488.0,-0.1150539442896843
2035624960.0,-0.10287630558013916
2036562560.0,-0.09146372973918915
2037500032.0,-0.07762192189693451
2038437504.0,-0.06415047496557236
2039374976.0,-0.05018728971481323
2040312448.0,-0.036169715225696564
2041250048.0,-0.021950529888272285
2042187520.0,-0.006287001073360443
2043124992.0,0.00712184002622962
2044062464.0,0.020348407328128815
2044999936.0,0.03358408808708191
2045937536.0,0.0460391528904438
2046875008.0,0.05685703083872795
2047812480.0,0.06720233708620071
2048749952.0,0.06410275399684906
2049687552.0,0.07297085225582123
2050625024.0,0.08019310981035233
2051562496.0,0.08487074077129364
2052499968.0,0.08819565922021866
2053437440.0,0.09085606038570404
2054375040.0,0.09022689610719681
2055312512.0,0.08849066495895386
2056249984.0,0.08416283130645752
2057187456.0,0.07806311547756195
2058125056.0,0.0703180804848671
2059062528.0,0.059336669743061066
2060000000.0,0.048071783035993576
2060937472.0,0.03433391451835632
2061874944.0,0.019393686205148697
2062812544.0,0.0043585957027971745
2063750016.0,-0.012495763599872589
2064687488.0,-0.02863987348973751
2065624960.0,-0.04616481810808182
2066562560.0,-0.06339432299137115
2067500032.0,-0.07977385818958282
2068437504.0,-0.09551426768302917
2069374976.0,-0.11092668771743774
2070312448.0,-0.12432029843330383
2071250048.0,-0.13693489134311676
2072187520.0,-0.1478722095489502
2073124992.0,-0.15615655481815338
2074062464.0,-0.16356295347213745
2075000064.0,-0.16862455010414124
2075937536.0,-0.17143131792545319
2076875008.0,-0.17239899933338165
2077812480.0,-0.1715877652168274
2078749952.0,-0.16851577162742615
2079687552.0,-0.16342434287071228
2080625024.0,-0.15784838795661926
2081562496.0,-0.14924271404743195
2082499968.0,-0.14057579636573792
2083437440.0,-0.12941978871822357
2084375040.0,-0.11887791752815247
2085312512.0,-0.10711874067783356
2086249984.0,-0.0955474004149437
2087187456.0,-0.08361595869064331
2088125056.0,-0.07216847687959671
2089062528.0,-0.06037730351090431
2090000000.0,-0.048918984830379486
2090937472.0,-0.03772658854722977
2091874944.0,-0.028139417991042137
2092812544.0,-0.019526777788996696
2093750016.0,-0.011974249966442585
2094687488.0,-0.004082106985151768
2095624960.0,0.0024026366882026196
2096562560.0,0.008249866776168346
2097500032.0,0.012573330663144588
2098437504.0,0.016706736758351326
2099374976.0,0.020241977646946907
2100312448.0,0.024547770619392395
2101250048.0,0.028101734817028046
2102187520.0,0.03164568543434143
2103124992.0,0.03607948496937752
2104062464.0,0.039467353373765945
2104999936.0,0.043086353689432144
2105937536.0,0.04644838348031044
2106875008.0,0.05066286027431488
2107812480.0,0.055376164615154266
2108749952.0,0.08565109223127365
2109687552.0,0.09143924713134766
2110625024.0,0.09644272178411484
2111562496.0,0.10060606896877289
2112499968.0,0.104289710521698
2113437440.0,0.1068836972117424
2114375040.0,0.10871933400630951
2115312512.0,0.10928099602460861
2116249984.0,0.10794194042682648
2117187456.0,0.10652577131986618
2118125056.0,0.1030622348189354
2119062528.0,0.0988217145204544
2120000000.0,0.09256257861852646
2120937472.0,0.08642026782035828
2121874944.0,0.07806604355573654
2122812544.0,0.06882559508085251
2123750016.0,0.05810919031500816
2124687488.0,0.04640442505478859
2125624960.0,0.03623314946889877
2126562560.0,0.023300278931856155
2127500032.0,0.010526729747653008
2128437504.0,-0.001413204474374652
2129374976.0,-0.014810414053499699
2130312448.0,-0.02774045802652836
2131250048.0,-0.04036587104201317
2132187520.0,-0.05177340283989906
2133124992.0,-0.06366220861673355
2134062464.0,-0.07376942783594131
2135000064.0,-0.08361470699310303
2135937536.0,-0.09177934378385544
2136875008.0,-0.09884238988161087
2137812480.0,-0.10517346113920212
2138749952.0,-0.1095183789730072
2139687552.0,-0.11217192560434341
2140625024.0,-0.11465255171060562
2141562496.0,-0.11513009667396545
2142499968.0,-0.11289838701486588
2143437440.0,-0.11085551232099533
2144375040.0,-0.10776277631521225
2145312512.0,-0.10317603498697281
2146249984.0,-0.09709952026605606
2147187456.0,-0.09065976738929749
2148124928.0,-0.0826469287276268
2149062400.0,-0.07459071278572083
2150000128.0,-0.0668206661939621
2150937600.0,-0.0584237240254879
2151875072.0,-0.048010267317295074
2152812544.0,-0.03929993882775307
2153750016.0,-0.029696350917220116
2154687488.0,-0.019492127001285553
2155624960.0,-0.01151016540825367
2156562432.0,-0.003030227031558752
2157499904.0,0.004932981450110674
2158437376.0,0.011663628742098808
2159375104.0,0.018021782860159874
2160312576.0,0.024702973663806915
2161250048.0,0.02820303477346897
2162187520.0,0.03335585817694664
2163124992.0,0.03719446808099747
2164062464.0,0.04010599106550217
2164999936.0,0.04217471182346344
2165937408.0,0.04381370544433594
2166874880.0,0.04581373184919357
2167812608.0,0.04638434201478958
2168750080.0,0.1185317113995552
2169687552.0,0.11868348717689514
2170625024.0,0.1168799102306366
2171562496.0,0.11333692073822021
2172499968.0,0.10881701856851578
2173437440.0,0.10293323546648026
2174374912.0,0.09525764733552933
2175312384.0,0.08648529648780823
2176250112.0,0.07610569149255753
2177187584.0,0.0643884539604187
2178125056.0,0.052658312022686005
2179062528.0,0.03927447274327278
2180000000.0,0.025498241186141968
2180937472.0,0.011875476688146591
2181874944.0,-0.0016605808632448316
2182812416.0,-0.015807846561074257
2183749888.0,-0.03030388243496418
2184687616.0,-0.04444308951497078
2185625088.0,-0.057036809623241425
2186562560.0,-0.07087760418653488
2187500032.0,-0.08392482995986938
2188437504.0,-0.09629146754741669
