Frequency (Hz),Measurement
2000000000.0,0.19344037771224976
2000937472.0,0.18556511402130127
2001874944.0,0.17655238509178162
2002812544.0,0.16728992760181427
2003750016.0,0.15854772925376892
2004687488.0,0.14764024317264557
2005624960.0,0.13700203597545624
2006562560.0,0.12479257583618164
2007500032.0,0.11282575130462646
2008437504.0,0.10052943974733353
2009374976.0,0.0872553288936615
2010312448.0,0.0737762376666069
2011250048.0,0.05938249081373215
2012187520.0,0.045514658093452454
2013124992.0,0.0316418781876564
2014062464.0,0.016925808042287827
2015000064.0,0.0031822400633245707
2015937536.0,-0.010830596089363098
2016875008.0,-0.024993034079670906
2017812480.0,-0.038165852427482605
2018749952.0,-0.04982324689626694
2019687552.0,-0.06146690994501114
2020625024.0,-0.0714355930685997
2021562496.0,-0.08169977366924286
2022499968.0,-0.09013646095991135
2023437440.0,-0.09745245426893234
2024375040.0,-0.10283529758453369
2025312512.0,-0.10756322741508484
2026249984.0,-0.10987426340579987
2027187456.0,-0.11133933067321777
2028125056.0,-0.109861820936203
2029062528.0,-0.10922926664352417
2030000000.0,-0.10490289330482483
2030937472.0,-0.1007663682103157
2031874944.0,-0.09377778321504593
2032812544.0,-0.08718658983707428
2033750016.0,-0.07759604603052139
2034687488.0,-0.06729792058467865
2035624960.0,-0.05544658377766609
2036562560.0,-0.043835945427417755
2037500032.0,-0.03130365163087845
2038437504.0,-0.01777603290975094
2039374976.0,-0.0036320132203400135
2040312448.0,0.009832421317696571
2041250048.0,0.02407306432723999
2042187520.0,0.038526639342308044
2043124992.0,0.052031487226486206
2044062464.0,0.06591279059648514
2044999936.0,0.07874511182308197
2045937536.0,0.09064551442861557
2046875008.0,0.10181507468223572
2047812480.0,0.11180242151021957
2048749952.0,0.10942839831113815
2049687552.0,0.1178799644112587
2050625024.0,0.12478097528219223
2051562496.0,0.12997405230998993
2052499968.0,0.1329605132341385
2053437440.0,0.13519209623336792
2054375040.0,0.13520820438861847
2055312512.0,0.13383115828037262
2056249984.0,0.1289231926202774
2057187456.0,0.1230548545718193
2058125056.0,0.11503465473651886
2059062528.0,0.1040031835436821
2060000000.0,0.09233609586954117
2060937472.0,0.07873371243476868
2061874944.0,0.06447655707597733
2062812544.0,0.04817618802189827
2063750016.0,0.03132268041372299
2064687488.0,0.013528809882700443
2065624960.0,-0.00320348865352571
2066562560.0,-0.02142462320625782
2067500032.0,-0.038193874061107635
2068437504.0,-0.055290963500738144
2069374976.0,-0.07004498690366745
2070312448.0,-0.08377408981323242
2071250048.0,-0.09578656405210495
2072187520.0,-0.10734124481678009
2073124992.0,-0.11822498589754105
2074062464.0,-0.12524904310703278
2075000064.0,-0.1300916075706482
2075937536.0,-0.132281094789505
2076875008.0,-0.13451257348060608
2077812480.0,-0.13292765617370605
2078749952.0,-0.13011078536510468
2079687552.0,-0.1261765956878662
2080625024.0,-0.12004957348108292
2081562496.0,-0.1128072440624237
2082499968.0,-0.10387758165597916
2083437440.0,-0.09326005727052689
2084375040.0,-0.0806550532579422
2085312512.0,-0.06956146657466888
2086249984.0,-0.0576619952917099
2087187456.0,-0.045579154044389725
2088125056.0,-0.03288351744413376
2089062528.0,-0.020815029740333557
2090000000.0,-0.009121967479586601
2090937472.0,0.0016945040551945567
2091874944.0,0.013079926371574402
2092812544.0,0.0230970848351717
2093750016.0,0.031898383051157
2094687488.0,0.03964247927069664
2095624960.0,0.04670359566807747
2096562560.0,0.05384761467576027
2097500032.0,0.05921369791030884
2098437504.0,0.0650043711066246
2099374976.0,0.06936923414468765
2100312448.0,0.07350625097751617
2101250048.0,0.07810312509536743
2102187520.0,0.08202691376209259
2103124992.0,0.08677887916564941
2104062464.0,0.09033194929361343
2104999936.0,0.09544973075389862
2105937536.0,0.0999898761510849
2106875008.0,0.10478687286376953
2107812480.0,0.10880470275878906
2108749952.0,0.1394466608762741
2109687552.0,0.1456330567598343
2110625024.0,0.1506955325603485
2111562496.0,0.15597154200077057
2112499968.0,0.16000857949256897
2113437440.0,0.16199636459350586
2114375040.0,0.16444231569766998
2115312512.0,0.16490837931632996
2116249984.0,0.16433382034301758
2117187456.0,0.16234709322452545
2118125056.0,0.1582595258951187
2119062528.0,0.15417629480361938
2120000000.0,0.14805948734283447
2120937472.0,0.14078158140182495
2121874944.0,0.1325615495443344
2122812544.0,0.12254510819911957
2123750016.0,0.11320951581001282
2124687488.0,0.10017143189907074
2125624960.0,0.08814946562051773
2126562560.0,0.07485200464725494
2127500032.0,0.06143835932016373
2128437504.0,0.048463374376297
2129374976.0,0.03404347598552704
2130312448.0,0.02189815603196621
2131250048.0,0.008546258322894573
2132187520.0,-0.0032577975653111935
2133124992.0,-0.015894178301095963
2134062464.0,-0.02756817638874054
2135000064.0,-0.0375782810151577
2135937536.0,-0.04659559205174446
2136875008.0,-0.054519400000572205
2137812480.0,-0.06091796234250069
2138749952.0,-0.0664154440164566
2139687552.0,-0.07054699957370758
2140625024.0,-0.07285434007644653
2141562496.0,-0.0737704411149025
2142499968.0,-0.07373993843793869
2143437440.0,-0.0716492086648941
2144375040.0,-0.06963667273521423
2145312512.0,-0.06414004415273666
2146249984.0,-0.05952438712120056
2147187456.0,-0.05314750224351883
2148124928.0,-0.046489693224430084
2149062400.0,-0.03787421062588692
2150000128.0,-0.029709849506616592
2150937600.0,-0.020058434456586838
2151875072.0,-0.010553752072155476
2152812544.0,-0.001676524756476283
2153750016.0,0.008621515706181526
2154687488.0,0.01819712668657303
2155624960.0,0.027309603989124298
2156562432.0,0.03659903258085251
2157499904.0,0.04437966272234917
2158437376.0,0.05241372436285019
2159375104.0,0.05851470306515694
2160312576.0,0.06465017050504684
2161250048.0,0.06977584958076477
2162187520.0,0.07471420615911484
2163124992.0,0.07875221222639084
2164062464.0,0.08213022351264954
2164999936.0,0.08502987772226334
2165937408.0,0.08782142400741577
2166874880.0,0.08869288116693497
2167812608.0,0.09152941405773163
2168750080.0,0.1634529083967209
2169687552.0,0.16353310644626617
2170625024.0,0.1631137877702713
2171562496.0,0.1607237011194229
2172499968.0,0.15703600645065308
2173437440.0,0.15091964602470398
2174374912.0,0.14372561872005463
2175312384.0,0.1356935352087021
2176250112.0,0.12629176676273346
2177187584.0,0.11662477999925613
2178125056.0,0.10416870564222336
2179062528.0,0.092559814453125
2180000000.0,0.07965248078107834
2180937472.0,0.06610836833715439
2181874944.0,0.05256564915180206
2182812416.0,0.038719967007637024
2183749888.0,0.024954745545983315
2184687616.0,0.01220347173511982
2185625088.0,-0.0024110921658575535
2186562560.0,-0.015009802766144276
2187500032.0,-0.028150469064712524
2188437504.0,-0.03959209471940994
2189374976.0,-0.051067646592855453
2190312448.0,-0.06147679686546326
2191249920.0,-0.07086300849914551
2192187392.0,-0.07972507923841476
2193125120.0,-0.08751089125871658
2194062592.0,-0.09388609230518341
2195000064.0,-0.099983811378479
2195937536.0,-0.10545556992292404
