Frequency (Hz),Measurement
2000000000.0,0.18984723091125488
2000937472.0,0.1824909895658493
2001874944.0,0.1742202788591385
2002812544.0,0.16572239995002747
2003750016.0,0.1562308818101883
2004687488.0,0.1462230384349823
2005624960.0,0.13499397039413452
2006562560.0,0.12453234940767288
2007500032.0,0.11232206225395203
2008437504.0,0.0997455045580864
2009374976.0,0.0866977646946907
2010312448.0,0.072700135409832
2011250048.0,0.059215247631073
2012187520.0,0.04445290565490723
2013124992.0,0.031142493709921837
2014062464.0,0.016499076038599014
2015000064.0,0.0024609907995909452
2015937536.0,-0.010526720434427261
2016875008.0,-0.025554010644555092
2017812480.0,-0.038058795034885406
2018749952.0,-0.05012428015470505
2019687552.0,-0.06233610585331917
2020625024.0,-0.07258261740207672
2021562496.0,-0.08175653219223022
2022499968.0,-0.09073545038700104
2023437440.0,-0.09789012372493744
2024375040.0,-0.10379128158092499
2025312512.0,-0.10822416096925735
2026249984.0,-0.11129990220069885
2027187456.0,-0.11260168999433517
2028125056.0,-0.11280881613492966
2029062528.0,-0.11087997257709503
2030000000.0,-0.10667507350444794
2030937472.0,-0.10213930904865265
2031874944.0,-0.0953923910856247
2032812544.0,-0.08766812086105347
2033750016.0,-0.07965295761823654
2034687488.0,-0.06884203851222992
2035624960.0,-0.05796503275632858
2036562560.0,-0.045961685478687286
2037500032.0,-0.03334623947739601
2038437504.0,-0.019945180043578148
2039374976.0,-0.005786910653114319
2040312448.0,0.008210103027522564
2041250048.0,0.02286573499441147
2042187520.0,0.03590524569153786
2043124992.0,0.05021681264042854
2044062464.0,0.06443869322538376
2044999936.0,0.07673802226781845
2045937536.0,0.08892591297626495
2046875008.0,0.100100576877594
2047812480.0,0.11077114939689636
2048749952.0,0.10783278942108154
2049687552.0,0.11618654429912567
2050625024.0,0.12432774156332016
2051562496.0,0.13053922355175018
2052499968.0,0.13289649784564972
2053437440.0,0.13505665957927704
2054375040.0,0.13562272489070892
2055312512.0,0.13351917266845703
2056249984.0,0.1286003738641739
2057187456.0,0.1219676211476326
2058125056.0,0.11355256289243698
2059062528.0,0.1037495955824852
2060000000.0,0.09120581299066544
2060937472.0,0.07790345698595047
2061874944.0,0.06299736350774765
2062812544.0,0.04671960324048996
2063750016.0,0.030178342014551163
2064687488.0,0.012549122795462608
2065624960.0,-0.005920566152781248
2066562560.0,-0.023405328392982483
2067500032.0,-0.03992761671543121
2068437504.0,-0.05683578923344612
2069374976.0,-0.07245083153247833
2070312448.0,-0.08666647225618362
2071250048.0,-0.10029073059558868
2072187520.0,-0.11261709779500961
2073124992.0,-0.12180130183696747
2074062464.0,-0.12964871525764465
2075000064.0,-0.13613703846931458
2075937536.0,-0.13974542915821075
2076875008.0,-0.1407955437898636
2077812480.0,-0.14044715464115143
2078749952.0,-0.13813385367393494
2079687552.0,-0.13385215401649475
2080625024.0,-0.12787239253520966
2081562496.0,-0.12022250890731812
2082499968.0,-0.11128298193216324
2083437440.0,-0.10099679231643677
2084375040.0,-0.08925905078649521
2085312512.0,-0.0770193338394165
2086249984.0,-0.06405855715274811
2087187456.0,-0.052098240703344345
2088125056.0,-0.03984423354268074
2089062528.0,-0.028039641678333282
2090000000.0,-0.015585694462060928
2090937472.0,-0.004350058734416962
2091874944.0,0.006589188706129789
2092812544.0,0.017294596880674362
2093750016.0,0.026875382289290428
2094687488.0,0.034303344786167145
2095624960.0,0.04219803586602211
2096562560.0,0.04879873991012573
2097500032.0,0.05568955838680267
2098437504.0,0.060481131076812744
2099374976.0,0.06602892279624939
2100312448.0,0.0706251710653305
2101250048.0,0.0755726769566536
2102187520.0,0.07948514074087143
2103124992.0,0.08456476032733917
2104062464.0,0.08932904899120331
2104999936.0,0.09427947551012039
2105937536.0,0.09903381764888763
2106875008.0,0.1028360053896904
2107812480.0,0.10816788673400879
2108749952.0,0.13884985446929932
2109687552.0,0.14562219381332397
2110625024.0,0.15129025280475616
2111562496.0,0.15612708032131195
2112499968.0,0.1606927365064621
2113437440.0,0.16353489458560944
2114375040.0,0.16564194858074188
2115312512.0,0.1658650040626526
2116249984.0,0.164394810795784
2117187456.0,0.1627558022737503
2118125056.0,0.16001732647418976
2119062528.0,0.15544427931308746
2120000000.0,0.14902746677398682
2120937472.0,0.1413564682006836
2121874944.0,0.1332847774028778
2122812544.0,0.12469802796840668
2123750016.0,0.11370794475078583
2124687488.0,0.10193602740764618
2125624960.0,0.08929889649152756
2126562560.0,0.07626711577177048
2127500032.0,0.06325990706682205
2128437504.0,0.04860079661011696
2129374976.0,0.03514983877539635
2130312448.0,0.02164699323475361
2131250048.0,0.007180689834058285
2132187520.0,-0.004547656048089266
2133124992.0,-0.01759016141295433
2134062464.0,-0.028762105852365494
2135000064.0,-0.039480239152908325
2135937536.0,-0.04925131797790527
2136875008.0,-0.05722080543637276
2137812480.0,-0.06472896784543991
2138749952.0,-0.06947430223226547
2139687552.0,-0.07378260791301727
2140625024.0,-0.07727876305580139
2141562496.0,-0.07868372648954391
2142499968.0,-0.07847486436367035
2143437440.0,-0.07703924179077148
2144375040.0,-0.07448001950979233
2145312512.0,-0.07135389745235443
2146249984.0,-0.06557497382164001
2147187456.0,-0.059154681861400604
2148124928.0,-0.05263456702232361
2149062400.0,-0.045643407851457596
2150000128.0,-0.03690093010663986
2150937600.0,-0.02828262932598591
2151875072.0,-0.018901828676462173
2152812544.0,-0.009214344434440136
2153750016.0,-0.0003513235133141279
2154687488.0,0.009028540924191475
2155624960.0,0.018031153827905655
2156562432.0,0.026669686660170555
2157499904.0,0.03479161486029625
2158437376.0,0.04314493387937546
2159375104.0,0.049190621823072433
2160312576.0,0.05608660727739334
2161250048.0,0.061843063682317734
2162187520.0,0.06690896302461624
2163124992.0,0.07099921256303787
2164062464.0,0.07394170016050339
2164999936.0,0.07724874466657639
2165937408.0,0.07997900247573853
2166874880.0,0.08214112371206284
2167812608.0,0.08382370322942734
2168750080.0,0.15618424117565155
2169687552.0,0.1574256718158722
2170625024.0,0.15668036043643951
2171562496.0,0.1549827754497528
2172499968.0,0.15150676667690277
2173437440.0,0.1463625431060791
2174374912.0,0.1401534527540207
2175312384.0,0.13255199790000916
2176250112.0,0.12273085117340088
2177187584.0,0.11256372183561325
2178125056.0,0.10207463055849075
2179062528.0,0.08961965143680573
2180000000.0,0.0773983895778656
2180937472.0,0.06410904228687286
2181874944.0,0.05063590407371521
2182812416.0,0.0371212512254715
2183749888.0,0.024433517828583717
2184687616.0,0.010592578910291195
2185625088.0,-0.0018573484849184752
2186562560.0,-0.015079254284501076
2187500032.0,-0.027227185666561127
2188437504.0,-0.03838512301445007
2189374976.0,-0.04975537583231926
2190312448.0,-0.05958912521600723
2191249920.0,-0.06934081017971039
2192187392.0,-0.07778813689947128
2193125120.0,-0.08583196252584457
2194062592.0,-0.09344611316919327
2195000064.0,-0.10016846656799316
2195937536.0,-0.1055951863527298
2196875008.0,-0.10865913331508636
2197812480.0,-0.1122371107339859
2198749952.0,-0.11507295817136765
2199687424.0,-0.11613457649946213
2200624896.0,-0.11708378791809082
2201562624.0,-0.11628622561693192
2202500096.0,-0.11645510792732239
2203437568.0,-0.11326566338539124
2204375040.0,-0.11094099283218384
2205312512.0,-0.10920768976211548
2206249984.0,-0.10675334185361862
2207187456.0,-0.1034037321805954
2208124928.0,-0.09999825805425644
2209062400.0,-0.09541115909814835
2209999872.0,-0.09059781581163406
2210937600.0,-0.08436071127653122
2211875072.0,-0.07810899615287781
2212812544.0,-0.07295943796634674
2213750016.0,-0.0652703046798706
2214687488.0,-0.05778477340936661
2215624960.0,-0.05081845074892044
2216562432.0,-0.04221315681934357
2217499904.0,-0.03500029072165489
2218437376.0,-0.026148416101932526
2219375104.0,-0.017749153077602386
2220312576.0,-0.009445196948945522
