Frequency (Hz),Measurement
2000000000.0,0.13276468217372894
2000937472.0,0.12731704115867615
2001874944.0,0.12349873036146164
2002812544.0,0.12013737857341766
2003750016.0,0.11559092998504639
2004687488.0,0.1113508939743042
2005624960.0,0.10742628574371338
2006562560.0,0.10271011292934418
2007500032.0,0.0973142459988594
2008437504.0,0.09279867261648178
2009374976.0,0.0869973748922348
2010312448.0,0.08147428929805756
2011250048.0,0.07648256421089172
2012187520.0,0.0713764876127243
2013124992.0,0.0656655877828598
2014062464.0,0.059929121285676956
2015000064.0,0.054497361183166504
2015937536.0,0.048505011945962906
2016875008.0,0.04333087056875229
2017812480.0,0.03808090090751648
2018749952.0,0.033035170286893845
2019687552.0,0.028979793190956116
2020625024.0,0.024576617404818535
2021562496.0,0.01986328884959221
2022499968.0,0.016347313299775124
2023437440.0,0.013480962254106998
2024375040.0,0.01131303608417511
2025312512.0,0.009447937831282616
2026249984.0,0.00856809038668871
2027187456.0,0.007504049688577652
2028125056.0,0.008869759738445282
2029062528.0,0.010393869131803513
2030000000.0,0.013065957464277744
2030937472.0,0.015575258992612362
2031874944.0,0.019778070971369743
2032812544.0,0.02405008114874363
2033750016.0,0.02938157133758068
2034687488.0,0.0352887362241745
2035624960.0,0.04131285846233368
2036562560.0,0.049359049648046494
2037500032.0,0.0567268542945385
2038437504.0,0.06478480249643326
2039374976.0,0.07167084515094757
2040312448.0,0.08017347007989883
2041250048.0,0.08779222518205643
2042187520.0,0.09594973176717758
2043124992.0,0.103844553232193
2044062464.0,0.11134414374828339
2044999936.0,0.11773466318845749
2045937536.0,0.12317585200071335
2046875008.0,0.12804150581359863
2047812480.0,0.13171197474002838
2048749952.0,0.14144833385944366
2049687552.0,0.13556230068206787
2050625024.0,0.12990811467170715
2051562496.0,0.12406423687934875
2052499968.0,0.11803479492664337
2053437440.0,0.11142817884683609
2054375040.0,0.1038283109664917
2055312512.0,0.09640365839004517
2056249984.0,0.08941289037466049
2057187456.0,0.08190388232469559
2058125056.0,0.07331772148609161
2059062528.0,0.0657263919711113
2060000000.0,0.060062605887651443
2060937472.0,0.052518367767333984
2061874944.0,0.04572879523038864
2062812544.0,0.039688896387815475
2063750016.0,0.03382422775030136
2064687488.0,0.027829932048916817
2065624960.0,0.023265037685632706
2066562560.0,0.01868538185954094
2067500032.0,0.014108612202107906
2068437504.0,0.009745976887643337
2069374976.0,0.006007058545947075
2070312448.0,0.00300814607180655
2071250048.0,-0.0007255905074998736
2072187520.0,-0.0031265250872820616
2073124992.0,-0.00589379295706749
2074062464.0,-0.0077705904841423035
2075000064.0,-0.00988988671451807
2075937536.0,-0.01064649224281311
2076875008.0,-0.01245104894042015
2077812480.0,-0.012770052067935467
2078749952.0,-0.012639596126973629
2079687552.0,-0.013086223043501377
2080625024.0,-0.01201925054192543
2081562496.0,-0.011439970694482327
2082499968.0,-0.009742392227053642
2083437440.0,-0.008063694462180138
2084375040.0,-0.005022002849727869
2085312512.0,-0.0019021487096324563
2086249984.0,0.001579363364726305
2087187456.0,0.005139932967722416
2088125056.0,0.00962051935493946
