Frequency (Hz),Measurement
2000000000.0,0.19826795160770416
2000937472.0,0.19095560908317566
2001874944.0,0.18305392563343048
2002812544.0,0.1742745339870453
2003750016.0,0.1652524173259735
2004687488.0,0.15447202324867249
2005624960.0,0.1446128785610199
2006562560.0,0.13334771990776062
2007500032.0,0.12118559330701828
2008437504.0,0.10847640782594681
2009374976.0,0.0948120579123497
2010312448.0,0.08121993392705917
2011250048.0,0.06711217015981674
2012187520.0,0.052952803671360016
2013124992.0,0.039140261709690094
2014062464.0,0.025924107059836388
2015000064.0,0.01185727957636118
2015937536.0,-0.002366547705605626
2016875008.0,-0.015148350037634373
2017812480.0,-0.028043577447533607
2018749952.0,-0.03974096104502678
2019687552.0,-0.051878735423088074
2020625024.0,-0.06250152736902237
2021562496.0,-0.07146008312702179
2022499968.0,-0.08036386221647263
2023437440.0,-0.08686727285385132
2024375040.0,-0.09371350705623627
2025312512.0,-0.09820584952831268
2026249984.0,-0.10140978544950485
2027187456.0,-0.10219211876392365
2028125056.0,-0.10168278217315674
2029062528.0,-0.09941539168357849
2030000000.0,-0.09616874903440475
2030937472.0,-0.09279200434684753
2031874944.0,-0.08543715626001358
2032812544.0,-0.07802443951368332
2033750016.0,-0.06855621933937073
2034687488.0,-0.05947541072964668
2035624960.0,-0.048396170139312744
2036562560.0,-0.03641491010785103
2037500032.0,-0.023441661149263382
2038437504.0,-0.010032614693045616
2039374976.0,0.0029628202319145203
2040312448.0,0.0173529963940382
2041250048.0,0.030884308740496635
2042187520.0,0.04580562189221382
2043124992.0,0.05955636128783226
2044062464.0,0.07324716448783875
2044999936.0,0.0853184387087822
2045937536.0,0.09716705977916718
2046875008.0,0.10905285179615021
2047812480.0,0.1193390041589737
2048749952.0,0.11703556776046753
2049687552.0,0.12491820752620697
2050625024.0,0.13282564282417297
2051562496.0,0.13830450177192688
2052499968.0,0.141903817653656
2053437440.0,0.14380401372909546
2054375040.0,0.1434481143951416
2055312512.0,0.14156970381736755
2056249984.0,0.1377580314874649
2057187456.0,0.13037118315696716
2058125056.0,0.1226976066827774
2059062528.0,0.11170897632837296
2060000000.0,0.10022326558828354
2060937472.0,0.08645475655794144
2061874944.0,0.07100789248943329
2062812544.0,0.055094897747039795
2063750016.0,0.0387909896671772
2064687488.0,0.020915204659104347
2065624960.0,0.002558256033807993
2066562560.0,-0.014728150330483913
2067500032.0,-0.032480012625455856
