Frequency (Hz),Measurement
2000000000.0,0.13511596620082855
2000937472.0,0.12813031673431396
2001874944.0,0.1244245395064354
2002812544.0,0.1209908053278923
2003750016.0,0.1167633980512619
2004687488.0,0.11205314099788666
2005624960.0,0.10797874629497528
2006562560.0,0.10295265167951584
2007500032.0,0.09694015979766846
2008437504.0,0.09294537454843521
2009374976.0,0.08739126473665237
2010312448.0,0.08192738890647888
2011250048.0,0.07714328169822693
2012187520.0,0.07093019038438797
2013124992.0,0.06520678102970123
2014062464.0,0.060076624155044556
2015000064.0,0.05381070077419281
2015937536.0,0.04855605587363243
2016875008.0,0.04372190311551094
2017812480.0,0.037872564047575
2018749952.0,0.03268997371196747
2019687552.0,0.027921920642256737
2020625024.0,0.022878145799040794
2021562496.0,0.018825918436050415
2022499968.0,0.015446311794221401
2023437440.0,0.012496860697865486
2024375040.0,0.01005751732736826
2025312512.0,0.008991860784590244
2026249984.0,0.008026676252484322
2027187456.0,0.007404550909996033
2028125056.0,0.008763096295297146
2029062528.0,0.010574936866760254
2030000000.0,0.012539896182715893
2030937472.0,0.015076756477355957
2031874944.0,0.018440434709191322
2032812544.0,0.0233444944024086
2033750016.0,0.028839442878961563
2034687488.0,0.034318502992391586
2035624960.0,0.04117505997419357
2036562560.0,0.04833432659506798
2037500032.0,0.055908966809511185
2038437504.0,0.06410467624664307
2039374976.0,0.07177285850048065
2040312448.0,0.08001912385225296
2041250048.0,0.08815261721611023
2042187520.0,0.09631097316741943
2043124992.0,0.1045224741101265
2044062464.0,0.11100446432828903
2044999936.0,0.11774308979511261
2045937536.0,0.12386393547058105
2046875008.0,0.12859803438186646
2047812480.0,0.13277260959148407
2048749952.0,0.14264985918998718
2049687552.0,0.1382399946451187
2050625024.0,0.13216622173786163
2051562496.0,0.12693160772323608
2052499968.0,0.11996044218540192
2053437440.0,0.11309706419706345
2054375040.0,0.10620656609535217
2055312512.0,0.09799474477767944
2056249984.0,0.09109430015087128
2057187456.0,0.0832706019282341
2058125056.0,0.0754154622554779
2059062528.0,0.0688360333442688
2060000000.0,0.061502695083618164
2060937472.0,0.05436372384428978
2061874944.0,0.04740018770098686
2062812544.0,0.04188569262623787
2063750016.0,0.03635037690401077
2064687488.0,0.03044287860393524
2065624960.0,0.024921104311943054
2066562560.0,0.019873280078172684
2067500032.0,0.01572628691792488
2068437504.0,0.011487075127661228
2069374976.0,0.007550361100584269
2070312448.0,0.004238652065396309
2071250048.0,0.0010181729448959231
2072187520.0,-0.0019172473112121224
2073124992.0,-0.004376628901809454
2074062464.0,-0.006145542953163385
2075000064.0,-0.008468673564493656
2075937536.0,-0.010634207166731358
2076875008.0,-0.011770305223762989
2077812480.0,-0.011989436112344265
2078749952.0,-0.01193219143897295
2079687552.0,-0.011970720253884792
2080625024.0,-0.011423268355429173
2081562496.0,-0.010659147053956985
2082499968.0,-0.00854161661118269
2083437440.0,-0.007231792900711298
2084375040.0,-0.005484813824295998
2085312512.0,-0.0020138369873166084
2086249984.0,0.0005275969160720706
2087187456.0,0.004552708938717842
2088125056.0,0.009492242708802223
2089062528.0,0.014115064404904842
2090000000.0,0.02032821625471115
2090937472.0,0.02652166783809662
2091874944.0,0.032937828451395035
2092812544.0,0.040820226073265076
2093750016.0,0.04878959059715271
2094687488.0,0.05728105828166008
2095624960.0,0.06694918125867844
2096562560.0,0.07647532224655151
2097500032.0,0.08780763298273087
2098437504.0,0.09884850680828094
2099374976.0,0.10997845232486725
2100312448.0,0.12293056398630142
2101250048.0,0.13504430651664734
2102187520.0,0.14798220992088318
2103124992.0,0.16236981749534607
2104062464.0,0.17506875097751617
2104999936.0,0.18912112712860107
2105937536.0,0.2027580440044403
2106875008.0,0.2164647877216339
2107812480.0,0.22897697985172272
2108749952.0,0.2682316303253174
2109687552.0,0.2764090895652771
2110625024.0,0.28527963161468506
2111562496.0,0.2922108471393585
2112499968.0,0.2981220781803131
2113437440.0,0.30327659845352173
2114375040.0,0.3061675429344177
2115312512.0,0.3072829842567444
2116249984.0,0.3061258792877197
2117187456.0,0.3025861978530884
2118125056.0,0.2971302568912506
2119062528.0,0.2879320979118347
2120000000.0,0.27563562989234924
2120937472.0,0.25998103618621826
2121874944.0,0.2418757826089859
2122812544.0,0.22074131667613983
2123750016.0,0.19845539331436157
2124687488.0,0.17329853773117065
2125624960.0,0.1483323872089386
2126562560.0,0.12076554447412491
2127500032.0,0.09338878095149994
2128437504.0,0.06653665006160736
2129374976.0,0.03911471366882324
2130312448.0,0.012611827813088894
2131250048.0,-0.010823805816471577
2132187520.0,-0.034017570316791534
2133124992.0,-0.05483691021800041
2134062464.0,-0.07197561115026474
2135000064.0,-0.08804337680339813
2135937536.0,-0.10074499249458313
2136875008.0,-0.1107214167714119
2137812480.0,-0.11691077053546906
2138749952.0,-0.12114139646291733
2139687552.0,-0.12301148474216461
2140625024.0,-0.12170873582363129
2141562496.0,-0.11811947077512741
2142499968.0,-0.11250758171081543
2143437440.0,-0.10427434742450714
2144375040.0,-0.09410341084003448
2145312512.0,-0.08255764096975327
2146249984.0,-0.06984933465719223
2147187456.0,-0.056414421647787094
2148124928.0,-0.04268939048051834
2149062400.0,-0.027956437319517136
2150000128.0,-0.01399023924022913
2150937600.0,0.0007062926888465881
2151875072.0,0.01464813482016325
2152812544.0,0.0290969405323267
2153750016.0,0.04271221160888672
2154687488.0,0.05459253489971161
2155624960.0,0.06762553006410599
2156562432.0,0.07861074805259705
2157499904.0,0.0890081524848938
2158437376.0,0.09993168711662292
2159375104.0,0.10965932905673981
2160312576.0,0.11898443102836609
2161250048.0,0.1287507265806198
2162187520.0,0.13723407685756683
2163124992.0,0.1460682451725006
2164062464.0,0.15470640361309052
2164999936.0,0.1635386198759079
2165937408.0,0.17281094193458557
2166874880.0,0.18116752803325653
2167812608.0,0.18958301842212677
2168750080.0,0.21503044664859772
2169687552.0,0.226639524102211
2170625024.0,0.2385798543691635
2171562496.0,0.24986320734024048
2172499968.0,0.2599419057369232
2173437440.0,0.2710207998752594
2174374912.0,0.27993184328079224
2175312384.0,0.2884703576564789
2176250112.0,0.29581332206726074
2177187584.0,0.30172809958457947
2178125056.0,0.30654749274253845
2179062528.0,0.3077319860458374
2180000000.0,0.3086968660354614
2180937472.0,0.3070266544818878
2181874944.0,0.30334731936454773
2182812416.0,0.29797986149787903
2183749888.0,0.2896488308906555
2184687616.0,0.2791847884654999
2185625088.0,0.2672109007835388
2186562560.0,0.2532338798046112
2187500032.0,0.23795148730278015
2188437504.0,0.22122050821781158
2189374976.0,0.20268304646015167
2190312448.0,0.18355385959148407
2191249920.0,0.16306480765342712
2192187392.0,0.14220930635929108
2193125120.0,0.12143878638744354
2194062592.0,0.09975307434797287
2195000064.0,0.07805146276950836
2195937536.0,0.058185283094644547
2196875008.0,0.038501493632793427
2197812480.0,0.019547155126929283
2198749952.0,0.0037243643309921026
2199687424.0,-0.01262705959379673
2200624896.0,-0.025416290387511253
2201562624.0,-0.0373101532459259
2202500096.0,-0.046233516186475754
2203437568.0,-0.05415414273738861
2204375040.0,-0.05922552943229675
2205312512.0,-0.06102388724684715
2206249984.0,-0.06177249178290367
2207187456.0,-0.06052946671843529
2208124928.0,-0.0558544360101223
