Frequency (Hz),Measurement
2000000000.0,0.13428844511508942
2000937472.0,0.12822726368904114
2001874944.0,0.12469524145126343
2002812544.0,0.1205500066280365
2003750016.0,0.116803839802742
2004687488.0,0.11213205009698868
2005624960.0,0.10783039778470993
2006562560.0,0.10299158096313477
2007500032.0,0.09783092141151428
2008437504.0,0.0931316390633583
2009374976.0,0.08743727207183838
2010312448.0,0.08205585926771164
2011250048.0,0.07664306461811066
2012187520.0,0.07137459516525269
2013124992.0,0.06552020460367203
2014062464.0,0.0600113645195961
2015000064.0,0.05396649241447449
2015937536.0,0.04777710512280464
2016875008.0,0.04255763068795204
2017812480.0,0.037707503885030746
2018749952.0,0.03183037042617798
2019687552.0,0.027247795835137367
2020625024.0,0.023362675681710243
2021562496.0,0.019926732406020164
2022499968.0,0.015985678881406784
2023437440.0,0.01264698151499033
2024375040.0,0.010350416414439678
2025312512.0,0.00874955765902996
2026249984.0,0.007537375204265118
2027187456.0,0.007943648844957352
2028125056.0,0.008125992491841316
2029062528.0,0.009714897722005844
2030000000.0,0.012262115254998207
2030937472.0,0.015072653070092201
2031874944.0,0.019362596794962883
2032812544.0,0.02272714115679264
2033750016.0,0.02818479761481285
2034687488.0,0.0349644310772419
2035624960.0,0.04104037210345268
2036562560.0,0.04733049124479294
2037500032.0,0.05477805808186531
2038437504.0,0.06325837224721909
2039374976.0,0.07157465070486069
2040312448.0,0.07932794094085693
2041250048.0,0.08788936585187912
2042187520.0,0.09621260315179825
2043124992.0,0.10402527451515198
2044062464.0,0.11137209087610245
2044999936.0,0.11863059550523758
2045937536.0,0.12453268468379974
2046875008.0,0.12928445637226105
2047812480.0,0.1328476518392563
2048749952.0,0.14203670620918274
2049687552.0,0.13758017122745514
2050625024.0,0.13197292387485504
2051562496.0,0.12602593004703522
2052499968.0,0.11855199187994003
2053437440.0,0.11226267367601395
2054375040.0,0.10499472916126251
2055312512.0,0.09727095067501068
2056249984.0,0.09055715799331665
2057187456.0,0.08195985853672028
2058125056.0,0.07505803555250168
2059062528.0,0.06748872250318527
2060000000.0,0.06053359806537628
2060937472.0,0.054487939924001694
2061874944.0,0.0473543219268322
2062812544.0,0.04122912511229515
2063750016.0,0.035185009241104126
2064687488.0,0.029442179948091507
2065624960.0,0.023910388350486755
2066562560.0,0.019834132865071297
2067500032.0,0.015101869590580463
2068437504.0,0.010755308903753757
2069374976.0,0.006553691811859608
2070312448.0,0.0036035168450325727
2071250048.0,0.0003241008671466261
2072187520.0,-0.0029340540058910847
2073124992.0,-0.005019360221922398
2074062464.0,-0.007102951407432556
2075000064.0,-0.009558218531310558
2075937536.0,-0.01034610252827406
2076875008.0,-0.010912859812378883
2077812480.0,-0.011846674606204033
2078749952.0,-0.011948172934353352
2079687552.0,-0.012515388429164886
2080625024.0,-0.012589802034199238
2081562496.0,-0.01174105517566204
2082499968.0,-0.010234437882900238
2083437440.0,-0.008438916876912117
2084375040.0,-0.0057018534280359745
2085312512.0,-0.0031191552989184856
2086249984.0,0.0007137160864658654
2087187456.0,0.004391023889183998
2088125056.0,0.008564731106162071
2089062528.0,0.014002248644828796
2090000000.0,0.019446110352873802
2090937472.0,0.025485778227448463
2091874944.0,0.03169642388820648
2092812544.0,0.040923941880464554
2093750016.0,0.04799678921699524
2094687488.0,0.05661323294043541
2095624960.0,0.06645974516868591
2096562560.0,0.07680584490299225
2097500032.0,0.08731674402952194
2098437504.0,0.09791740030050278
2099374976.0,0.11050325632095337
2100312448.0,0.12265056371688843
2101250048.0,0.1355065107345581
2102187520.0,0.14765653014183044
2103124992.0,0.16153308749198914
2104062464.0,0.17573970556259155
2104999936.0,0.18935079872608185
2105937536.0,0.2028772383928299
2106875008.0,0.21601982414722443
2107812480.0,0.2290649712085724
2108749952.0,0.267987996339798
2109687552.0,0.27665024995803833
2110625024.0,0.2844637632369995
2111562496.0,0.29068809747695923
2112499968.0,0.2988277077674866
2113437440.0,0.3030053377151489
2114375040.0,0.3068118989467621
2115312512.0,0.3078490197658539
2116249984.0,0.3073270320892334
2117187456.0,0.30322372913360596
2118125056.0,0.29669085144996643
2119062528.0,0.28819215297698975
2120000000.0,0.2760375440120697
2120937472.0,0.26098084449768066
2121874944.0,0.24247749149799347
2122812544.0,0.22050721943378448
2123750016.0,0.19840483367443085
2124687488.0,0.1737809181213379
2125624960.0,0.14801709353923798
2126562560.0,0.12030170112848282
2127500032.0,0.09290134161710739
2128437504.0,0.06611205637454987
2129374976.0,0.039112623780965805
2130312448.0,0.012943219393491745
2131250048.0,-0.011049296706914902
2132187520.0,-0.0342370942234993
2133124992.0,-0.05442696809768677
2134062464.0,-0.07313267886638641
2135000064.0,-0.08854766935110092
2135937536.0,-0.10090469568967819
2136875008.0,-0.11082856357097626
2137812480.0,-0.11841607093811035
2138749952.0,-0.12150926887989044
2139687552.0,-0.12428794056177139
2140625024.0,-0.12216686457395554
2141562496.0,-0.11864939332008362
2142499968.0,-0.11232896894216537
2143437440.0,-0.1037382110953331
2144375040.0,-0.0941372811794281
2145312512.0,-0.08289933949708939
2146249984.0,-0.07016432285308838
2147187456.0,-0.05820174515247345
2148124928.0,-0.042460426688194275
2149062400.0,-0.02843586541712284
2150000128.0,-0.014231928624212742
2150937600.0,-0.00021637532336171716
2151875072.0,0.013633865863084793
2152812544.0,0.02825998142361641
2153750016.0,0.04167376458644867
2154687488.0,0.053608957678079605
2155624960.0,0.06589936465024948
2156562432.0,0.07705896347761154
2157499904.0,0.08767925202846527
2158437376.0,0.09926118701696396
2159375104.0,0.10911639034748077
2160312576.0,0.11857281625270844
2161250048.0,0.12739717960357666
2162187520.0,0.1370183229446411
2163124992.0,0.14555956423282623
2164062464.0,0.15482811629772186
2164999936.0,0.16275136172771454
2165937408.0,0.1719125211238861
2166874880.0,0.18133287131786346
2167812608.0,0.18968191742897034
2168750080.0,0.2148689478635788
2169687552.0,0.22678829729557037
2170625024.0,0.23786191642284393
2171562496.0,0.2503732740879059
2172499968.0,0.2609790563583374
2173437440.0,0.2706725299358368
2174374912.0,0.28076159954071045
2175312384.0,0.2890275716781616
2176250112.0,0.29610517621040344
2177187584.0,0.30271127820014954
2178125056.0,0.30703315138816833
2179062528.0,0.3090049922466278
2180000000.0,0.30939552187919617
2180937472.0,0.3075762093067169
2181874944.0,0.3043648600578308
2182812416.0,0.29728397727012634
2183749888.0,0.2900622487068176
2184687616.0,0.27988845109939575
2185625088.0,0.26818427443504333
2186562560.0,0.25422394275665283
2187500032.0,0.23907022178173065
2188437504.0,0.22139385342597961
2189374976.0,0.20270675420761108
2190312448.0,0.18289180099964142
2191249920.0,0.16296224296092987
2192187392.0,0.14176374673843384
2193125120.0,0.12116504460573196
2194062592.0,0.09970049560070038
2195000064.0,0.07841060310602188
2195937536.0,0.058226678520441055
2196875008.0,0.03730308637022972
