Frequency (Hz),Measurement
2000000000.0,0.14005239307880402
2000937472.0,0.13303227722644806
2001874944.0,0.12942947447299957
2002812544.0,0.12545877695083618
2003750016.0,0.12100819498300552
2004687488.0,0.11596181988716125
2005624960.0,0.11145626753568649
2006562560.0,0.1071203351020813
2007500032.0,0.10152237117290497
2008437504.0,0.09644772112369537
2009374976.0,0.090553879737854
2010312448.0,0.08512742817401886
2011250048.0,0.07931588590145111
2012187520.0,0.07398577034473419
2013124992.0,0.0676693245768547
2014062464.0,0.06160968542098999
2015000064.0,0.05666428804397583
2015937536.0,0.05064491555094719
2016875008.0,0.04464384540915489
2017812480.0,0.03954401984810829
2018749952.0,0.03386294096708298
2019687552.0,0.02957896515727043
2020625024.0,0.024613214656710625
2021562496.0,0.01999576948583126
2022499968.0,0.017372064292430878
2023437440.0,0.013906941749155521
2024375040.0,0.011949011124670506
2025312512.0,0.01038594264537096
2026249984.0,0.009814837016165257
2027187456.0,0.009445504285395145
2028125056.0,0.009826675988733768
2029062528.0,0.011424063704907894
2030000000.0,0.0125237125903368
2030937472.0,0.016661107540130615
2031874944.0,0.020527884364128113
2032812544.0,0.024835921823978424
2033750016.0,0.029796136543154716
2034687488.0,0.03620517998933792
2035624960.0,0.042868465185165405
2036562560.0,0.04971758648753166
2037500032.0,0.056941304355859756
2038437504.0,0.06522583216428757
2039374976.0,0.07295017689466476
2040312448.0,0.08152181655168533
2041250048.0,0.08937030285596848
2042187520.0,0.09768541157245636
2043124992.0,0.1046619638800621
2044062464.0,0.11255340278148651
2044999936.0,0.1189059466123581
2045937536.0,0.1253325343132019
2046875008.0,0.13016033172607422
2047812480.0,0.13349182903766632
2048749952.0,0.14366719126701355
2049687552.0,0.13867075741291046
2050625024.0,0.13312001526355743
2051562496.0,0.12737195193767548
2052499968.0,0.12095695734024048
2053437440.0,0.11369933187961578
2054375040.0,0.10671286284923553
2055312512.0,0.09939534962177277
2056249984.0,0.0912163257598877
2057187456.0,0.08417879790067673
2058125056.0,0.07651573419570923
2059062528.0,0.06991882622241974
2060000000.0,0.06311333179473877
2060937472.0,0.05655338242650032
2061874944.0,0.04972829297184944
2062812544.0,0.04331814870238304
2063750016.0,0.03829175978899002
2064687488.0,0.03289517015218735
2065624960.0,0.027828257530927658
2066562560.0,0.023514067754149437
2067500032.0,0.018628092482686043
2068437504.0,0.014685151167213917
2069374976.0,0.00988576840609312
2070312448.0,0.008109139278531075
2071250048.0,0.004309733398258686
2072187520.0,0.0017462288960814476
2073124992.0,-0.0013062788639217615
2074062464.0,-0.00287561840377748
2075000064.0,-0.004297120496630669
2075937536.0,-0.005350898951292038
2076875008.0,-0.007080758921802044
2077812480.0,-0.007344098296016455
2078749952.0,-0.00706791365519166
2079687552.0,-0.00725640868768096
2080625024.0,-0.006887741852551699
2081562496.0,-0.005734816659241915
2082499968.0,-0.0042099663987755775
2083437440.0,-0.002498054411262274
2084375040.0,-2.156733171432279e-05
2085312512.0,0.0030730816069990396
2086249984.0,0.006858702749013901
2087187456.0,0.009452289901673794
2088125056.0,0.0144486790522933
2089062528.0,0.019804704934358597
2090000000.0,0.02519216388463974
2090937472.0,0.031185418367385864
2091874944.0,0.0380944088101387
2092812544.0,0.04639110341668129
2093750016.0,0.053834930062294006
2094687488.0,0.06271559745073318
2095624960.0,0.07284538447856903
2096562560.0,0.08187156170606613
2097500032.0,0.09287560731172562
2098437504.0,0.10404747724533081
2099374976.0,0.11550150066614151
2100312448.0,0.12773175537586212
2101250048.0,0.14039355516433716
2102187520.0,0.15295971930027008
2103124992.0,0.16672083735466003
2104062464.0,0.17951814830303192
2104999936.0,0.19329604506492615
2105937536.0,0.2061692476272583
2106875008.0,0.21900613605976105
2107812480.0,0.23194195330142975
2108749952.0,0.27067697048187256
2109687552.0,0.27870774269104004
2110625024.0,0.2867302894592285
2111562496.0,0.2938746511936188
2112499968.0,0.3000907301902771
2113437440.0,0.3041108250617981
2114375040.0,0.307343453168869
2115312512.0,0.30885615944862366
2116249984.0,0.3073451519012451
2117187456.0,0.3035123646259308
2118125056.0,0.29659295082092285
2119062528.0,0.28705933690071106
2120000000.0,0.2738204598426819
2120937472.0,0.2581866681575775
2121874944.0,0.24006320536136627
2122812544.0,0.21920478343963623
2123750016.0,0.19641011953353882
2124687488.0,0.17142540216445923
2125624960.0,0.14546754956245422
2126562560.0,0.11914762109518051
2127500032.0,0.09146370738744736
2128437504.0,0.0645686537027359
2129374976.0,0.038714449852705
2130312448.0,0.01267924252897501
2131250048.0,-0.012646828778088093
2132187520.0,-0.034203190356492996
2133124992.0,-0.05445897579193115
2134062464.0,-0.07193535566329956
2135000064.0,-0.08688920736312866
2135937536.0,-0.09841860830783844
2136875008.0,-0.10838261246681213
2137812480.0,-0.11536117643117905
2138749952.0,-0.11856059730052948
2139687552.0,-0.11930553615093231
2140625024.0,-0.1171860620379448
2141562496.0,-0.11368315666913986
2142499968.0,-0.10660850256681442
2143437440.0,-0.09812738746404648
2144375040.0,-0.08803937584161758
2145312512.0,-0.07624541968107224
2146249984.0,-0.06372541189193726
2147187456.0,-0.05057036876678467
2148124928.0,-0.03505647927522659
2149062400.0,-0.020581413060426712
2150000128.0,-0.005880568642169237
2150937600.0,0.009605317376554012
2151875072.0,0.023113340139389038
2152812544.0,0.03710618242621422
2153750016.0,0.04981115832924843
2154687488.0,0.06287293881177902
2155624960.0,0.07524177432060242
2156562432.0,0.08626651763916016
2157499904.0,0.09698961675167084
2158437376.0,0.10750357806682587
2159375104.0,0.11711420118808746
2160312576.0,0.1253814846277237
2161250048.0,0.13534604012966156
2162187520.0,0.14489272236824036
2163124992.0,0.15294396877288818
2164062464.0,0.1615663468837738
2164999936.0,0.17014285922050476
2165937408.0,0.17850415408611298
2166874880.0,0.18736661970615387
2167812608.0,0.1949322670698166
2168750080.0,0.22015322744846344
2169687552.0,0.23117847740650177
2170625024.0,0.2429232895374298
2171562496.0,0.2533516585826874
2172499968.0,0.2646595537662506
2173437440.0,0.27428022027015686
2174374912.0,0.28292596340179443
2175312384.0,0.2914036214351654
2176250112.0,0.2977752983570099
2177187584.0,0.3028927147388458
2178125056.0,0.3072933852672577
2179062528.0,0.3089412450790405
2180000000.0,0.3094475567340851
2180937472.0,0.30561986565589905
2181874944.0,0.3027971684932709
2182812416.0,0.2959771156311035
2183749888.0,0.28757500648498535
2184687616.0,0.27665945887565613
2185625088.0,0.2649339437484741
2186562560.0,0.2503349781036377
2187500032.0,0.235182523727417
2188437504.0,0.21761099994182587
2189374976.0,0.19972603023052216
2190312448.0,0.17931662499904633
2191249920.0,0.1589779257774353
2192187392.0,0.1383218765258789
2193125120.0,0.11779607832431793
2194062592.0,0.0953698679804802
2195000064.0,0.07557845860719681
2195937536.0,0.05467384681105614
2196875008.0,0.035555943846702576
2197812480.0,0.01738159917294979
2198749952.0,0.0019610882736742496
2199687424.0,-0.013075561262667179
2200624896.0,-0.02710893750190735
2201562624.0,-0.037302032113075256
2202500096.0,-0.04623357579112053
2203437568.0,-0.053765229880809784
2204375040.0,-0.05689435824751854
2205312512.0,-0.05961946025490761
2206249984.0,-0.05927526205778122
2207187456.0,-0.05683565512299538
2208124928.0,-0.05176897346973419
2209062400.0,-0.04541393741965294
2209999872.0,-0.03582438826560974
2210937600.0,-0.025392945855855942
2211875072.0,-0.014037126675248146
2212812544.0,-0.000872461823746562
2213750016.0,0.01309727132320404
2214687488.0,0.02851203829050064
2215624960.0,0.04588324576616287
2216562432.0,0.06240121275186539
2217499904.0,0.08016736805438995
2218437376.0,0.0975334420800209
2219375104.0,0.11492321640253067
2220312576.0,0.1317078322172165
2221250048.0,0.14765332639217377
2222187520.0,0.16324177384376526
2223124992.0,0.17691069841384888
2224062464.0,0.19050990045070648
2224999936.0,0.202431321144104
2225937408.0,0.2126762866973877
2226874880.0,0.22166194021701813
2227812608.0,0.22913604974746704
2228750080.0,0.20109166204929352
2229687552.0,0.20699812471866608
2230625024.0,0.21156269311904907
2231562496.0,0.21594195067882538
2232499968.0,0.21788419783115387
2233437440.0,0.21927320957183838
2234374912.0,0.21792832016944885
2235312384.0,0.21440857648849487
2236250112.0,0.2099599838256836
2237187584.0,0.20245835185050964
2238125056.0,0.19340428709983826
2239062528.0,0.18140019476413727
2240000000.0,0.16838784515857697
2240937472.0,0.15345977246761322
2241874944.0,0.1358051598072052
2242812416.0,0.11842706799507141
2243749888.0,0.09909965842962265
2244687616.0,0.07938732206821442
2245625088.0,0.05849575251340866
2246562560.0,0.037381742149591446
2247500032.0,0.016421226784586906
2248437504.0,-0.003697653068229556
2249374976.0,-0.023579219356179237
2250312448.0,-0.041513264179229736
2251249920.0,-0.05858122184872627
2252187392.0,-0.07359051704406738
2253125120.0,-0.08733388781547546
2254062592.0,-0.09803736954927444
2255000064.0,-0.10683043301105499
2255937536.0,-0.11290870606899261
2256875008.0,-0.11711730808019638
2257812480.0,-0.11811164021492004
2258749952.0,-0.11749643832445145
