Frequency (Hz),Measurement
2000000000.0,0.1969868242740631
2000937472.0,0.18989217281341553
2001874944.0,0.18168935179710388
2002812544.0,0.17322248220443726
2003750016.0,0.1633293628692627
2004687488.0,0.15359647572040558
2005624960.0,0.14169177412986755
2006562560.0,0.13077692687511444
2007500032.0,0.11896473914384842
2008437504.0,0.10608421266078949
2009374976.0,0.09318042546510696
2010312448.0,0.07955212891101837
2011250048.0,0.06612447649240494
2012187520.0,0.05189521983265877
2013124992.0,0.03776455298066139
2014062464.0,0.023818304762244225
2015000064.0,0.00963702704757452
2015937536.0,-0.003907602746039629
2016875008.0,-0.018195319920778275
2017812480.0,-0.031510841101408005
2018749952.0,-0.04278820753097534
2019687552.0,-0.054063960909843445
2020625024.0,-0.06412458419799805
2021562496.0,-0.07382335513830185
2022499968.0,-0.08222988992929459
2023437440.0,-0.08924306184053421
2024375040.0,-0.09461041539907455
2025312512.0,-0.09855885058641434
2026249984.0,-0.1027885377407074
2027187456.0,-0.1031494066119194
2028125056.0,-0.10317937284708023
2029062528.0,-0.10096640884876251
2030000000.0,-0.09772135317325592
2030937472.0,-0.09319788217544556
2031874944.0,-0.086892269551754
2032812544.0,-0.0795968696475029
2033750016.0,-0.07042800635099411
2034687488.0,-0.060731641948223114
2035624960.0,-0.05051976442337036
2036562560.0,-0.03830182924866676
2037500032.0,-0.024988017976284027
2038437504.0,-0.01236904039978981
2039374976.0,0.0010529003338888288
2040312448.0,0.016267236322164536
2041250048.0,0.030777370557188988
2042187520.0,0.04478229209780693
2043124992.0,0.058255184441804886
2044062464.0,0.0722954198718071
2044999936.0,0.08429744839668274
2045937536.0,0.09701784700155258
2046875008.0,0.10777502506971359
2047812480.0,0.11800956726074219
2048749952.0,0.11644422262907028
2049687552.0,0.12602858245372772
2050625024.0,0.13254088163375854
2051562496.0,0.1379360556602478
2052499968.0,0.14135798811912537
2053437440.0,0.1434474140405655
2054375040.0,0.14279988408088684
2055312512.0,0.14090481400489807
2056249984.0,0.13649114966392517
2057187456.0,0.13052070140838623
2058125056.0,0.12179442495107651
2059062528.0,0.11234406381845474
2060000000.0,0.09984670579433441
2060937472.0,0.0860072523355484
2061874944.0,0.07199925184249878
2062812544.0,0.05487758666276932
2063750016.0,0.037736304104328156
2064687488.0,0.02068544551730156
2065624960.0,0.0029876134358346462
2066562560.0,-0.014487323351204395
2067500032.0,-0.032629285007715225
2068437504.0,-0.04848172143101692
2069374976.0,-0.06403699517250061
2070312448.0,-0.07840704917907715
2071250048.0,-0.09119001030921936
2072187520.0,-0.1036335900425911
2073124992.0,-0.11359845846891403
2074062464.0,-0.12110108137130737
2075000064.0,-0.1275196522474289
2075937536.0,-0.13105390965938568
2076875008.0,-0.1328856498003006
2077812480.0,-0.13106408715248108
2078749952.0,-0.12926971912384033
2079687552.0,-0.12524166703224182
2080625024.0,-0.11812195926904678
2081562496.0,-0.11018764227628708
2082499968.0,-0.10188637673854828
2083437440.0,-0.09135612845420837
2084375040.0,-0.0796736478805542
2085312512.0,-0.0676608607172966
2086249984.0,-0.05633401498198509
2087187456.0,-0.043933674693107605
2088125056.0,-0.0315433107316494
2089062528.0,-0.01894826628267765
2090000000.0,-0.007184556219726801
2090937472.0,0.003387407399713993
2091874944.0,0.01551442313939333
2092812544.0,0.025821566581726074
2093750016.0,0.03536691889166832
2094687488.0,0.043698348104953766
2095624960.0,0.050953544676303864
2096562560.0,0.05924679711461067
2097500032.0,0.06510433554649353
2098437504.0,0.07009649276733398
2099374976.0,0.07587017118930817
2100312448.0,0.08042843639850616
2101250048.0,0.0845499262213707
2102187520.0,0.08925121277570724
2103124992.0,0.09400036931037903
2104062464.0,0.09952288866043091
2104999936.0,0.10319475084543228
2105937536.0,0.10809263586997986
2106875008.0,0.11299822479486465
2107812480.0,0.11792051792144775
2108749952.0,0.14893533289432526
2109687552.0,0.15507061779499054
2110625024.0,0.16130825877189636
2111562496.0,0.16665484011173248
2112499968.0,0.1700754165649414
2113437440.0,0.17332836985588074
2114375040.0,0.17544731497764587
2115312512.0,0.17619408667087555
2116249984.0,0.1746734380722046
2117187456.0,0.17269200086593628
2118125056.0,0.1700139194726944
2119062528.0,0.1651935577392578
2120000000.0,0.1584489494562149
2120937472.0,0.15175583958625793
2121874944.0,0.14389590919017792
2122812544.0,0.13362401723861694
2123750016.0,0.12291092425584793
2124687488.0,0.11138316988945007
2125624960.0,0.09906501322984695
2126562560.0,0.08511832356452942
2127500032.0,0.07246298342943192
2128437504.0,0.05873600393533707
2129374976.0,0.04414377361536026
2130312448.0,0.03109489195048809
2131250048.0,0.01719011552631855
2132187520.0,0.004322415683418512
2133124992.0,-0.008164932020008564
2134062464.0,-0.019553586840629578
2135000064.0,-0.02975190244615078
2135937536.0,-0.040081460028886795
2136875008.0,-0.047589030116796494
2137812480.0,-0.05495835095643997
2138749952.0,-0.0610041618347168
2139687552.0,-0.06518901884555817
2140625024.0,-0.0676397755742073
2141562496.0,-0.06941687315702438
2142499968.0,-0.06887688487768173
2143437440.0,-0.06808269768953323
2144375040.0,-0.06525474041700363
2145312512.0,-0.06150570511817932
2146249984.0,-0.05613689124584198
2147187456.0,-0.050694674253463745
2148124928.0,-0.04361507296562195
2149062400.0,-0.036350663751363754
2150000128.0,-0.02807646431028843
2150937600.0,-0.01926422491669655
2151875072.0,-0.010348026640713215
2152812544.0,-0.00013420598406810313
2153750016.0,0.009179950691759586
2154687488.0,0.01785902865231037
2155624960.0,0.02712985686957836
2156562432.0,0.035788800567388535
2157499904.0,0.04430880770087242
2158437376.0,0.05182160437107086
2159375104.0,0.05848662555217743
2160312576.0,0.0650380551815033
2161250048.0,0.07091700285673141
2162187520.0,0.07537480443716049
