Frequency (Hz),Measurement
2000000000.0,0.13432371616363525
2000937472.0,0.12789545953273773
2001874944.0,0.12372574955224991
2002812544.0,0.12016148865222931
2003750016.0,0.11601265519857407
2004687488.0,0.1110735759139061
2005624960.0,0.10714069753885269
2006562560.0,0.10270998626947403
2007500032.0,0.09717553853988647
2008437504.0,0.09305932372808456
2009374976.0,0.08740134537220001
2010312448.0,0.08231229335069656
2011250048.0,0.07698968052864075
2012187520.0,0.07091869413852692
2013124992.0,0.06608223915100098
2014062464.0,0.05970247462391853
2015000064.0,0.05384691804647446
2015937536.0,0.04904944449663162
2016875008.0,0.04329192638397217
2017812480.0,0.037799347192049026
2018749952.0,0.03344051539897919
2019687552.0,0.028777262195944786
2020625024.0,0.02449195459485054
2021562496.0,0.020708424970507622
2022499968.0,0.016219506040215492
2023437440.0,0.014149395748972893
2024375040.0,0.011929308995604515
2025312512.0,0.010152102448046207
2026249984.0,0.009286757558584213
2027187456.0,0.009733548387885094
2028125056.0,0.009663274511694908
2029062528.0,0.010770735330879688
2030000000.0,0.013652201741933823
2030937472.0,0.01731252111494541
2031874944.0,0.020352564752101898
2032812544.0,0.025011276826262474
2033750016.0,0.029544977471232414
2034687488.0,0.0352790504693985
2035624960.0,0.04176829755306244
2036562560.0,0.049066975712776184
2037500032.0,0.05613350868225098
2038437504.0,0.06363072991371155
2039374976.0,0.07163874059915543
2040312448.0,0.0801340714097023
2041250048.0,0.08794359117746353
2042187520.0,0.09559084475040436
2043124992.0,0.1037721186876297
2044062464.0,0.11102160066366196
2044999936.0,0.11740496009588242
2045937536.0,0.12359081953763962
2046875008.0,0.12836480140686035
2047812480.0,0.13293690979480743
2048749952.0,0.14171886444091797
2049687552.0,0.1368257999420166
2050625024.0,0.13067416846752167
2051562496.0,0.12498375028371811
2052499968.0,0.11835432797670364
2053437440.0,0.1112881675362587
2054375040.0,0.10406854748725891
2055312512.0,0.09609943628311157
2056249984.0,0.08950276672840118
2057187456.0,0.08185558766126633
2058125056.0,0.07373346388339996
2059062528.0,0.06730891764163971
2060000000.0,0.05996820330619812
2060937472.0,0.05298880860209465
2061874944.0,0.04608627036213875
2062812544.0,0.03973708674311638
2063750016.0,0.0342106930911541
2064687488.0,0.028662212193012238
2065624960.0,0.023427683860063553
2066562560.0,0.018703026697039604
2067500032.0,0.014443918131291866
2068437504.0,0.011040940880775452
2069374976.0,0.007093599531799555
2070312448.0,0.0030257285106927156
2071250048.0,9.790356125449762e-05
2072187520.0,-0.0026478145737200975
2073124992.0,-0.0048139397986233234
2074062464.0,-0.006759558338671923
2075000064.0,-0.007901569828391075
2075937536.0,-0.009765706956386566
2076875008.0,-0.010683265514671803
2077812480.0,-0.011210791766643524
2078749952.0,-0.011809016577899456
2079687552.0,-0.011271788738667965
2080625024.0,-0.010701024904847145
2081562496.0,-0.010491722263395786
2082499968.0,-0.007712572813034058
2083437440.0,-0.006042238790541887
2084375040.0,-0.0031773881055414677
2085312512.0,-0.0007925096433609724
2086249984.0,0.0029661243315786123
2087187456.0,0.006422745995223522
2088125056.0,0.011715643107891083
2089062528.0,0.01631198078393936
2090000000.0,0.02193979173898697
2090937472.0,0.028378304094076157
2091874944.0,0.03576656058430672
2092812544.0,0.042980093508958817
2093750016.0,0.0514071099460125
2094687488.0,0.06019226089119911
2095624960.0,0.06961805373430252
2096562560.0,0.08027978241443634
2097500032.0,0.0908314436674118
2098437504.0,0.10252153128385544
2099374976.0,0.11407477408647537
2100312448.0,0.12589587271213531
2101250048.0,0.13828344643115997
2102187520.0,0.15176668763160706
2103124992.0,0.164886012673378
2104062464.0,0.17833922803401947
2104999936.0,0.19232921302318573
2105937536.0,0.20548680424690247
2106875008.0,0.21818271279335022
2107812480.0,0.23105381429195404
2108749952.0,0.27081483602523804
2109687552.0,0.2792430818080902
2110625024.0,0.2866709530353546
2111562496.0,0.2939935326576233
2112499968.0,0.29981526732444763
2113437440.0,0.30452442169189453
2114375040.0,0.3077484667301178
2115312512.0,0.3080604374408722
2116249984.0,0.30610689520835876
2117187456.0,0.30391132831573486
2118125056.0,0.296737939119339
2119062528.0,0.28706273436546326
2120000000.0,0.27464988827705383
2120937472.0,0.2592359185218811
2121874944.0,0.24064446985721588
2122812544.0,0.21958167850971222
2123750016.0,0.19625547528266907
2124687488.0,0.17191654443740845
2125624960.0,0.1456778347492218
2126562560.0,0.11910421401262283
2127500032.0,0.09149814397096634
2128437504.0,0.06416167318820953
2129374976.0,0.03772234916687012
2130312448.0,0.012133285403251648
2131250048.0,-0.013042525388300419
2132187520.0,-0.03569520637392998
2133124992.0,-0.056262340396642685
2134062464.0,-0.07376282662153244
2135000064.0,-0.08998320251703262
2135937536.0,-0.10220164805650711
2136875008.0,-0.11167167872190475
2137812480.0,-0.11903532594442368
2138749952.0,-0.1234617605805397
2139687552.0,-0.12412288039922714
2140625024.0,-0.12234510481357574
2141562496.0,-0.11907248198986053
2142499968.0,-0.1125187873840332
2143437440.0,-0.10409814864397049
2144375040.0,-0.09358564019203186
2145312512.0,-0.0826147049665451
2146249984.0,-0.06952691078186035
2147187456.0,-0.05680245906114578
2148124928.0,-0.041815903037786484
2149062400.0,-0.02773205377161503
2150000128.0,-0.013040587306022644
2150937600.0,0.0017430022126063704
2151875072.0,0.015610112808644772
2152812544.0,0.029978346079587936
2153750016.0,0.042805805802345276
2154687488.0,0.05559507757425308
2155624960.0,0.06835002452135086
2156562432.0,0.07944134622812271
2157499904.0,0.08959224820137024
2158437376.0,0.10036086291074753
2159375104.0,0.11032143980264664
2160312576.0,0.12075481563806534
2161250048.0,0.12969385087490082
2162187520.0,0.13828815519809723
2163124992.0,0.14750611782073975
2164062464.0,0.1562034636735916
2164999936.0,0.1654907464981079
2165937408.0,0.17426180839538574
2166874880.0,0.1820269227027893
2167812608.0,0.19171349704265594
2168750080.0,0.21683606505393982
2169687552.0,0.22831067442893982
2170625024.0,0.240722194314003
2171562496.0,0.25143080949783325
2172499968.0,0.26228949427604675
2173437440.0,0.27360716462135315
2174374912.0,0.28228989243507385
2175312384.0,0.2903258502483368
2176250112.0,0.29723885655403137
2177187584.0,0.30295175313949585
2178125056.0,0.3068960905075073
2179062528.0,0.3086128234863281
2180000000.0,0.30934256315231323
2180937472.0,0.3074100613594055
2181874944.0,0.30392754077911377
2182812416.0,0.29764458537101746
2183749888.0,0.28998833894729614
2184687616.0,0.27969732880592346
2185625088.0,0.26727885007858276
2186562560.0,0.25386857986450195
2187500032.0,0.23750150203704834
2188437504.0,0.22142547369003296
2189374976.0,0.2015538364648819
2190312448.0,0.18237580358982086
2191249920.0,0.1623007357120514
2192187392.0,0.1406145542860031
2193125120.0,0.11962760984897614
2194062592.0,0.09821775555610657
2195000064.0,0.0772494226694107
2195937536.0,0.05723948776721954
2196875008.0,0.03779839351773262
2197812480.0,0.0193618331104517
2198749952.0,0.003029522253200412
2199687424.0,-0.012632294557988644
2200624896.0,-0.02629026584327221
2201562624.0,-0.03715145215392113
2202500096.0,-0.04641524329781532
2203437568.0,-0.05384407192468643
2204375040.0,-0.05909949913620949
2205312512.0,-0.06205218285322189
2206249984.0,-0.06264571100473404
2207187456.0,-0.059406083077192307
2208124928.0,-0.05608540028333664
2209062400.0,-0.049968171864748
2209999872.0,-0.04097036272287369
2210937600.0,-0.031081371009349823
2211875072.0,-0.019555438309907913
2212812544.0,-0.006522126961499453
2213750016.0,0.008044557645916939
2214687488.0,0.02264264225959778
2215624960.0,0.03970266878604889
2216562432.0,0.05643708258867264
2217499904.0,0.07352691888809204
2218437376.0,0.09081726521253586
2219375104.0,0.10759816318750381
2220312576.0,0.1245679035782814
2221250048.0,0.14022646844387054
2222187520.0,0.1560826152563095
2223124992.0,0.1701783686876297
2224062464.0,0.18276724219322205
2224999936.0,0.1948200762271881
2225937408.0,0.20545737445354462
2226874880.0,0.21478067338466644
2227812608.0,0.22157883644104004
2228750080.0,0.1943853199481964
2229687552.0,0.20043332874774933
2230625024.0,0.20478953421115875
2231562496.0,0.20978954434394836
2232499968.0,0.2122606486082077
2233437440.0,0.2134135365486145
2234374912.0,0.21227584779262543
2235312384.0,0.20988261699676514
2236250112.0,0.205178901553154
2237187584.0,0.19791464507579803
2238125056.0,0.18834392726421356
2239062528.0,0.17761287093162537
2240000000.0,0.16490226984024048
2240937472.0,0.15001487731933594
2241874944.0,0.13277748227119446
2242812416.0,0.11520340293645859
2243749888.0,0.09611932933330536
2244687616.0,0.07648388296365738
2245625088.0,0.05568705126643181
2246562560.0,0.0352557934820652
2247500032.0,0.014972505159676075
2248437504.0,-0.005132806953042746
2249374976.0,-0.02520511858165264
2250312448.0,-0.04265155270695686
2251249920.0,-0.058949582278728485
2252187392.0,-0.07465123385190964
2253125120.0,-0.08833333849906921
2254062592.0,-0.09883038699626923
2255000064.0,-0.10765465348958969
2255937536.0,-0.11341213434934616
2256875008.0,-0.11762871593236923
2257812480.0,-0.11826763302087784
2258749952.0,-0.11764723807573318
2259687424.0,-0.11441191285848618
2260624896.0,-0.10782822966575623
2261562624.0,-0.09976732730865479
2262500096.0,-0.09054980427026749
2263437568.0,-0.07887667417526245
2264375040.0,-0.06636451184749603
2265312512.0,-0.052272602915763855
2266249984.0,-0.036530498415231705
2267187456.0,-0.020843882113695145
2268124928.0,-0.003998865839093924
2269062400.0,0.013165234588086605
2270000128.0,0.030415285378694534
2270937600.0,0.04773369058966637
2271875072.0,0.06494073569774628
2272812544.0,0.082399383187294
2273750016.0,0.09916947782039642
2274687488.0,0.11560383439064026
2275624960.0,0.12993545830249786
2276562432.0,0.14315718412399292
2277499904.0,0.15716905891895294
2278437376.0,0.1697046011686325
2279375104.0,0.18140247464179993
2280312576.0,0.1915164291858673
2281250048.0,0.20009662210941315
2282187520.0,0.2082822322845459
2283124992.0,0.21615682542324066
2284062464.0,0.2226674109697342
2284999936.0,0.228477343916893
2285937408.0,0.23393715918064117
2286874880.0,0.2390613555908203
2287812608.0,0.24311383068561554
2288750080.0,0.2535827159881592
2289687552.0,0.26264655590057373
2290625024.0,0.2687866985797882
2291562496.0,0.2767849266529083
2292499968.0,0.2833271920681
2293437440.0,0.29044827818870544
2294374912.0,0.2972371578216553
2295312384.0,0.30256104469299316
2296250112.0,0.30742180347442627
2297187584.0,0.3102852702140808
2298125056.0,0.3119429051876068
2299062528.0,0.31190380454063416
2300000000.0,0.3108862340450287
2300937472.0,0.306784063577652
2301874944.0,0.30094146728515625
2302812416.0,0.2914440333843231
2303749888.0,0.27908486127853394
2304687616.0,0.2656276226043701
2305625088.0,0.24876348674297333
2306562560.0,0.22965875267982483
2307500032.0,0.20791731774806976
2308437504.0,0.18394307792186737
2309374976.0,0.15879960358142853
2310312448.0,0.13192640244960785
2311249920.0,0.10389919579029083
2312187392.0,0.07457923889160156
2313125120.0,0.04625256732106209
2314062592.0,0.016150567680597305
2315000064.0,-0.012601114809513092
2315937536.0,-0.03940204903483391
2316875008.0,-0.0642508715391159
2317812480.0,-0.08798157423734665
2318749952.0,-0.10876104235649109
2319687424.0,-0.1278400719165802
2320624896.0,-0.14491456747055054
2321562624.0,-0.15943066775798798
2322500096.0,-0.17075446248054504
2323437568.0,-0.18076865375041962
2324375040.0,-0.1887734979391098
2325312512.0,-0.19426070153713226
2326249984.0,-0.19780738651752472
2327187456.0,-0.1987168788909912
2328124928.0,-0.19830286502838135
2329062400.0,-0.19682557880878448
2329999872.0,-0.19202949106693268
2330937600.0,-0.18812857568264008
2331875072.0,-0.18142420053482056
2332812544.0,-0.17310112714767456
2333750016.0,-0.1635030061006546
2334687488.0,-0.15182746946811676
2335624960.0,-0.13897648453712463
2336562432.0,-0.12412373721599579
2337499904.0,-0.10797030478715897
2338437376.0,-0.08979339152574539
2339375104.0,-0.07004163414239883
2340312576.0,-0.049218013882637024
2341250048.0,-0.027477923780679703
2342187520.0,-0.0033471928909420967
2343124992.0,0.021385468542575836
2344062464.0,0.046610087156295776
2344999936.0,0.07259944826364517
2345937408.0,0.0984133705496788
2346874880.0,0.12447824329137802
2347812608.0,0.15097104012966156
2348750080.0,0.20662398636341095
2349687552.0,0.22150494158267975
2350625024.0,0.23345570266246796
2351562496.0,0.24297860264778137
2352499968.0,0.2488873451948166
2353437440.0,0.25108474493026733
2354374912.0,0.24978701770305634
2355312384.0,0.24501018226146698
2356250112.0,0.23693402111530304
2357187584.0,0.225065678358078
2358125056.0,0.21116593480110168
2359062528.0,0.193659707903862
2360000000.0,0.172928124666214
2360937472.0,0.1496906578540802
2361874944.0,0.12397122383117676
2362812416.0,0.09657448530197144
2363749888.0,0.06822710484266281
2364687616.0,0.03946629911661148
2365625088.0,0.008738554082810879
2366562560.0,-0.02061486802995205
2367500032.0,-0.04983513429760933
2368437504.0,-0.07824254781007767
2369374976.0,-0.10708947479724884
2370312448.0,-0.13319599628448486
2371249920.0,-0.15899918973445892
2372187392.0,-0.18114541471004486
2373125120.0,-0.20240379869937897
2374062592.0,-0.22097930312156677
2375000064.0,-0.23614290356636047
2375937536.0,-0.24886445701122284
2376875008.0,-0.25893738865852356
2377812480.0,-0.26703572273254395
2378749952.0,-0.2707642614841461
2379687424.0,-0.2736680507659912
2380624896.0,-0.2725693881511688
2381562624.0,-0.2691987454891205
2382500096.0,-0.26256030797958374
2383437568.0,-0.2534908950328827
2384375040.0,-0.24303506314754486
2385312512.0,-0.2294456511735916
2386249984.0,-0.21531598269939423
2387187456.0,-0.19871197640895844
2388124928.0,-0.1817992478609085
2389062400.0,-0.1639506220817566
2390000128.0,-0.145732119679451
2390937600.0,-0.12742272019386292
2391875072.0,-0.10943403095006943
2392812544.0,-0.0921272486448288
2393750016.0,-0.07515060901641846
2394687488.0,-0.058962758630514145
2395624960.0,-0.044226694852113724
2396562432.0,-0.03104075789451599
2397499904.0,-0.0181012861430645
2398437376.0,-0.006918204482644796
2399375104.0,0.003725331975147128
2400312576.0,0.012901714071631432
2401250048.0,0.018940627574920654
2402187520.0,0.024818656966090202
2403124992.0,0.029490947723388672
2404062464.0,0.03263794630765915
2404999936.0,0.03476150706410408
2405937408.0,0.03453090414404869
2406874880.0,0.034632377326488495
2407812608.0,0.03128296509385109
2408750080.0,0.027641933411359787
2409687552.0,0.03306300565600395
2410625024.0,0.03725125640630722
2411562496.0,0.037729885429143906
2412499968.0,0.0367385596036911
2413437440.0,0.033084213733673096
2414374912.0,0.026355069130659103
2415312384.0,0.018557528033852577
2416250112.0,0.008747641928493977
2417187584.0,-0.002667856402695179
2418125056.0,-0.017011012881994247
2419062528.0,-0.03251875564455986
2420000000.0,-0.05013849958777428
2420937472.0,-0.06929939985275269
2421874944.0,-0.08982420712709427
2422812416.0,-0.11038274317979813
2423749888.0,-0.1325310319662094
2424687616.0,-0.15391342341899872
2425625088.0,-0.17650528252124786
2426562560.0,-0.199226513504982
2427500032.0,-0.22114920616149902
2428437504.0,-0.2427021712064743
2429374976.0,-0.26458945870399475
2430312448.0,-0.2850920557975769
2431249920.0,-0.30459895730018616
2432187392.0,-0.32402145862579346
2433125120.0,-0.3418749272823334
2434062592.0,-0.3581760823726654
2435000064.0,-0.3740099370479584
2435937536.0,-0.38642019033432007
2436875008.0,-0.39858168363571167
2437812480.0,-0.4099462330341339
2438749952.0,-0.4183866083621979
2439687424.0,-0.42676326632499695
2440624896.0,-0.43356120586395264
2441562624.0,-0.437939316034317
2442500096.0,-0.4423236846923828
2443437568.0,-0.4437831938266754
2444375040.0,-0.44469398260116577
2445312512.0,-0.4439520537853241
2446249984.0,-0.4419807195663452
