Frequency (Hz),Measurement
2000000000.0,0.14042846858501434
2000937472.0,0.13354498147964478
2001874944.0,0.13018198311328888
2002812544.0,0.12579138576984406
2003750016.0,0.12164537608623505
2004687488.0,0.11714789271354675
2005624960.0,0.1122559979557991
2006562560.0,0.10794395208358765
2007500032.0,0.10227478295564651
2008437504.0,0.09723445773124695
2009374976.0,0.09163230657577515
2010312448.0,0.08561528474092484
2011250048.0,0.08037664741277695
2012187520.0,0.0752367153763771
2013124992.0,0.06866645812988281
2014062464.0,0.06319785863161087
2015000064.0,0.05691543594002724
2015937536.0,0.05156871676445007
2016875008.0,0.04554860293865204
2017812480.0,0.040032774209976196
2018749952.0,0.03526917099952698
2019687552.0,0.030567439272999763
2020625024.0,0.026488950476050377
2021562496.0,0.022599419578909874
2022499968.0,0.018707379698753357
2023437440.0,0.015889564529061317
2024375040.0,0.012950134463608265
2025312512.0,0.01146473828703165
2026249984.0,0.010263141244649887
2027187456.0,0.010180664248764515
2028125056.0,0.011070267297327518
2029062528.0,0.012397697195410728
2030000000.0,0.014455785974860191
2030937472.0,0.017303982749581337
2031874944.0,0.02151584066450596
2032812544.0,0.025423137471079826
2033750016.0,0.03118336945772171
2034687488.0,0.03673359751701355
2035624960.0,0.04378407821059227
2036562560.0,0.05103404447436333
2037500032.0,0.058777451515197754
2038437504.0,0.06671905517578125
2039374976.0,0.07330457866191864
2040312448.0,0.08221100270748138
2041250048.0,0.09016796946525574
2042187520.0,0.09827224910259247
2043124992.0,0.1064089685678482
2044062464.0,0.11420968174934387
2044999936.0,0.12087979167699814
2045937536.0,0.12580236792564392
2046875008.0,0.13101544976234436
2047812480.0,0.13450582325458527
2048749952.0,0.14474272727966309
2049687552.0,0.14001402258872986
2050625024.0,0.13433733582496643
2051562496.0,0.12797759473323822
2052499968.0,0.12187376618385315
2053437440.0,0.11510267853736877
2054375040.0,0.10771036148071289
2055312512.0,0.10056509077548981
2056249984.0,0.09357843548059464
2057187456.0,0.08524709939956665
2058125056.0,0.0785868689417839
2059062528.0,0.0710684210062027
2060000000.0,0.06421221047639847
2060937472.0,0.05747915431857109
2061874944.0,0.05110626667737961
2062812544.0,0.045318812131881714
2063750016.0,0.03880918771028519
2064687488.0,0.03455217927694321
2065624960.0,0.028708787634968758
2066562560.0,0.024314040318131447
2067500032.0,0.020233314484357834
2068437504.0,0.01606212556362152
2069374976.0,0.012610633857548237
2070312448.0,0.009036551229655743
2071250048.0,0.0064616999588906765
2072187520.0,0.0036868276074528694
2073124992.0,0.0014572666259482503
2074062464.0,-0.0007754369871690869
2075000064.0,-0.002588054398074746
2075937536.0,-0.0035108658485114574
2076875008.0,-0.004795355722308159
2077812480.0,-0.005549727473407984
2078749952.0,-0.005680934526026249
2079687552.0,-0.0056787822395563126
2080625024.0,-0.0048811184242367744
2081562496.0,-0.0035059985239058733
2082499968.0,-0.002901968313381076
2083437440.0,-0.001245068502612412
2084375040.0,0.001956832129508257
2085312512.0,0.0051677413284778595
2086249984.0,0.008869229815900326
2087187456.0,0.011859582737088203
2088125056.0,0.01692855730652809
2089062528.0,0.021243177354335785
2090000000.0,0.027494877576828003
2090937472.0,0.03352456912398338
2091874944.0,0.040764518082141876
2092812544.0,0.04723946005105972
2093750016.0,0.05592736974358559
2094687488.0,0.06459744274616241
2095624960.0,0.07354812324047089
2096562560.0,0.08309122174978256
2097500032.0,0.09388646483421326
2098437504.0,0.1047133281826973
2099374976.0,0.11699995398521423
2100312448.0,0.12908904254436493
2101250048.0,0.14169852435588837
2102187520.0,0.153889000415802
2103124992.0,0.167216494679451
2104062464.0,0.1800774335861206
2104999936.0,0.1944100558757782
2105937536.0,0.2071143090724945
2106875008.0,0.22035759687423706
2107812480.0,0.23321063816547394
2108749952.0,0.2719707787036896
2109687552.0,0.279855340719223
2110625024.0,0.28806594014167786
2111562496.0,0.29462534189224243
2112499968.0,0.30078810453414917
2113437440.0,0.30540046095848083
2114375040.0,0.30841007828712463
2115312512.0,0.3087337017059326
2116249984.0,0.30790844559669495
2117187456.0,0.30404865741729736
2118125056.0,0.29748302698135376
2119062528.0,0.28758108615875244
2120000000.0,0.27507784962654114
2120937472.0,0.25956058502197266
2121874944.0,0.24025775492191315
2122812544.0,0.22004877030849457
2123750016.0,0.19702140986919403
2124687488.0,0.1724691092967987
2125624960.0,0.14703796803951263
2126562560.0,0.12017161399126053
2127500032.0,0.09244871139526367
2128437504.0,0.06510190665721893
2129374976.0,0.038490716367959976
2130312448.0,0.01316779013723135
2131250048.0,-0.01048238668590784
2132187520.0,-0.03340043127536774
2133124992.0,-0.05346227064728737
2134062464.0,-0.07147853076457977
2135000064.0,-0.08634510636329651
2135937536.0,-0.09846244007349014
2136875008.0,-0.10752477496862411
2137812480.0,-0.11371678113937378
2138749952.0,-0.1176532730460167
2139687552.0,-0.11779844015836716
2140625024.0,-0.11619587987661362
2141562496.0,-0.11176221817731857
2142499968.0,-0.10534021258354187
2143437440.0,-0.09633264690637589
2144375040.0,-0.0861198753118515
2145312512.0,-0.07509340345859528
2146249984.0,-0.06298796832561493
2147187456.0,-0.048368606716394424
2148124928.0,-0.03391491621732712
2149062400.0,-0.01950542815029621
2150000128.0,-0.004093573894351721
2150937600.0,0.011086446233093739
2151875072.0,0.024859841912984848
2152812544.0,0.03842490166425705
2153750016.0,0.05221864953637123
2154687488.0,0.06414942443370819
2155624960.0,0.07627392560243607
2156562432.0,0.08770279586315155
2157499904.0,0.09956245869398117
2158437376.0,0.10985206067562103
2159375104.0,0.11871881783008575
2160312576.0,0.12834298610687256
2161250048.0,0.13665316998958588
2162187520.0,0.1457304060459137
2163124992.0,0.15457889437675476
2164062464.0,0.16267849504947662
2164999936.0,0.17174187302589417
2165937408.0,0.18000729382038116
2166874880.0,0.1887940913438797
2167812608.0,0.19655103981494904
2168750080.0,0.22212694585323334
2169687552.0,0.23292741179466248
2170625024.0,0.24447493255138397
2171562496.0,0.25543737411499023
2172499968.0,0.2657664120197296
2173437440.0,0.2753731906414032
2174374912.0,0.2848016917705536
2175312384.0,0.2924272119998932
2176250112.0,0.2990891635417938
2177187584.0,0.3045990467071533
2178125056.0,0.30774348974227905
2179062528.0,0.310066282749176
2180000000.0,0.3094739019870758
2180937472.0,0.30733975768089294
2181874944.0,0.30322936177253723
2182812416.0,0.2969723045825958
2183749888.0,0.2888422906398773
2184687616.0,0.2780674397945404
2185625088.0,0.26549145579338074
2186562560.0,0.2520396113395691
2187500032.0,0.2355814278125763
2188437504.0,0.21815276145935059
2189374976.0,0.1995256245136261
2190312448.0,0.17974697053432465
2191249920.0,0.16007551550865173
2192187392.0,0.13923318684101105
2193125120.0,0.11746668815612793
2194062592.0,0.09650664031505585
2195000064.0,0.07622510939836502
2195937536.0,0.05597851425409317
2196875008.0,0.03612247854471207
2197812480.0,0.019018398597836494
2198749952.0,0.0025774401146918535
2199687424.0,-0.01270365621894598
2200624896.0,-0.02565651386976242
2201562624.0,-0.03657723590731621
