Frequency (Hz),Measurement
2000000000.0,0.13813158869743347
2000937472.0,0.13215093314647675
2001874944.0,0.12814076244831085
2002812544.0,0.12419462203979492
2003750016.0,0.12026717513799667
2004687488.0,0.11518361419439316
2005624960.0,0.11062737554311752
2006562560.0,0.10619384050369263
2007500032.0,0.1009695902466774
2008437504.0,0.09553219377994537
2009374976.0,0.09082847833633423
2010312448.0,0.08472272008657455
2011250048.0,0.07908296585083008
2012187520.0,0.07399202883243561
2013124992.0,0.0680350512266159
2014062464.0,0.06226280331611633
2015000064.0,0.056442514061927795
2015937536.0,0.05074964463710785
2016875008.0,0.04518472030758858
2017812480.0,0.03953856602311134
2018749952.0,0.03479553759098053
2019687552.0,0.02948203682899475
2020625024.0,0.026071198284626007
2021562496.0,0.02211303450167179
2022499968.0,0.01830398663878441
2023437440.0,0.015143206343054771
2024375040.0,0.013486425392329693
2025312512.0,0.011215835809707642
2026249984.0,0.009812438860535622
2027187456.0,0.010531294159591198
2028125056.0,0.011361959390342236
2029062528.0,0.012093822471797466
2030000000.0,0.014647518284618855
2030937472.0,0.01816881261765957
2031874944.0,0.021242044866085052
2032812544.0,0.02643030695617199
2033750016.0,0.030985042452812195
2034687488.0,0.03768058866262436
2035624960.0,0.04315798729658127
2036562560.0,0.05071374028921127
2037500032.0,0.05728984996676445
2038437504.0,0.06666313856840134
2039374976.0,0.0731448233127594
2040312448.0,0.0822596475481987
2041250048.0,0.0904756560921669
2042187520.0,0.09795194864273071
2043124992.0,0.10630778223276138
2044062464.0,0.11295393854379654
2044999936.0,0.1194792091846466
2045937536.0,0.12547074258327484
2046875008.0,0.13076478242874146
2047812480.0,0.13453556597232819
2048749952.0,0.14447945356369019
2049687552.0,0.1389864683151245
2050625024.0,0.13310237228870392
2051562496.0,0.12770701944828033
2052499968.0,0.12084407359361649
2053437440.0,0.11388606578111649
2054375040.0,0.10657567530870438
2055312512.0,0.09964541345834732
2056249984.0,0.09122031182050705
2057187456.0,0.08401010930538177
2058125056.0,0.0767727941274643
2059062528.0,0.06980033963918686
2060000000.0,0.06212223321199417
2060937472.0,0.05550646036863327
2061874944.0,0.04950284957885742
2062812544.0,0.04342804104089737
2063750016.0,0.03740125522017479
2064687488.0,0.03220197558403015
2065624960.0,0.026500647887587547
2066562560.0,0.02208571694791317
2067500032.0,0.01787181757390499
2068437504.0,0.01422506757080555
2069374976.0,0.009894461371004581
2070312448.0,0.006626065354794264
2071250048.0,0.003567267209291458
2072187520.0,0.000994888599961996
2073124992.0,-0.0015806248411536217
2074062464.0,-0.003679501125589013
2075000064.0,-0.004811584483832121
2075937536.0,-0.005544028244912624
2076875008.0,-0.006750970613211393
2077812480.0,-0.007249102462083101
