Frequency (Hz),Measurement
2000000000.0,0.19154596328735352
2000937472.0,0.1839233636856079
2001874944.0,0.17485731840133667
2002812544.0,0.16672106087207794
2003750016.0,0.15740035474300385
2004687488.0,0.14700089395046234
2005624960.0,0.13570904731750488
2006562560.0,0.1246107816696167
2007500032.0,0.11268316954374313
2008437504.0,0.09994486719369888
2009374976.0,0.08629817515611649
2010312448.0,0.0728357657790184
2011250048.0,0.0587431825697422
2012187520.0,0.04526717960834503
2013124992.0,0.03170954808592796
2014062464.0,0.016995834186673164
2015000064.0,0.0021595123689621687
2015937536.0,-0.011769428849220276
2016875008.0,-0.02545015886425972
2017812480.0,-0.03820423781871796
2018749952.0,-0.050550445914268494
2019687552.0,-0.06200169771909714
2020625024.0,-0.07252543419599533
2021562496.0,-0.0817665383219719
2022499968.0,-0.08930347859859467
2023437440.0,-0.09772065281867981
2024375040.0,-0.10277498513460159
2025312512.0,-0.10650897026062012
2026249984.0,-0.1098267138004303
2027187456.0,-0.1111019030213356
2028125056.0,-0.10981564968824387
2029062528.0,-0.10835430771112442
2030000000.0,-0.10468660295009613
2030937472.0,-0.10068650543689728
2031874944.0,-0.0946836844086647
2032812544.0,-0.08758634328842163
2033750016.0,-0.07817383110523224
2034687488.0,-0.06756146252155304
2035624960.0,-0.05771947279572487
2036562560.0,-0.04594425484538078
2037500032.0,-0.031933240592479706
2038437504.0,-0.018287912011146545
2039374976.0,-0.004301051143556833
2040312448.0,0.009513499215245247
2041250048.0,0.023588133975863457
2042187520.0,0.0377575159072876
2043124992.0,0.05173889547586441
2044062464.0,0.06487434357404709
2044999936.0,0.07688616216182709
2045937536.0,0.08958208560943604
2046875008.0,0.10136254131793976
2047812480.0,0.11129076778888702
2048749952.0,0.10887912660837173
2049687552.0,0.11784026026725769
2050625024.0,0.12560880184173584
2051562496.0,0.13064102828502655
2052499968.0,0.13399174809455872
2053437440.0,0.13578060269355774
2054375040.0,0.13602617383003235
2055312512.0,0.1342548429965973
2056249984.0,0.12942539155483246
2057187456.0,0.12324326485395432
2058125056.0,0.11484852433204651
2059062528.0,0.10480857640504837
2060000000.0,0.09243610501289368
2060937472.0,0.07889936864376068
2061874944.0,0.06372993439435959
2062812544.0,0.04822303727269173
2063750016.0,0.030664432793855667
2064687488.0,0.013886861503124237
2065624960.0,-0.00483580632135272
2066562560.0,-0.022400198504328728
2067500032.0,-0.04026378318667412
2068437504.0,-0.05702686682343483
2069374976.0,-0.0723835751414299
2070312448.0,-0.08628717809915543
2071250048.0,-0.0993753969669342
2072187520.0,-0.11161435395479202
2073124992.0,-0.12041233479976654
2074062464.0,-0.12896978855133057
2075000064.0,-0.1339694708585739
2075937536.0,-0.13839168846607208
2076875008.0,-0.13880173861980438
2077812480.0,-0.13931116461753845
2078749952.0,-0.13708870112895966
2079687552.0,-0.13162733614444733
2080625024.0,-0.12619172036647797
2081562496.0,-0.1179259866476059
2082499968.0,-0.10967099666595459
2083437440.0,-0.09856749325990677
2084375040.0,-0.08777692168951035
2085312512.0,-0.07513143122196198
2086249984.0,-0.06262398511171341
2087187456.0,-0.05101234093308449
2088125056.0,-0.038311149924993515
2089062528.0,-0.026585867628455162
2090000000.0,-0.014272642321884632
2090937472.0,-0.0024152430705726147
2091874944.0,0.00806037150323391
2092812544.0,0.017807381227612495
2093750016.0,0.02701590023934841
2094687488.0,0.03541336953639984
2095624960.0,0.04318045452237129
2096562560.0,0.04998450726270676
2097500032.0,0.05616852268576622
2098437504.0,0.06262174993753433
2099374976.0,0.06592456251382828
2100312448.0,0.07136823236942291
2101250048.0,0.07591964304447174
2102187520.0,0.08087670803070068
2103124992.0,0.08589015156030655
2104062464.0,0.0903838574886322
2104999936.0,0.09477344900369644
2105937536.0,0.09968163073062897
2106875008.0,0.10410739481449127
2107812480.0,0.10878176242113113
2108749952.0,0.1395730972290039
2109687552.0,0.1465987265110016
2110625024.0,0.151283398270607
2111562496.0,0.1560939997434616
2112499968.0,0.16077755391597748
2113437440.0,0.1636161208152771
2114375040.0,0.16597630083560944
2115312512.0,0.16713793575763702
2116249984.0,0.16636723279953003
2117187456.0,0.1635466068983078
2118125056.0,0.16087543964385986
2119062528.0,0.1554652750492096
2120000000.0,0.1503286212682724
2120937472.0,0.1432524025440216
2121874944.0,0.13351458311080933
2122812544.0,0.12393955141305923
2123750016.0,0.11425310373306274
2124687488.0,0.10153297334909439
2125624960.0,0.08954071253538132
2126562560.0,0.07690662145614624
2127500032.0,0.06468720734119415
2128437504.0,0.05068714916706085
2129374976.0,0.03734884038567543
2130312448.0,0.024248473346233368
2131250048.0,0.010044390335679054
2132187520.0,-0.0032147690653800964
2133124992.0,-0.01591368578374386
2134062464.0,-0.02659093774855137
2135000064.0,-0.037520881742239
2135937536.0,-0.04699627310037613
2136875008.0,-0.055780425667762756
2137812480.0,-0.06258131563663483
2138749952.0,-0.06847025454044342
2139687552.0,-0.0730966329574585
2140625024.0,-0.07627110928297043
2141562496.0,-0.07827392965555191
2142499968.0,-0.0781245008111
2143437440.0,-0.07661052793264389
2144375040.0,-0.07329269498586655
2145312512.0,-0.06988786160945892
2146249984.0,-0.06464450061321259
2147187456.0,-0.058452725410461426
2148124928.0,-0.051992323249578476
2149062400.0,-0.04361831024289131
2150000128.0,-0.0348714254796505
2150937600.0,-0.025880081579089165
2151875072.0,-0.016618231311440468
2152812544.0,-0.007005950901657343
2153750016.0,0.001003346173092723
2154687488.0,0.010446407832205296
2155624960.0,0.019848482683300972
2156562432.0,0.028481513261795044
2157499904.0,0.03667192906141281
2158437376.0,0.044573307037353516
2159375104.0,0.050897929817438126
2160312576.0,0.056864142417907715
2161250048.0,0.06288858503103256
2162187520.0,0.06773868948221207
2163124992.0,0.07273837178945541
2164062464.0,0.07584948092699051
2164999936.0,0.07891061902046204
2165937408.0,0.08037039637565613
2166874880.0,0.0832270085811615
2167812608.0,0.08462861180305481
2168750080.0,0.15733644366264343
2169687552.0,0.15810713171958923
2170625024.0,0.15811191499233246
2171562496.0,0.15539760887622833
2172499968.0,0.15242479741573334
2173437440.0,0.14733266830444336
2174374912.0,0.14092031121253967
2175312384.0,0.1331009715795517
2176250112.0,0.12336939573287964
2177187584.0,0.1137889176607132
2178125056.0,0.1023571789264679
2179062528.0,0.09043784439563751
2180000000.0,0.0776679664850235
2180937472.0,0.06581249833106995
2181874944.0,0.05148320645093918
2182812416.0,0.0380198135972023
2183749888.0,0.02468232624232769
2184687616.0,0.012081675231456757
2185625088.0,-0.0015220078639686108
2186562560.0,-0.014837154187262058
2187500032.0,-0.02640095353126526
2188437504.0,-0.0382385179400444
2189374976.0,-0.04884767532348633
2190312448.0,-0.05967065691947937
2191249920.0,-0.0690506249666214
2192187392.0,-0.07845139503479004
2193125120.0,-0.08536665141582489
2194062592.0,-0.09324594587087631
2195000064.0,-0.0994994044303894
2195937536.0,-0.10318145900964737
2196875008.0,-0.10781734436750412
2197812480.0,-0.11256580054759979
2198749952.0,-0.11467546224594116
2199687424.0,-0.11735954135656357
2200624896.0,-0.11699217557907104
2201562624.0,-0.11626025289297104
2202500096.0,-0.11550162732601166
2203437568.0,-0.11416004598140717
2204375040.0,-0.11222400516271591
2205312512.0,-0.10903377830982208
2206249984.0,-0.10640469193458557
2207187456.0,-0.10193513333797455
2208124928.0,-0.09793660789728165
2209062400.0,-0.09347269684076309
2209999872.0,-0.0889214500784874
2210937600.0,-0.08445402979850769
2211875072.0,-0.07827354967594147
2212812544.0,-0.07217853516340256
2213750016.0,-0.0643969252705574
2214687488.0,-0.05749063938856125
2215624960.0,-0.04942728206515312
2216562432.0,-0.04154708608984947
2217499904.0,-0.033901702612638474
2218437376.0,-0.024734454229474068
2219375104.0,-0.01654575578868389
2220312576.0,-0.007335906848311424
2221250048.0,0.0016959959175437689
2222187520.0,0.010786879807710648
2223124992.0,0.020699884742498398
2224062464.0,0.030283138155937195
2224999936.0,0.0395553857088089
2225937408.0,0.04958143085241318
2226874880.0,0.05969865247607231
2227812608.0,0.06900809705257416
2228750080.0,0.07531099766492844
2229687552.0,0.08424372971057892
2230625024.0,0.09228988736867905
2231562496.0,0.09916325658559799
2232499968.0,0.10647865384817123
2233437440.0,0.11234284937381744
2234374912.0,0.11709263175725937
2235312384.0,0.11992792785167694
2236250112.0,0.1213839054107666
2237187584.0,0.12156541645526886
2238125056.0,0.11985490471124649
2239062528.0,0.1157059296965599
2240000000.0,0.11085165292024612
2240937472.0,0.10520192980766296
2241874944.0,0.09763097018003464
2242812416.0,0.08840695023536682
2243749888.0,0.07902625948190689
2244687616.0,0.0677177682518959
2245625088.0,0.05566704273223877
2246562560.0,0.04260532557964325
2247500032.0,0.029665285721421242
2248437504.0,0.014896033331751823
2249374976.0,-0.0005175470723770559
2250312448.0,-0.016227707266807556
