Frequency (Hz),Measurement
2000000000.0,0.13378413021564484
2000937472.0,0.1265532374382019
2001874944.0,0.12384914606809616
2002812544.0,0.11958784610033035
2003750016.0,0.115900918841362
2004687488.0,0.111223004758358
2005624960.0,0.10660838335752487
2006562560.0,0.10215278714895248
2007500032.0,0.09718433022499084
2008437504.0,0.09222488850355148
2009374976.0,0.08670347183942795
2010312448.0,0.08164608478546143
2011250048.0,0.07577674835920334
2012187520.0,0.07031142711639404
2013124992.0,0.06402898579835892
2014062464.0,0.05906715244054794
2015000064.0,0.0534062497317791
2015937536.0,0.047834206372499466
2016875008.0,0.042409949004650116
2017812480.0,0.03708372637629509
2018749952.0,0.03220793232321739
2019687552.0,0.02722424641251564
2020625024.0,0.022967694327235222
2021562496.0,0.019153892993927002
2022499968.0,0.015475593507289886
2023437440.0,0.011922108940780163
2024375040.0,0.010083935223519802
2025312512.0,0.008531506173312664
2026249984.0,0.007603732869029045
2027187456.0,0.007924915291368961
2028125056.0,0.008155853487551212
2029062528.0,0.009872074238955975
2030000000.0,0.011634372174739838
2030937472.0,0.014743989333510399
2031874944.0,0.018511759117245674
2032812544.0,0.023132504895329475
2033750016.0,0.027629002928733826
2034687488.0,0.03460654988884926
2035624960.0,0.040037162601947784
2036562560.0,0.04745449125766754
2037500032.0,0.05475974082946777
2038437504.0,0.06242656707763672
2039374976.0,0.07110199332237244
2040312448.0,0.07940537482500076
2041250048.0,0.08711819350719452
2042187520.0,0.09519544988870621
2043124992.0,0.10308952629566193
2044062464.0,0.11036812514066696
2044999936.0,0.11677274852991104
2045937536.0,0.12282424420118332
2046875008.0,0.12792158126831055
2047812480.0,0.1314794272184372
2048749952.0,0.14187362790107727
2049687552.0,0.13670340180397034
2050625024.0,0.1317405253648758
2051562496.0,0.12504173815250397
2052499968.0,0.11923640966415405
2053437440.0,0.11168240010738373
2054375040.0,0.10446339845657349
2055312512.0,0.09681950509548187
2056249984.0,0.08921520411968231
2057187456.0,0.08192455768585205
2058125056.0,0.07445719838142395
2059062528.0,0.06722314655780792
