Frequency (Hz),Measurement
2000000000.0,0.19301751255989075
2000937472.0,0.18572212755680084
2001874944.0,0.17746350169181824
2002812544.0,0.1688278317451477
2003750016.0,0.15855127573013306
2004687488.0,0.14836053550243378
2005624960.0,0.1369989812374115
2006562560.0,0.1255946308374405
2007500032.0,0.11270108819007874
2008437504.0,0.10038384050130844
2009374976.0,0.08605540543794632
2010312448.0,0.07347619533538818
2011250048.0,0.05873802304267883
2012187520.0,0.044498808681964874
2013124992.0,0.030752593651413918
2014062464.0,0.016741309314966202
2015000064.0,0.0020805546082556248
2015937536.0,-0.011204526759684086
2016875008.0,-0.024975791573524475
2017812480.0,-0.03856899216771126
2018749952.0,-0.05065368860960007
2019687552.0,-0.062227923423051834
2020625024.0,-0.07185995578765869
2021562496.0,-0.08198531717061996
2022499968.0,-0.09034999459981918
2023437440.0,-0.09738055616617203
2024375040.0,-0.10370508581399918
2025312512.0,-0.10767990350723267
2026249984.0,-0.11101268231868744
2027187456.0,-0.11226077377796173
2028125056.0,-0.1112493947148323
2029062528.0,-0.10952217876911163
2030000000.0,-0.10570191591978073
2030937472.0,-0.10173547267913818
2031874944.0,-0.09475719183683395
2032812544.0,-0.08709406107664108
2033750016.0,-0.07829885184764862
2034687488.0,-0.06824088841676712
2035624960.0,-0.05696619302034378
2036562560.0,-0.045692458748817444
2037500032.0,-0.03193505480885506
2038437504.0,-0.01839575730264187
2039374976.0,-0.004964468535035849
2040312448.0,0.009352637454867363
2041250048.0,0.02356814406812191
2042187520.0,0.038096651434898376
2043124992.0,0.050666723400354385
2044062464.0,0.065046526491642
2044999936.0,0.07768245786428452
2045937536.0,0.08928156644105911
2046875008.0,0.10018546134233475
2047812480.0,0.11091616004705429
2048749952.0,0.10843102633953094
2049687552.0,0.11702530831098557
2050625024.0,0.12403075397014618
2051562496.0,0.13094797730445862
2052499968.0,0.1335185170173645
2053437440.0,0.1353483349084854
2054375040.0,0.13540326058864594
2055312512.0,0.13365538418293
2056249984.0,0.12976016104221344
2057187456.0,0.1229979395866394
2058125056.0,0.1144692525267601
2059062528.0,0.10431323200464249
2060000000.0,0.09241257607936859
2060937472.0,0.07973042130470276
2061874944.0,0.06410963088274002
2062812544.0,0.047850705683231354
2063750016.0,0.031137987971305847
2064687488.0,0.013525588437914848
2065624960.0,-0.003706203307956457
2066562560.0,-0.020807063207030296
2067500032.0,-0.03806360065937042
2068437504.0,-0.05426868423819542
2069374976.0,-0.07072264701128006
2070312448.0,-0.08424533158540726
2071250048.0,-0.09678464382886887
2072187520.0,-0.10813915729522705
2073124992.0,-0.11677015572786331
2074062464.0,-0.12462945282459259
2075000064.0,-0.13052310049533844
2075937536.0,-0.13308383524417877
2076875008.0,-0.13543517887592316
2077812480.0,-0.13427725434303284
2078749952.0,-0.13111644983291626
2079687552.0,-0.1272386759519577
2080625024.0,-0.12008830904960632
2081562496.0,-0.1125585064291954
2082499968.0,-0.10372377187013626
2083437440.0,-0.09284452348947525
2084375040.0,-0.08155415952205658
2085312512.0,-0.06998094916343689
2086249984.0,-0.05827561020851135
2087187456.0,-0.04602120816707611
2088125056.0,-0.03330787643790245
2089062528.0,-0.02116955816745758
2090000000.0,-0.009652220644056797
2090937472.0,0.0016662359703332186
2091874944.0,0.01158745028078556
2092812544.0,0.022374846041202545
2093750016.0,0.03139203414320946
2094687488.0,0.03911140188574791
2095624960.0,0.04528433829545975
2096562560.0,0.052323441952466965
2097500032.0,0.05864008516073227
2098437504.0,0.06424073129892349
2099374976.0,0.06941106915473938
2100312448.0,0.0738791897892952
2101250048.0,0.07743114978075027
2102187520.0,0.08194804936647415
2103124992.0,0.08579909801483154
2104062464.0,0.08992186933755875
2104999936.0,0.09485229104757309
2105937536.0,0.09841535985469818
2106875008.0,0.10302256792783737
2107812480.0,0.1070505902171135
2108749952.0,0.13811349868774414
2109687552.0,0.14418239891529083
2110625024.0,0.15025988221168518
2111562496.0,0.1553601324558258
2112499968.0,0.15957878530025482
2113437440.0,0.1616971641778946
2114375040.0,0.1637350171804428
2115312512.0,0.1639297902584076
2116249984.0,0.16309112310409546
2117187456.0,0.16102352738380432
2118125056.0,0.15771636366844177
2119062528.0,0.1532503366470337
2120000000.0,0.1467021256685257
2120937472.0,0.1405981034040451
2121874944.0,0.13230080902576447
2122812544.0,0.12301837652921677
2123750016.0,0.11159678548574448
2124687488.0,0.10048876702785492
2125624960.0,0.08758721500635147
2126562560.0,0.07416903227567673
2127500032.0,0.06108739599585533
2128437504.0,0.04729502648115158
2129374976.0,0.03352944552898407
2130312448.0,0.019851690158247948
2131250048.0,0.007577341515570879
2132187520.0,-0.004956265911459923
2133124992.0,-0.01687350869178772
2134062464.0,-0.029094085097312927
2135000064.0,-0.03880227729678154
2135937536.0,-0.04879384860396385
2136875008.0,-0.05543734133243561
2137812480.0,-0.06304265558719635
2138749952.0,-0.06731093674898148
2139687552.0,-0.07234140485525131
2140625024.0,-0.0736471489071846
2141562496.0,-0.07564204931259155
2142499968.0,-0.07451391220092773
2143437440.0,-0.07241848111152649
2144375040.0,-0.07001899182796478
2145312512.0,-0.06486624479293823
2146249984.0,-0.05981108173727989
2147187456.0,-0.05346314236521721
2148124928.0,-0.04585469141602516
2149062400.0,-0.037497859448194504
2150000128.0,-0.029868558049201965
2150937600.0,-0.020809823647141457
2151875072.0,-0.010578888468444347
