Frequency (Hz),Measurement
2000000000.0,0.13890065252780914
2000937472.0,0.13362400233745575
2001874944.0,0.12888506054878235
2002812544.0,0.12501192092895508
2003750016.0,0.12078069150447845
2004687488.0,0.11620813608169556
2005624960.0,0.11083649843931198
2006562560.0,0.10611917823553085
2007500032.0,0.10140526294708252
2008437504.0,0.09595662355422974
2009374976.0,0.0909157320857048
2010312448.0,0.08464537560939789
2011250048.0,0.07912138849496841
2012187520.0,0.07298002392053604
2013124992.0,0.06709519773721695
2014062464.0,0.06177068129181862
2015000064.0,0.05590995028614998
2015937536.0,0.04997500404715538
2016875008.0,0.044672753661870956
2017812480.0,0.03877241164445877
2018749952.0,0.03422744199633598
2019687552.0,0.02888025902211666
2020625024.0,0.024587975814938545
2021562496.0,0.020788313820958138
2022499968.0,0.017027147114276886
2023437440.0,0.013680443167686462
2024375040.0,0.01176034938544035
2025312512.0,0.010041754692792892
2026249984.0,0.009211224503815174
2027187456.0,0.00860548671334982
2028125056.0,0.009436625987291336
2029062528.0,0.01027385052293539
2030000000.0,0.012460125610232353
2030937472.0,0.016052618622779846
2031874944.0,0.02008347399532795
2032812544.0,0.025054797530174255
2033750016.0,0.030188802629709244
2034687488.0,0.035187482833862305
2035624960.0,0.04196688532829285
2036562560.0,0.04910680651664734
2037500032.0,0.056040648370981216
2038437504.0,0.06424637138843536
2039374976.0,0.07275687903165817
2040312448.0,0.08081074059009552
2041250048.0,0.08883558958768845
2042187520.0,0.09669599682092667
2043124992.0,0.1047891303896904
2044062464.0,0.1123461127281189
2044999936.0,0.11886077374219894
2045937536.0,0.12502700090408325
2046875008.0,0.12940554320812225
2047812480.0,0.13477855920791626
2048749952.0,0.14376071095466614
2049687552.0,0.1386585831642151
2050625024.0,0.13374948501586914
2051562496.0,0.12745435535907745
2052499968.0,0.12021816521883011
2053437440.0,0.11336623877286911
2054375040.0,0.1073334589600563
2055312512.0,0.09965572506189346
2056249984.0,0.09276870638132095
2057187456.0,0.08417098224163055
2058125056.0,0.0771191418170929
2059062528.0,0.07025886327028275
2060000000.0,0.06296391040086746
2060937472.0,0.05631573125720024
2061874944.0,0.0493360310792923
2062812544.0,0.04291587695479393
2063750016.0,0.03767792880535126
2064687488.0,0.03207261860370636
2065624960.0,0.027613461017608643
2066562560.0,0.022333648055791855
2067500032.0,0.018136950209736824
2068437504.0,0.014062098227441311
2069374976.0,0.010302464477717876
2070312448.0,0.007070912979543209
2071250048.0,0.004041261039674282
2072187520.0,0.0012262280797585845
2073124992.0,-0.0006938170408830047
2074062464.0,-0.003417131258174777
2075000064.0,-0.004404266364872456
2075937536.0,-0.005854944232851267
2076875008.0,-0.007107643876224756
2077812480.0,-0.007072468288242817
2078749952.0,-0.0072595770470798016
2079687552.0,-0.007196139544248581
2080625024.0,-0.006440251134335995
2081562496.0,-0.005925208795815706
2082499968.0,-0.0043957969173789024
2083437440.0,-0.0024453368969261646
2084375040.0,-7.750689110253006e-05
2085312512.0,0.0026283422484993935
2086249984.0,0.006033118814229965
2087187456.0,0.01068855356425047
2088125056.0,0.014742648229002953
2089062528.0,0.01989748142659664
2090000000.0,0.025029612705111504
2090937472.0,0.03199533373117447
2091874944.0,0.03827059641480446
2092812544.0,0.04601152241230011
2093750016.0,0.05343667045235634
2094687488.0,0.06263438612222672
2095624960.0,0.07133709639310837
2096562560.0,0.081448495388031
2097500032.0,0.09191229194402695
2098437504.0,0.10263340175151825
2099374976.0,0.1149972528219223
2100312448.0,0.12729521095752716
2101250048.0,0.139377161860466
2102187520.0,0.15220239758491516
2103124992.0,0.16505341231822968
2104062464.0,0.1790270209312439
2104999936.0,0.19269876182079315
2105937536.0,0.2063511461019516
2106875008.0,0.2192213088274002
2107812480.0,0.23154202103614807
2108749952.0,0.2714342474937439
2109687552.0,0.27960023283958435
2110625024.0,0.2870357036590576
2111562496.0,0.29412010312080383
2112499968.0,0.2995404899120331
2113437440.0,0.3040134012699127
2114375040.0,0.3065705895423889
2115312512.0,0.30752816796302795
2116249984.0,0.3065102994441986
2117187456.0,0.30315667390823364
2118125056.0,0.2963463366031647
2119062528.0,0.28677549958229065
2120000000.0,0.27450132369995117
2120937472.0,0.2586527466773987
2121874944.0,0.24065889418125153
2122812544.0,0.21979981660842896
2123750016.0,0.19646711647510529
2124687488.0,0.1719529628753662
2125624960.0,0.14663578569889069
2126562560.0,0.11901919543743134
2127500032.0,0.09181411564350128
2128437504.0,0.06512776017189026
2129374976.0,0.03749420866370201
2130312448.0,0.013040374964475632
2131250048.0,-0.011698760092258453
2132187520.0,-0.03436749055981636
2133124992.0,-0.0545872338116169
2134062464.0,-0.07205073535442352
2135000064.0,-0.087520532310009
2135937536.0,-0.10033050179481506
2136875008.0,-0.10835595428943634
2137812480.0,-0.11549736559391022
2138749952.0,-0.11880159378051758
2139687552.0,-0.11984217911958694
2140625024.0,-0.11745120584964752
2141562496.0,-0.11300115287303925
2142499968.0,-0.10621284693479538
2143437440.0,-0.09772799909114838
2144375040.0,-0.08778893947601318
2145312512.0,-0.0759345218539238
2146249984.0,-0.062096476554870605
2147187456.0,-0.049759525805711746
2148124928.0,-0.035172153264284134
2149062400.0,-0.020343085750937462
2150000128.0,-0.005563081242144108
2150937600.0,0.00876312330365181
2151875072.0,0.022884996607899666
2152812544.0,0.03619241714477539
2153750016.0,0.0498763732612133
2154687488.0,0.06304656714200974
2155624960.0,0.0753985345363617
2156562432.0,0.08582377433776855
2157499904.0,0.09664402902126312
2158437376.0,0.10749532282352448
2159375104.0,0.11672534048557281
2160312576.0,0.12622767686843872
2161250048.0,0.1353815495967865
2162187520.0,0.14362354576587677
2163124992.0,0.1519920378923416
2164062464.0,0.1608421504497528
2164999936.0,0.16955599188804626
2165937408.0,0.17785127460956573
2166874880.0,0.18646599352359772
2167812608.0,0.194473996758461
2168750080.0,0.2197316735982895
2169687552.0,0.23232346773147583
2170625024.0,0.24312949180603027
2171562496.0,0.2535013258457184
2172499968.0,0.26483750343322754
2173437440.0,0.27389639616012573
2174374912.0,0.2830716371536255
2175312384.0,0.2909258306026459
2176250112.0,0.29783567786216736
2177187584.0,0.3029384911060333
2178125056.0,0.30648699402809143
2179062528.0,0.3090202510356903
2180000000.0,0.30822300910949707
2180937472.0,0.30676940083503723
2181874944.0,0.3022063076496124
2182812416.0,0.2957620620727539
2183749888.0,0.28793609142303467
2184687616.0,0.27730923891067505
2185625088.0,0.2657066881656647
2186562560.0,0.25110065937042236
2187500032.0,0.23514899611473083
2188437504.0,0.2182043343782425
2189374976.0,0.1997738480567932
2190312448.0,0.1803784817457199
2191249920.0,0.15981091558933258
2192187392.0,0.13834020495414734
2193125120.0,0.11696626991033554
2194062592.0,0.09594966471195221
2195000064.0,0.0754116028547287
2195937536.0,0.05443864315748215
2196875008.0,0.03630658984184265
2197812480.0,0.018598390743136406
2198749952.0,0.002406455809250474
2199687424.0,-0.012953742407262325
2200624896.0,-0.02587452530860901
2201562624.0,-0.03705025836825371
2202500096.0,-0.04638947546482086
2203437568.0,-0.05248095095157623
2204375040.0,-0.05743216350674629
2205312512.0,-0.06063108891248703
2206249984.0,-0.05940353497862816
2207187456.0,-0.05760223791003227
2208124928.0,-0.05258955806493759
2209062400.0,-0.045540183782577515
