Frequency (Hz),Measurement
2000000000.0,0.14519542455673218
2000937472.0,0.13847839832305908
2001874944.0,0.13452351093292236
2002812544.0,0.13026735186576843
2003750016.0,0.12597471475601196
2004687488.0,0.11997868865728378
2005624960.0,0.11620845645666122
2006562560.0,0.11012907326221466
2007500032.0,0.10516024380922318
2008437504.0,0.1003628745675087
2009374976.0,0.09395572543144226
2010312448.0,0.08758408576250076
2011250048.0,0.0816919207572937
2012187520.0,0.07646259665489197
2013124992.0,0.07034649699926376
2014062464.0,0.06377781182527542
2015000064.0,0.05748837813735008
2015937536.0,0.051047444343566895
2016875008.0,0.04573538526892662
2017812480.0,0.03983825072646141
2018749952.0,0.03394228219985962
2019687552.0,0.028855469077825546
2020625024.0,0.024002790451049805
2021562496.0,0.019889846444129944
2022499968.0,0.016253137961030006
2023437440.0,0.013076105155050755
2024375040.0,0.010442083701491356
2025312512.0,0.009170271456241608
2026249984.0,0.008145104162395
2027187456.0,0.007906023412942886
2028125056.0,0.008450629189610481
2029062528.0,0.010031145997345448
2030000000.0,0.011903592385351658
2030937472.0,0.015132785774767399
2031874944.0,0.01901724375784397
2032812544.0,0.024149198085069656
2033750016.0,0.029212577268481255
2034687488.0,0.03552281856536865
2035624960.0,0.041920438408851624
2036562560.0,0.0489736869931221
2037500032.0,0.056663043797016144
2038437504.0,0.06499657779932022
2039374976.0,0.07364458590745926
2040312448.0,0.0824558436870575
2041250048.0,0.09133429080247879
2042187520.0,0.10000403225421906
2043124992.0,0.10848063975572586
2044062464.0,0.11493390053510666
2044999936.0,0.12172868847846985
2045937536.0,0.12790513038635254
2046875008.0,0.13348205387592316
2047812480.0,0.1375466287136078
2048749952.0,0.14680543541908264
2049687552.0,0.14280077815055847
2050625024.0,0.13768990337848663
2051562496.0,0.13100627064704895
2052499968.0,0.12585756182670593
2053437440.0,0.11855877935886383
2054375040.0,0.11185544729232788
2055312512.0,0.10378342866897583
2056249984.0,0.09738045930862427
2057187456.0,0.09006580710411072
2058125056.0,0.0821111798286438
2059062528.0,0.07532167434692383
2060000000.0,0.06873070448637009
2060937472.0,0.06211307272315025
2061874944.0,0.055507976561784744
2062812544.0,0.04865016043186188
2063750016.0,0.042993705719709396
2064687488.0,0.03764989599585533
2065624960.0,0.032070089131593704
2066562560.0,0.028337962925434113
2067500032.0,0.023311248049139977
2068437504.0,0.019315378740429878
2069374976.0,0.015652978792786598
2070312448.0,0.011870916932821274
2071250048.0,0.008459644392132759
2072187520.0,0.005813480820506811
2073124992.0,0.003333441447466612
2074062464.0,0.0008379328064620495
2075000064.0,-0.0015237820334732533
2075937536.0,-0.002129953121766448
2076875008.0,-0.004511920269578695
2077812480.0,-0.004868804477155209
2078749952.0,-0.005165280308574438
2079687552.0,-0.005725474562495947
2080625024.0,-0.004431199748069048
2081562496.0,-0.004173251800239086
2082499968.0,-0.0023572586942464113
2083437440.0,-0.0010399296879768372
2084375040.0,0.001018645940348506
2085312512.0,0.004100884310901165
2086249984.0,0.007356187794357538
2087187456.0,0.010845406912267208
2088125056.0,0.01498508546501398
2089062528.0,0.019481711089611053
2090000000.0,0.02462049201130867
2090937472.0,0.03165610134601593
2091874944.0,0.038189735263586044
2092812544.0,0.04550740122795105
2093750016.0,0.0536201037466526
2094687488.0,0.06200586259365082
2095624960.0,0.07134323567152023
2096562560.0,0.08125217258930206
2097500032.0,0.09211384505033493
2098437504.0,0.10336592048406601
2099374976.0,0.1145106628537178
2100312448.0,0.1267278790473938
2101250048.0,0.13877056539058685
2102187520.0,0.15212199091911316
2103124992.0,0.16560550034046173
2104062464.0,0.17905305325984955
2104999936.0,0.19280770421028137
2105937536.0,0.20630216598510742
2106875008.0,0.2191017121076584
2107812480.0,0.23153863847255707
2108749952.0,0.2703750431537628
2109687552.0,0.2786130905151367
2110625024.0,0.2869674563407898
2111562496.0,0.2932925820350647
2112499968.0,0.29937392473220825
2113437440.0,0.3036840260028839
2114375040.0,0.30649489164352417
2115312512.0,0.3084182143211365
2116249984.0,0.30661919713020325
2117187456.0,0.30337977409362793
2118125056.0,0.29621705412864685
2119062528.0,0.28717127442359924
2120000000.0,0.27374038100242615
2120937472.0,0.2585129737854004
2121874944.0,0.24052733182907104
2122812544.0,0.21927084028720856
2123750016.0,0.19631366431713104
2124687488.0,0.17223551869392395
2125624960.0,0.1460833102464676
2126562560.0,0.11907236278057098
2127500032.0,0.091727115213871
2128437504.0,0.0658794492483139
2129374976.0,0.03831598535180092
2130312448.0,0.012450115755200386
2131250048.0,-0.011257372796535492
2132187520.0,-0.03379318118095398
2133124992.0,-0.05348790064454079
2134062464.0,-0.07132997363805771
2135000064.0,-0.08642902970314026
2135937536.0,-0.09873172640800476
2136875008.0,-0.10755643993616104
2137812480.0,-0.11398512125015259
2138749952.0,-0.11761894822120667
2139687552.0,-0.11839419603347778
2140625024.0,-0.11577282845973969
2141562496.0,-0.11168546974658966
2142499968.0,-0.10487310588359833
2143437440.0,-0.09669145941734314
2144375040.0,-0.08601469546556473
2145312512.0,-0.07438954710960388
2146249984.0,-0.06007903814315796
2147187456.0,-0.04720757529139519
2148124928.0,-0.03207874670624733
2149062400.0,-0.01801115646958351
2150000128.0,-0.00370448874309659
2150937600.0,0.011955068446695805
2151875072.0,0.025778068229556084
2152812544.0,0.03948826715350151
2153750016.0,0.05349503457546234
2154687488.0,0.06591144949197769
2155624960.0,0.07777395844459534
2156562432.0,0.08972372114658356
2157499904.0,0.10098735243082047
2158437376.0,0.11096593737602234
2159375104.0,0.12058473378419876
2160312576.0,0.12947198748588562
2161250048.0,0.13816629350185394
2162187520.0,0.14755213260650635
2163124992.0,0.15614920854568481
2164062464.0,0.16447600722312927
2164999936.0,0.17265605926513672
2165937408.0,0.18089334666728973
2166874880.0,0.1889057755470276
2167812608.0,0.19702163338661194
2168750080.0,0.221642404794693
2169687552.0,0.2328915148973465
2170625024.0,0.24379192292690277
2171562496.0,0.25463753938674927
2172499968.0,0.26506704092025757
2173437440.0,0.27418020367622375
2174374912.0,0.2833779752254486
2175312384.0,0.2908131182193756
2176250112.0,0.2972743511199951
2177187584.0,0.3022734522819519
2178125056.0,0.3057282269001007
2179062528.0,0.3075883090496063
2180000000.0,0.3069228529930115
2180937472.0,0.30484727025032043
2181874944.0,0.30036625266075134
2182812416.0,0.29434797167778015
2183749888.0,0.2860020697116852
2184687616.0,0.2749166488647461
2185625088.0,0.2628892958164215
2186562560.0,0.24857757985591888
2187500032.0,0.23273572325706482
2188437504.0,0.21496260166168213
2189374976.0,0.19712017476558685
2190312448.0,0.1769890934228897
2191249920.0,0.1565510779619217
2192187392.0,0.13544303178787231
2193125120.0,0.11401185393333435
2194062592.0,0.09376633912324905
2195000064.0,0.07256875187158585
2195937536.0,0.053202949464321136
2196875008.0,0.033900611102581024
2197812480.0,0.016090642660856247
2198749952.0,0.0005392255843617022
2199687424.0,-0.015338108874857426
2200624896.0,-0.027688657864928246
2201562624.0,-0.03887898474931717
2202500096.0,-0.04757843166589737
2203437568.0,-0.05511650815606117
2204375040.0,-0.05929054319858551
2205312512.0,-0.060394998639822006
2206249984.0,-0.05998222529888153
2207187456.0,-0.05699099972844124
2208124928.0,-0.05214840918779373
2209062400.0,-0.044796172529459
2209999872.0,-0.03627388924360275
2210937600.0,-0.02563733235001564
2211875072.0,-0.013521555811166763
2212812544.0,0.00020286557264626026
2213750016.0,0.015319760888814926
2214687488.0,0.031499575823545456
2215624960.0,0.04805799201130867
2216562432.0,0.06465429812669754
2217499904.0,0.08210712671279907
2218437376.0,0.09911688417196274
2219375104.0,0.11712677031755447
2220312576.0,0.13436104357242584
2221250048.0,0.1509983092546463
2222187520.0,0.16586942970752716
2223124992.0,0.1809048056602478
2224062464.0,0.19382838904857635
2224999936.0,0.20593193173408508
2225937408.0,0.21616829931735992
2226874880.0,0.22495131194591522
2227812608.0,0.23222869634628296
2228750080.0,0.2043839693069458
2229687552.0,0.21005423367023468
2230625024.0,0.2150016576051712
2231562496.0,0.21835359930992126
2232499968.0,0.2215128093957901
2233437440.0,0.22227510809898376
2234374912.0,0.22099335491657257
2235312384.0,0.21782328188419342
2236250112.0,0.21222735941410065
2237187584.0,0.2042994350194931
2238125056.0,0.19470714032649994
2239062528.0,0.1831410527229309
2240000000.0,0.16973085701465607
2240937472.0,0.15437616407871246
2241874944.0,0.13734769821166992
2242812416.0,0.11937833577394485
2243749888.0,0.0989813283085823
