Frequency (Hz),Measurement
2000000000.0,0.1698201447725296
2000937472.0,0.1621054857969284
2001874944.0,0.1577361673116684
2002812544.0,0.15273576974868774
2003750016.0,0.1473361700773239
2004687488.0,0.14093653857707977
2005624960.0,0.13636308908462524
2006562560.0,0.129851296544075
2007500032.0,0.12370122969150543
2008437504.0,0.11714465916156769
2009374976.0,0.11053411662578583
2010312448.0,0.10415919870138168
2011250048.0,0.09655492007732391
2012187520.0,0.09009519219398499
2013124992.0,0.08337194472551346
2014062464.0,0.0764782726764679
2015000064.0,0.06965944170951843
2015937536.0,0.06292843818664551
2016875008.0,0.056058432906866074
2017812480.0,0.05014263466000557
2018749952.0,0.044334251433610916
2019687552.0,0.03904673457145691
2020625024.0,0.03444276750087738
2021562496.0,0.030169961974024773
2022499968.0,0.026715679094195366
2023437440.0,0.023699022829532623
2024375040.0,0.02134581282734871
2025312512.0,0.019263440743088722
2026249984.0,0.018374789506196976
2027187456.0,0.017952244728803635
2028125056.0,0.019363833591341972
2029062528.0,0.021786993369460106
2030000000.0,0.02478766068816185
2030937472.0,0.027808424085378647
2031874944.0,0.03191444277763367
2032812544.0,0.037842124700546265
2033750016.0,0.04322892427444458
2034687488.0,0.05037843808531761
2035624960.0,0.057429395616054535
2036562560.0,0.06541834026575089
2037500032.0,0.07344189286231995
2038437504.0,0.08285543322563171
2039374976.0,0.09135226905345917
2040312448.0,0.10032230615615845
2041250048.0,0.10941638797521591
2042187520.0,0.11832844465970993
2043124992.0,0.12736977636814117
2044062464.0,0.1342002898454666
2044999936.0,0.14171794056892395
2045937536.0,0.14854583144187927
2046875008.0,0.15329663455486298
2047812480.0,0.15790942311286926
2048749952.0,0.16797785460948944
2049687552.0,0.1630786508321762
2050625024.0,0.15781360864639282
2051562496.0,0.15197217464447021
2052499968.0,0.14601969718933105
2053437440.0,0.13861960172653198
2054375040.0,0.13162367045879364
2055312512.0,0.12422513961791992
2056249984.0,0.11687950044870377
2057187456.0,0.10956057906150818
