Frequency (Hz),Measurement
2000000000.0,0.15864600241184235
2000937472.0,0.15168647468090057
2001874944.0,0.14182232320308685
2002812544.0,0.13258059322834015
2003750016.0,0.12278661876916885
2004687488.0,0.11068820208311081
2005624960.0,0.09851396083831787
2006562560.0,0.08704805374145508
2007500032.0,0.07372725754976273
2008437504.0,0.06109056994318962
2009374976.0,0.04634586721658707
2010312448.0,0.03290802240371704
2011250048.0,0.018032453954219818
2012187520.0,0.0036161034367978573
2013124992.0,-0.010279959067702293
2014062464.0,-0.025741972029209137
2015000064.0,-0.03987632319331169
2015937536.0,-0.054477281868457794
2016875008.0,-0.06870240718126297
2017812480.0,-0.08096078038215637
2018749952.0,-0.09406988322734833
2019687552.0,-0.10473683476448059
2020625024.0,-0.11607369035482407
2021562496.0,-0.1254388391971588
2022499968.0,-0.1340724378824234
2023437440.0,-0.14070750772953033
2024375040.0,-0.14651747047901154
2025312512.0,-0.1508069634437561
2026249984.0,-0.15347617864608765
2027187456.0,-0.1550021916627884
2028125056.0,-0.1547388732433319
2029062528.0,-0.1522168070077896
2030000000.0,-0.148624449968338
2030937472.0,-0.14321406185626984
2031874944.0,-0.1368798017501831
2032812544.0,-0.12882356345653534
2033750016.0,-0.1194228008389473
2034687488.0,-0.10929889231920242
2035624960.0,-0.09795322269201279
2036562560.0,-0.08612539619207382
2037500032.0,-0.07277121394872665
2038437504.0,-0.05888747423887253
2039374976.0,-0.04463396221399307
2040312448.0,-0.030383789911866188
2041250048.0,-0.01606387086212635
2042187520.0,-0.0015451458748430014
2043124992.0,0.011653626337647438
2044062464.0,0.02531987614929676
2044999936.0,0.038207922130823135
2045937536.0,0.050290100276470184
2046875008.0,0.061896003782749176
2047812480.0,0.07211829721927643
2048749952.0,0.06951878219842911
2049687552.0,0.0786643847823143
2050625024.0,0.08512771874666214
2051562496.0,0.09066585451364517
2052499968.0,0.0948576107621193
2053437440.0,0.09727451205253601
2054375040.0,0.09712380170822144
2055312512.0,0.09598304331302643
2056249984.0,0.09102654457092285
2057187456.0,0.08558068424463272
2058125056.0,0.0774548277258873
2059062528.0,0.06713324785232544
2060000000.0,0.05536525696516037
2060937472.0,0.04256654158234596
2061874944.0,0.028014754876494408
2062812544.0,0.012884506024420261
2063750016.0,-0.0035413193982094526
2064687488.0,-0.019991176202893257
2065624960.0,-0.03738768398761749
2066562560.0,-0.054353613406419754
2067500032.0,-0.07143083959817886
2068437504.0,-0.08696974068880081
2069374976.0,-0.10133430361747742
2070312448.0,-0.11549223959445953
2071250048.0,-0.12818479537963867
2072187520.0,-0.1394534558057785
2073124992.0,-0.14835220575332642
2074062464.0,-0.15520063042640686
2075000064.0,-0.16038404405117035
2075937536.0,-0.16190074384212494
2076875008.0,-0.1639477014541626
2077812480.0,-0.16245858371257782
2078749952.0,-0.15988409519195557
2079687552.0,-0.1545182466506958
2080625024.0,-0.14920097589492798
2081562496.0,-0.1408645659685135
2082499968.0,-0.13150402903556824
2083437440.0,-0.12154442071914673
2084375040.0,-0.11081372201442719
2085312512.0,-0.09960772842168808
2086249984.0,-0.08798567205667496
2087187456.0,-0.07700487971305847
2088125056.0,-0.06478135287761688
2089062528.0,-0.05366921052336693
2090000000.0,-0.0426652655005455
2090937472.0,-0.032668981701135635
2091874944.0,-0.02297651581466198
2092812544.0,-0.014074889943003654
2093750016.0,-0.005694137886166573
2094687488.0,0.0013411358231678605
2095624960.0,0.007501320913434029
2096562560.0,0.012708243913948536
2097500032.0,0.01808013767004013
2098437504.0,0.021971292793750763
2099374976.0,0.02609766460955143
2100312448.0,0.029996324330568314
2101250048.0,0.03390299156308174
2102187520.0,0.03668900579214096
2103124992.0,0.039856359362602234
2104062464.0,0.04384801909327507
2104999936.0,0.048601310700178146
2105937536.0,0.05222349613904953
2106875008.0,0.05649430677294731
2107812480.0,0.05998123437166214
2108749952.0,0.09106767177581787
2109687552.0,0.09575538337230682
2110625024.0,0.10153649002313614
2111562496.0,0.10620000213384628
2112499968.0,0.11039523035287857
2113437440.0,0.11302366107702255
2114375040.0,0.1156281903386116
2115312512.0,0.11615107208490372
2116249984.0,0.11577989161014557
2117187456.0,0.11325004696846008
2118125056.0,0.11062142997980118
2119062528.0,0.10597652196884155
2120000000.0,0.10029622912406921
2120937472.0,0.09312646836042404
2121874944.0,0.08561751991510391
2122812544.0,0.0763840302824974
2123750016.0,0.06740077584981918
2124687488.0,0.05623684078454971
2125624960.0,0.04368364065885544
2126562560.0,0.03252279758453369
2127500032.0,0.01982654631137848
2128437504.0,0.008441549725830555
2129374976.0,-0.004472564905881882
2130312448.0,-0.017601175233721733
2131250048.0,-0.0287385955452919
2132187520.0,-0.04133569821715355
2133124992.0,-0.05322999134659767
2134062464.0,-0.06311335414648056
2135000064.0,-0.0718030035495758
2135937536.0,-0.07947543263435364
2136875008.0,-0.0874522402882576
2137812480.0,-0.09353748708963394
2138749952.0,-0.09787958115339279
2139687552.0,-0.10050937533378601
2140625024.0,-0.10215246677398682
2141562496.0,-0.10329975187778473
2142499968.0,-0.10267770290374756
2143437440.0,-0.10039430856704712
2144375040.0,-0.09607212245464325
2145312512.0,-0.09080410748720169
2146249984.0,-0.08649624139070511
2147187456.0,-0.08005601167678833
2148124928.0,-0.07181468605995178
2149062400.0,-0.06419292837381363
2150000128.0,-0.05499909445643425
2150937600.0,-0.04604516923427582
2151875072.0,-0.03702937066555023
2152812544.0,-0.02724825218319893
2153750016.0,-0.01853431575000286
2154687488.0,-0.009569335728883743
2155624960.0,-0.0011338131735101342
2156562432.0,0.007171072531491518
2157499904.0,0.015646835789084435
2158437376.0,0.02254517562687397
2159375104.0,0.02819572202861309
2160312576.0,0.03448991850018501
2161250048.0,0.039328139275312424
2162187520.0,0.04286384582519531
2163124992.0,0.046609167009592056
2164062464.0,0.04943899065256119
2164999936.0,0.05209910497069359
2165937408.0,0.05377673730254173
2166874880.0,0.05490034073591232
2167812608.0,0.05519292876124382
2168750080.0,0.12681274116039276
2169687552.0,0.12707515060901642
2170625024.0,0.12538111209869385
2171562496.0,0.12227441370487213
2172499968.0,0.11741580069065094
2173437440.0,0.11208042502403259
2174374912.0,0.10445750504732132
2175312384.0,0.09545191377401352
2176250112.0,0.08581152558326721
2177187584.0,0.07372434437274933
2178125056.0,0.062182921916246414
2179062528.0,0.04955673962831497
2180000000.0,0.036219269037246704
2180937472.0,0.022533319890499115
2181874944.0,0.007633438799530268
2182812416.0,-0.005762774031609297
2183749888.0,-0.02030567266047001
2184687616.0,-0.034007880836725235
2185625088.0,-0.04729916900396347
2186562560.0,-0.06040530651807785
2187500032.0,-0.07255885004997253
2188437504.0,-0.08550266921520233
2189374976.0,-0.096742182970047
2190312448.0,-0.10744965821504593
2191249920.0,-0.11710986495018005
2192187392.0,-0.1259424090385437
2193125120.0,-0.13259993493556976
2194062592.0,-0.14008618891239166
2195000064.0,-0.1457400619983673
2195937536.0,-0.15023665130138397
2196875008.0,-0.15475934743881226
2197812480.0,-0.15669859945774078
2198749952.0,-0.15929052233695984
2199687424.0,-0.16014374792575836
2200624896.0,-0.15936674177646637
2201562624.0,-0.15839144587516785
2202500096.0,-0.15592148900032043
2203437568.0,-0.15317869186401367
2204375040.0,-0.15051786601543427
2205312512.0,-0.14739200472831726
2206249984.0,-0.14377963542938232
2207187456.0,-0.13872365653514862
2208124928.0,-0.1341349482536316
2209062400.0,-0.12903518974781036
2209999872.0,-0.12323585897684097
2210937600.0,-0.11679624766111374
2211875072.0,-0.1090708002448082
2212812544.0,-0.10160795599222183
2213750016.0,-0.09287688136100769
2214687488.0,-0.08449628204107285
2215624960.0,-0.07571535557508469
2216562432.0,-0.0666738823056221
2217499904.0,-0.057505328208208084
2218437376.0,-0.04860081523656845
2219375104.0,-0.03801845759153366
2220312576.0,-0.028961731120944023
2221250048.0,-0.01884317398071289
2222187520.0,-0.007954642176628113
2223124992.0,0.002534053521230817
2224062464.0,0.013082785531878471
2224999936.0,0.024327730759978294
2225937408.0,0.0340142697095871
2226874880.0,0.04416842758655548
2227812608.0,0.055420923978090286
2228750080.0,0.06194296106696129
2229687552.0,0.06955371052026749
2230625024.0,0.07865612208843231
2231562496.0,0.08593565970659256
2232499968.0,0.09308639913797379
2233437440.0,0.09949328750371933
2234374912.0,0.10343300551176071
2235312384.0,0.1067037284374237
2236250112.0,0.10823763161897659
2237187584.0,0.10750240832567215
2238125056.0,0.10455121099948883
2239062528.0,0.09982544928789139
2240000000.0,0.09442681819200516
2240937472.0,0.08722800761461258
2241874944.0,0.07852621376514435
2242812416.0,0.06882458180189133
2243749888.0,0.058068301528692245
2244687616.0,0.045521024614572525
2245625088.0,0.03223128616809845
2246562560.0,0.018251381814479828
2247500032.0,0.002974314847961068
2248437504.0,-0.013128758408129215
2249374976.0,-0.02944411151111126
2250312448.0,-0.04640452191233635
2251249920.0,-0.0653054341673851
2252187392.0,-0.084700807929039
2253125120.0,-0.10417909175157547
2254062592.0,-0.12406113743782043
2255000064.0,-0.14390960335731506
2255937536.0,-0.16522550582885742
2256875008.0,-0.1848495900630951
2257812480.0,-0.20389831066131592
2258749952.0,-0.224064439535141
2259687424.0,-0.24371841549873352
2260624896.0,-0.26212769746780396
2261562624.0,-0.2809286117553711
2262500096.0,-0.2986395061016083
2263437568.0,-0.31461507081985474
2264375040.0,-0.32990506291389465
2265312512.0,-0.34390413761138916
2266249984.0,-0.35519275069236755
2267187456.0,-0.36740022897720337
2268124928.0,-0.3773120045661926
2269062400.0,-0.38565969467163086
2270000128.0,-0.3927958607673645
2270937600.0,-0.3974113166332245
2271875072.0,-0.4009763300418854
2272812544.0,-0.40151432156562805
2273750016.0,-0.40212172269821167
2274687488.0,-0.4007323384284973
2275624960.0,-0.39671722054481506
2276562432.0,-0.39227938652038574
2277499904.0,-0.38690224289894104
2278437376.0,-0.3793143630027771
2279375104.0,-0.37078171968460083
2280312576.0,-0.3615792989730835
2281250048.0,-0.35119494795799255
2282187520.0,-0.3393431603908539
2283124992.0,-0.32774463295936584
2284062464.0,-0.315281480550766
2284999936.0,-0.30295461416244507
2285937408.0,-0.2904663383960724
2286874880.0,-0.27833694219589233
2287812608.0,-0.26724737882614136
2288750080.0,-0.27973249554634094
2289687552.0,-0.28098630905151367
2290625024.0,-0.2824452817440033
2291562496.0,-0.2840096056461334
2292499968.0,-0.2855731248855591
2293437440.0,-0.2874372601509094
2294374912.0,-0.29101255536079407
2295312384.0,-0.29483261704444885
2296250112.0,-0.2992853820323944
2297187584.0,-0.30468782782554626
2298125056.0,-0.3118866980075836
2299062528.0,-0.32058534026145935
2300000000.0,-0.33164018392562866
2300937472.0,-0.34408512711524963
2301874944.0,-0.35733237862586975
2302812416.0,-0.3736937642097473
2303749888.0,-0.39210331439971924
2304687616.0,-0.4137285053730011
2305625088.0,-0.437901109457016
2306562560.0,-0.4640387296676636
2307500032.0,-0.49261170625686646
2308437504.0,-0.5232518315315247
2309374976.0,-0.5541699528694153
2310312448.0,-0.5795537829399109
2311249920.0,-0.6063146591186523
2312187392.0,-0.6350256204605103
2313125120.0,-0.6633701920509338
2314062592.0,-0.6940780878067017
2315000064.0,-0.7262789011001587
2315937536.0,-0.7580568790435791
2316875008.0,-0.791411280632019
2317812480.0,-0.8253040313720703
2318749952.0,-0.8597212433815002
2319687424.0,-0.892973005771637
2320624896.0,-0.9247503280639648
2321562624.0,-0.9567716717720032
2322500096.0,-0.9872304201126099
2323437568.0,-1.0155569314956665
2324375040.0,-1.0434505939483643
2325312512.0,-1.0683753490447998
2326249984.0,-1.0915298461914062
2327187456.0,-1.1121227741241455
2328124928.0,-1.1309293508529663
2329062400.0,-1.1461448669433594
2329999872.0,-1.160674810409546
2330937600.0,-1.1719441413879395
2331875072.0,-1.1812818050384521
2332812544.0,-1.1870613098144531
2333750016.0,-1.190099835395813
2334687488.0,-1.1921939849853516
2335624960.0,-1.1915103197097778
2336562432.0,-1.1874487400054932
2337499904.0,-1.1816914081573486
2338437376.0,-1.1753461360931396
2339375104.0,-1.166728138923645
2340312576.0,-1.1565994024276733
2341250048.0,-1.1452772617340088
2342187520.0,-1.1327048540115356
2343124992.0,-1.1192808151245117
2344062464.0,-1.1045993566513062
2344999936.0,-1.0892014503479004
2345937408.0,-1.0753173828125
2346874880.0,-1.059524655342102
2347812608.0,-1.0449941158294678
2348750080.0,-1.0160006284713745
2349687552.0,-1.0062557458877563
2350625024.0,-0.9963878393173218
2351562496.0,-0.987901508808136
2352499968.0,-0.9797711968421936
2353437440.0,-0.9724366068840027
2354374912.0,-0.9659250378608704
2355312384.0,-0.9606163501739502
2356250112.0,-0.9546489119529724
2357187584.0,-0.9515573978424072
2358125056.0,-0.9490505456924438
2359062528.0,-0.948286235332489
2360000000.0,-0.9500432014465332
2360937472.0,-0.9520900845527649
2361874944.0,-0.9557065367698669
2362812416.0,-0.9602554440498352
2363749888.0,-0.9669247269630432
2364687616.0,-0.9736655950546265
2365625088.0,-0.9831073880195618
2366562560.0,-0.992369532585144
2367500032.0,-1.0025755167007446
2368437504.0,-1.0153367519378662
2369374976.0,-1.0255587100982666
2370312448.0,-1.0365784168243408
2371249920.0,-1.0465965270996094
2372187392.0,-1.0560503005981445
2373125120.0,-1.0645877122879028
2374062592.0,-1.072048306465149
2375000064.0,-1.07533860206604
2375937536.0,-1.0762414932250977
2376875008.0,-1.0755064487457275
2377812480.0,-1.0707364082336426
2378749952.0,-1.0638607740402222
2379687424.0,-1.0522915124893188
2380624896.0,-1.0385223627090454
2381562624.0,-1.0208388566970825
2382500096.0,-1.000211477279663
2383437568.0,-0.9753923416137695
2384375040.0,-0.948025107383728
2385312512.0,-0.9193553328514099
2386249984.0,-0.8887478113174438
2387187456.0,-0.8551166653633118
2388124928.0,-0.8214874267578125
2389062400.0,-0.7868549227714539
2390000128.0,-0.7525273561477661
2390937600.0,-0.7163658738136292
2391875072.0,-0.6807790994644165
2392812544.0,-0.6465492844581604
2393750016.0,-0.6122859120368958
2394687488.0,-0.5787510871887207
