Frequency (Hz),Measurement
2000000000.0,0.18693380057811737
2000937472.0,0.18006962537765503
2001874944.0,0.17112861573696136
2002812544.0,0.1618824154138565
2003750016.0,0.15249361097812653
2004687488.0,0.14276213943958282
2005624960.0,0.13113735616207123
2006562560.0,0.11895186454057693
2007500032.0,0.1071481928229332
2008437504.0,0.09457336366176605
2009374976.0,0.08112349361181259
2010312448.0,0.06772465258836746
2011250048.0,0.05361064523458481
2012187520.0,0.04008455574512482
2013124992.0,0.02596946991980076
2014062464.0,0.01090990286320448
2015000064.0,-0.0033204611390829086
2015937536.0,-0.017462942749261856
2016875008.0,-0.030772753059864044
2017812480.0,-0.043642960488796234
2018749952.0,-0.05610179156064987
2019687552.0,-0.06692484766244888
2020625024.0,-0.07808118313550949
2021562496.0,-0.08783240616321564
2022499968.0,-0.0958259105682373
2023437440.0,-0.10288430750370026
2024375040.0,-0.10903995484113693
2025312512.0,-0.11320079118013382
2026249984.0,-0.11678186804056168
2027187456.0,-0.11788146942853928
2028125056.0,-0.11657891422510147
2029062528.0,-0.1152806431055069
2030000000.0,-0.1119622066617012
2030937472.0,-0.1069105863571167
2031874944.0,-0.10062337666749954
2032812544.0,-0.09337330609560013
2033750016.0,-0.08460873365402222
2034687488.0,-0.07380854338407516
2035624960.0,-0.06305798888206482
2036562560.0,-0.05001596733927727
2037500032.0,-0.037883173674345016
2038437504.0,-0.024677366018295288
2039374976.0,-0.010726342909038067
2040312448.0,0.00401927949860692
2041250048.0,0.017428167164325714
2042187520.0,0.03276731073856354
2043124992.0,0.04617777094244957
2044062464.0,0.05953528359532356
2044999936.0,0.07278367877006531
2045937536.0,0.08442917466163635
2046875008.0,0.09560142457485199
2047812480.0,0.10596427321434021
2048749952.0,0.10366600751876831
2049687552.0,0.11210598051548004
2050625024.0,0.11971832066774368
2051562496.0,0.12599807977676392
2052499968.0,0.12859460711479187
2053437440.0,0.13114114105701447
2054375040.0,0.131153866648674
2055312512.0,0.12938138842582703
2056249984.0,0.12467226386070251
2057187456.0,0.1180129200220108
2058125056.0,0.10972844809293747
2059062528.0,0.09943418204784393
2060000000.0,0.08798997104167938
2060937472.0,0.07457318156957626
2061874944.0,0.05910073593258858
2062812544.0,0.04309773072600365
2063750016.0,0.025902293622493744
2064687488.0,0.00853637233376503
2065624960.0,-0.008563368581235409
2066562560.0,-0.026065196841955185
2067500032.0,-0.0436963252723217
2068437504.0,-0.060093846172094345
2069374976.0,-0.07577058672904968
2070312448.0,-0.09041021764278412
2071250048.0,-0.10386474430561066
2072187520.0,-0.11486335098743439
2073124992.0,-0.12425138056278229
2074062464.0,-0.1329866498708725
2075000064.0,-0.13787807524204254
2075937536.0,-0.14097557961940765
2076875008.0,-0.14218705892562866
2077812480.0,-0.1421780288219452
2078749952.0,-0.13958488404750824
2079687552.0,-0.13560810685157776
2080625024.0,-0.12830395996570587
2081562496.0,-0.1207786351442337
2082499968.0,-0.11134987324476242
2083437440.0,-0.10167592018842697
2084375040.0,-0.08998198062181473
2085312512.0,-0.07886824011802673
2086249984.0,-0.06572217494249344
2087187456.0,-0.05350223928689957
2088125056.0,-0.041618023067712784
2089062528.0,-0.02909807488322258
2090000000.0,-0.016901681199669838
2090937472.0,-0.005990125238895416
2091874944.0,0.0049569271504879
2092812544.0,0.014296319335699081
2093750016.0,0.02319273166358471
2094687488.0,0.032040659338235855
2095624960.0,0.03909153491258621
2096562560.0,0.04644520580768585
2097500032.0,0.05254148319363594
2098437504.0,0.05766276642680168
2099374976.0,0.06246698647737503
2100312448.0,0.06683554500341415
2101250048.0,0.07096433639526367
2102187520.0,0.07465459406375885
2103124992.0,0.07986894249916077
2104062464.0,0.08422544598579407
2104999936.0,0.08814059942960739
2105937536.0,0.0937938466668129
2106875008.0,0.09775452315807343
2107812480.0,0.1031789481639862
2108749952.0,0.13362902402877808
2109687552.0,0.14019381999969482
2110625024.0,0.14507398009300232
2111562496.0,0.1497449278831482
2112499968.0,0.15417537093162537
2113437440.0,0.15708285570144653
2114375040.0,0.15864092111587524
2115312512.0,0.16029468178749084
2116249984.0,0.1598171591758728
2117187456.0,0.1579885631799698
2118125056.0,0.15448926389217377
2119062528.0,0.14912109076976776
2120000000.0,0.14316199719905853
2120937472.0,0.1372653841972351
2121874944.0,0.1287900060415268
2122812544.0,0.11951225996017456
2123750016.0,0.10802257061004639
2124687488.0,0.09682326018810272
2125624960.0,0.08389473706483841
2126562560.0,0.070711150765419
2127500032.0,0.057785116136074066
2128437504.0,0.04496856406331062
2129374976.0,0.030870871618390083
2130312448.0,0.018071642145514488
2131250048.0,0.004160331096500158
2132187520.0,-0.008039831183850765
2133124992.0,-0.020401043817400932
2134062464.0,-0.03155642747879028
2135000064.0,-0.042407091706991196
2135937536.0,-0.05228465422987938
2136875008.0,-0.0602678582072258
2137812480.0,-0.0660715103149414
2138749952.0,-0.07091551274061203
2139687552.0,-0.07537750899791718
2140625024.0,-0.07868342846632004
2141562496.0,-0.07909837365150452
2142499968.0,-0.0794077143073082
2143437440.0,-0.07768110930919647
