Frequency (Hz),Measurement
2000000000.0,0.15743829309940338
2000937472.0,0.14846384525299072
2001874944.0,0.13898208737373352
2002812544.0,0.12963253259658813
2003750016.0,0.11956386268138885
2004687488.0,0.10848339647054672
2005624960.0,0.09681760519742966
2006562560.0,0.0843968540430069
2007500032.0,0.0712122768163681
2008437504.0,0.057946495711803436
2009374976.0,0.044578906148672104
2010312448.0,0.029982075095176697
2011250048.0,0.01685703918337822
2012187520.0,0.001770739909261465
2013124992.0,-0.012360763736069202
2014062464.0,-0.026705363765358925
2015000064.0,-0.04209441319108009
2015937536.0,-0.05636892840266228
2016875008.0,-0.06903457641601562
2017812480.0,-0.08312598615884781
2018749952.0,-0.0957256481051445
2019687552.0,-0.10749323666095734
2020625024.0,-0.11852923035621643
2021562496.0,-0.12822560966014862
2022499968.0,-0.136276513338089
2023437440.0,-0.14360079169273376
2024375040.0,-0.14897100627422333
2025312512.0,-0.15407520532608032
2026249984.0,-0.1566738784313202
2027187456.0,-0.15705753862857819
2028125056.0,-0.15670670568943024
2029062528.0,-0.15519528090953827
2030000000.0,-0.1507565826177597
2030937472.0,-0.14557570219039917
2031874944.0,-0.1395043134689331
2032812544.0,-0.1311553567647934
2033750016.0,-0.1214987263083458
2034687488.0,-0.11202480643987656
2035624960.0,-0.09972485154867172
2036562560.0,-0.0877080112695694
2037500032.0,-0.0746520534157753
2038437504.0,-0.06114625930786133
2039374976.0,-0.04603457823395729
2040312448.0,-0.03264522925019264
2041250048.0,-0.018370963633060455
2042187520.0,-0.003933382220566273
2043124992.0,0.009739459492266178
2044062464.0,0.02381904609501362
2044999936.0,0.03551498055458069
2045937536.0,0.048385147005319595
2046875008.0,0.06014792621135712
2047812480.0,0.0700729489326477
2048749952.0,0.0668817088007927
2049687552.0,0.07580620050430298
2050625024.0,0.08277380466461182
2051562496.0,0.08947404474020004
2052499968.0,0.09329892694950104
2053437440.0,0.09462904930114746
2054375040.0,0.09544148296117783
2055312512.0,0.09296789765357971
2056249984.0,0.08844003081321716
2057187456.0,0.08324490487575531
2058125056.0,0.07457388192415237
2059062528.0,0.0652635395526886
2060000000.0,0.05330909043550491
2060937472.0,0.04002135619521141
2061874944.0,0.025293530896306038
2062812544.0,0.009132841601967812
2063750016.0,-0.007302526384592056
2064687488.0,-0.023924725130200386
2065624960.0,-0.041211701929569244
2066562560.0,-0.05812601000070572
2067500032.0,-0.07374627888202667
2068437504.0,-0.08927743881940842
2069374976.0,-0.10481169819831848
2070312448.0,-0.11801528185606003
2071250048.0,-0.13118697702884674
2072187520.0,-0.14133886992931366
2073124992.0,-0.15058842301368713
2074062464.0,-0.1569894552230835
2075000064.0,-0.16207654774188995
