Frequency (Hz),Measurement
2000000000.0,0.14616435766220093
2000937472.0,0.13948260247707367
2001874944.0,0.13589154183864594
2002812544.0,0.13164615631103516
2003750016.0,0.12653367221355438
2004687488.0,0.12198605388402939
2005624960.0,0.11719145625829697
2006562560.0,0.1113295778632164
2007500032.0,0.10628123581409454
2008437504.0,0.10105524957180023
2009374976.0,0.09522426128387451
2010312448.0,0.08969925343990326
2011250048.0,0.08327437937259674
2012187520.0,0.07718180865049362
2013124992.0,0.07118392735719681
2014062464.0,0.06526247411966324
2015000064.0,0.05927611142396927
2015937536.0,0.05302240699529648
2016875008.0,0.047624267637729645
2017812480.0,0.04254412651062012
2018749952.0,0.03718193992972374
2019687552.0,0.031927064061164856
2020625024.0,0.0272723026573658
2021562496.0,0.022833717986941338
2022499968.0,0.01907545141875744
2023437440.0,0.016970345750451088
2024375040.0,0.014247018843889236
2025312512.0,0.0122526241466403
2026249984.0,0.01119875069707632
2027187456.0,0.010768030770123005
2028125056.0,0.011113439686596394
2029062528.0,0.01301147323101759
2030000000.0,0.015656860545277596
2030937472.0,0.018546370789408684
2031874944.0,0.021979501470923424
2032812544.0,0.027547623962163925
2033750016.0,0.031808510422706604
2034687488.0,0.039269112050533295
2035624960.0,0.04487496241927147
2036562560.0,0.05284201353788376
2037500032.0,0.060049474239349365
2038437504.0,0.06874862313270569
2039374976.0,0.07704445719718933
2040312448.0,0.08519993722438812
2041250048.0,0.09471127390861511
2042187520.0,0.10189880430698395
2043124992.0,0.11017963290214539
2044062464.0,0.11869616061449051
2044999936.0,0.12404543906450272
2045937536.0,0.1304379254579544
2046875008.0,0.13586550951004028
2047812480.0,0.14018544554710388
2048749952.0,0.14940211176872253
2049687552.0,0.14442183077335358
2050625024.0,0.14046035706996918
2051562496.0,0.13391339778900146
2052499968.0,0.12833064794540405
2053437440.0,0.12076399475336075
2054375040.0,0.11395815014839172
2055312512.0,0.1063515767455101
2056249984.0,0.09944120049476624
2057187456.0,0.09114203602075577
2058125056.0,0.08391609787940979
2059062528.0,0.07671056687831879
2060000000.0,0.07006973773241043
2060937472.0,0.06365763396024704
2061874944.0,0.05646918714046478
2062812544.0,0.05018746852874756
2063750016.0,0.0450398325920105
2064687488.0,0.03962942212820053
2065624960.0,0.034277573227882385
2066562560.0,0.029666494578123093
2067500032.0,0.024752473458647728
2068437504.0,0.020605240017175674
2069374976.0,0.0166919007897377
2070312448.0,0.013650896027684212
2071250048.0,0.01077284011989832
2072187520.0,0.007083869073539972
2073124992.0,0.004785469267517328
2074062464.0,0.0027575099375098944
2075000064.0,0.0007437802269123495
2075937536.0,-0.00024100473092403263
2076875008.0,-0.001502865576185286
2077812480.0,-0.002708388026803732
2078749952.0,-0.0029606581665575504
2079687552.0,-0.003279483877122402
2080625024.0,-0.0026767270173877478
2081562496.0,-0.002492639934644103
2082499968.0,-0.0011783739319071174
2083437440.0,2.609574221423827e-05
2084375040.0,0.002676283707842231
2085312512.0,0.005177363287657499
2086249984.0,0.007809749338775873
2087187456.0,0.01219223439693451
2088125056.0,0.016845768317580223
2089062528.0,0.022445056587457657
2090000000.0,0.027662243694067
2090937472.0,0.033698730170726776
2091874944.0,0.04048730432987213
2092812544.0,0.04803885519504547
2093750016.0,0.05621908977627754
2094687488.0,0.0643400102853775
2095624960.0,0.07376783341169357
2096562560.0,0.08324479311704636
2097500032.0,0.09431934356689453
2098437504.0,0.10550224035978317
2099374976.0,0.11630745977163315
2100312448.0,0.1294020116329193
2101250048.0,0.14151568710803986
2102187520.0,0.15413622558116913
2103124992.0,0.16774827241897583
2104062464.0,0.18101392686367035
2104999936.0,0.19448453187942505
2105937536.0,0.2080065757036209
2106875008.0,0.22093331813812256
2107812480.0,0.23316147923469543
2108749952.0,0.2729983627796173
2109687552.0,0.2811462879180908
2110625024.0,0.28950992226600647
2111562496.0,0.29607439041137695
2112499968.0,0.3020888864994049
2113437440.0,0.3076205253601074
2114375040.0,0.3103739023208618
2115312512.0,0.3111012279987335
2116249984.0,0.30960503220558167
2117187456.0,0.3050816059112549
2118125056.0,0.29923519492149353
2119062528.0,0.2891760468482971
2120000000.0,0.2772165834903717
2120937472.0,0.26112470030784607
2121874944.0,0.24275876581668854
2122812544.0,0.2220771312713623
2123750016.0,0.19963304698467255
2124687488.0,0.17489638924598694
2125624960.0,0.14922301471233368
2126562560.0,0.12255623191595078
2127500032.0,0.09525332599878311
2128437504.0,0.06839793175458908
2129374976.0,0.04199155420064926
2130312448.0,0.016829343512654305
2131250048.0,-0.00793977826833725
2132187520.0,-0.03034089133143425
2133124992.0,-0.0497894361615181
2134062464.0,-0.06746175140142441
2135000064.0,-0.08308837562799454
2135937536.0,-0.09578541666269302
2136875008.0,-0.10458438843488693
2137812480.0,-0.11125996708869934
2138749952.0,-0.11429880559444427
2139687552.0,-0.11567080020904541
2140625024.0,-0.11342233419418335
2141562496.0,-0.10884649306535721
2142499968.0,-0.10162387043237686
2143437440.0,-0.09410471469163895
2144375040.0,-0.08254317194223404
2145312512.0,-0.07169350981712341
2146249984.0,-0.05873427167534828
2147187456.0,-0.0444774255156517
2148124928.0,-0.03075026161968708
2149062400.0,-0.015123642981052399
2150000128.0,-0.00037253680056892335
2150937600.0,0.014589573256671429
2151875072.0,0.02877272106707096
2152812544.0,0.04243013262748718
2153750016.0,0.05573100224137306
2154687488.0,0.06870679557323456
2155624960.0,0.08032286167144775
2156562432.0,0.09166799485683441
2157499904.0,0.1018630638718605
2158437376.0,0.11319977790117264
2159375104.0,0.12232641875743866
2160312576.0,0.13124805688858032
2161250048.0,0.14053292572498322
2162187520.0,0.14906837046146393
2163124992.0,0.1578761637210846
2164062464.0,0.16611699759960175
2164999936.0,0.1742641180753708
2165937408.0,0.18192066252231598
2166874880.0,0.1907520592212677
2167812608.0,0.19862936437129974
2168750080.0,0.22309483587741852
2169687552.0,0.23430855572223663
2170625024.0,0.24605689942836761
2171562496.0,0.25654304027557373
2172499968.0,0.267345130443573
2173437440.0,0.27687668800354004
2174374912.0,0.28526198863983154
2175312384.0,0.2939467430114746
2176250112.0,0.2997770607471466
2177187584.0,0.3051130771636963
2178125056.0,0.30804455280303955
2179062528.0,0.3099510967731476
2180000000.0,0.31013306975364685
2180937472.0,0.30780065059661865
2181874944.0,0.3035324811935425
2182812416.0,0.29692742228507996
2183749888.0,0.28861328959465027
2184687616.0,0.278632789850235
2185625088.0,0.2660138010978699
2186562560.0,0.25238290429115295
2187500032.0,0.23576265573501587
2188437504.0,0.2184196561574936
2189374976.0,0.20067854225635529
2190312448.0,0.18080392479896545
2191249920.0,0.16045108437538147
2192187392.0,0.13923192024230957
2193125120.0,0.11870747804641724
2194062592.0,0.09786643087863922
2195000064.0,0.07740949094295502
2195937536.0,0.0565129816532135
2196875008.0,0.03839213401079178
2197812480.0,0.02088235318660736
2198749952.0,0.004726342856884003
2199687424.0,-0.010332652367651463
2200624896.0,-0.02323050983250141
2201562624.0,-0.03382270410656929
2202500096.0,-0.042686060070991516
2203437568.0,-0.04896440729498863
2204375040.0,-0.0540110245347023
2205312512.0,-0.05536804720759392
2206249984.0,-0.05564310774207115
2207187456.0,-0.05313089117407799
2208124928.0,-0.04787994548678398
2209062400.0,-0.04086657613515854
2209999872.0,-0.03234956040978432
2210937600.0,-0.021241750568151474
2211875072.0,-0.009985030628740788
2212812544.0,0.003990727011114359
2213750016.0,0.019429072737693787
2214687488.0,0.03462338447570801
2215624960.0,0.0515112578868866
2216562432.0,0.06799522787332535
2217499904.0,0.08487942069768906
2218437376.0,0.10234030336141586
2219375104.0,0.12001481652259827
2220312576.0,0.13650673627853394
2221250048.0,0.15278507769107819
2222187520.0,0.16801069676876068
2223124992.0,0.18325625360012054
2224062464.0,0.1956191509962082
2224999936.0,0.20762474834918976
2225937408.0,0.21841855347156525
2226874880.0,0.22663481533527374
2227812608.0,0.23415279388427734
2228750080.0,0.20584753155708313
2229687552.0,0.2119148075580597
