Frequency (Hz),Measurement
2000000000.0,0.1914013922214508
2000937472.0,0.18355120718479156
2001874944.0,0.1754794716835022
2002812544.0,0.1664750576019287
2003750016.0,0.15745969116687775
2004687488.0,0.14696761965751648
2005624960.0,0.13532006740570068
2006562560.0,0.12399448454380035
2007500032.0,0.11144129186868668
2008437504.0,0.09916333854198456
2009374976.0,0.08575090020895004
2010312448.0,0.0721898004412651
2011250048.0,0.05835159495472908
2012187520.0,0.04431738704442978
2013124992.0,0.030453132465481758
2014062464.0,0.01621047593653202
2015000064.0,0.0023963218554854393
2015937536.0,-0.01150765921920538
2016875008.0,-0.025123683735728264
2017812480.0,-0.037955813109874725
2018749952.0,-0.0502266064286232
2019687552.0,-0.06214723736047745
2020625024.0,-0.07327374815940857
2021562496.0,-0.0816994309425354
2022499968.0,-0.08994697779417038
2023437440.0,-0.09758897870779037
2024375040.0,-0.10355684161186218
2025312512.0,-0.10796122997999191
2026249984.0,-0.1097727119922638
2027187456.0,-0.111184261739254
2028125056.0,-0.11099330335855484
2029062528.0,-0.10956823080778122
2030000000.0,-0.1062588170170784
2030937472.0,-0.10117345303297043
2031874944.0,-0.09522252529859543
2032812544.0,-0.08725380152463913
2033750016.0,-0.07851172238588333
2034687488.0,-0.06921783089637756
2035624960.0,-0.05722819268703461
2036562560.0,-0.04554298520088196
2037500032.0,-0.033115893602371216
2038437504.0,-0.01891346462070942
2039374976.0,-0.005961433053016663
2040312448.0,0.008512080647051334
2041250048.0,0.023667991161346436
2042187520.0,0.03740318492054939
2043124992.0,0.051939792931079865
2044062464.0,0.06508095562458038
2044999936.0,0.07781744748353958
2045937536.0,0.0898359939455986
2046875008.0,0.10057178884744644
2047812480.0,0.11083563417196274
2048749952.0,0.10839078575372696
2049687552.0,0.1171349287033081
2050625024.0,0.12421871721744537
2051562496.0,0.12952002882957458
2052499968.0,0.13385504484176636
2053437440.0,0.13553889095783234
2054375040.0,0.13609659671783447
2055312512.0,0.13335588574409485
2056249984.0,0.12955288589000702
2057187456.0,0.1227145791053772
2058125056.0,0.11470212042331696
2059062528.0,0.10383056849241257
2060000000.0,0.09121111780405045
2060937472.0,0.07883795350790024
2061874944.0,0.06317076086997986
2062812544.0,0.046773653477430344
2063750016.0,0.029816629365086555
2064687488.0,0.012545422650873661
2065624960.0,-0.00495814997702837
2066562560.0,-0.022514529526233673
2067500032.0,-0.03948140889406204
2068437504.0,-0.056777119636535645
2069374976.0,-0.07173242419958115
2070312448.0,-0.08670099079608917
2071250048.0,-0.10005749762058258
2072187520.0,-0.1114029586315155
