Frequency (Hz),Measurement
2000000000.0,0.14790181815624237
2000937472.0,0.14089995622634888
2001874944.0,0.13713334500789642
2002812544.0,0.1328234076499939
2003750016.0,0.12865886092185974
2004687488.0,0.12334135174751282
2005624960.0,0.11771447211503983
2006562560.0,0.11254236847162247
2007500032.0,0.10765645653009415
2008437504.0,0.10174950212240219
2009374976.0,0.09534701704978943
2010312448.0,0.08926273882389069
2011250048.0,0.08307936042547226
2012187520.0,0.07719919830560684
2013124992.0,0.07050912082195282
2014062464.0,0.0642060786485672
2015000064.0,0.057792261242866516
2015937536.0,0.05239880084991455
2016875008.0,0.04622039571404457
2017812480.0,0.04032563045620918
2018749952.0,0.03452003747224808
2019687552.0,0.0301281176507473
2020625024.0,0.024935433641076088
2021562496.0,0.02120637707412243
2022499968.0,0.01766405999660492
2023437440.0,0.014351553283631802
2024375040.0,0.011995564214885235
2025312512.0,0.01036368403583765
2026249984.0,0.008746710605919361
2027187456.0,0.009404737502336502
2028125056.0,0.009282054379582405
2029062528.0,0.010548259131610394
2030000000.0,0.013393954373896122
2030937472.0,0.01646457053720951
2031874944.0,0.020297132432460785
2032812544.0,0.02434711530804634
2033750016.0,0.029785433784127235
2034687488.0,0.0365404412150383
2035624960.0,0.04355256259441376
2036562560.0,0.049940939992666245
2037500032.0,0.058320268988609314
2038437504.0,0.06659161299467087
2039374976.0,0.07515836507081985
2040312448.0,0.08284912258386612
2041250048.0,0.09238607436418533
2042187520.0,0.101456418633461
2043124992.0,0.10857433825731277
2044062464.0,0.11690733581781387
2044999936.0,0.1242109164595604
2045937536.0,0.12990626692771912
2046875008.0,0.13519032299518585
2047812480.0,0.13924987614154816
2048749952.0,0.14873221516609192
2049687552.0,0.14418892562389374
2050625024.0,0.1386612504720688
2051562496.0,0.13298320770263672
2052499968.0,0.12765635550022125
2053437440.0,0.11990593373775482
2054375040.0,0.11363478749990463
2055312512.0,0.10626677423715591
2056249984.0,0.09941964596509933
2057187456.0,0.09147337824106216
2058125056.0,0.08462714403867722
2059062528.0,0.0771336704492569
2060000000.0,0.07063614577054977
2060937472.0,0.06417889893054962
2061874944.0,0.057487960904836655
2062812544.0,0.05106238275766373
2063750016.0,0.045079510658979416
2064687488.0,0.039999183267354965
2065624960.0,0.034768857061862946
2066562560.0,0.02965399995446205
2067500032.0,0.025042995810508728
2068437504.0,0.021213632076978683
2069374976.0,0.016947001218795776
2070312448.0,0.014059237204492092
2071250048.0,0.009901804849505424
2072187520.0,0.007510904688388109
2073124992.0,0.004255132749676704
