Frequency (Hz),Measurement
2000000000.0,0.1930062621831894
2000937472.0,0.18543484807014465
2001874944.0,0.17731545865535736
2002812544.0,0.16805315017700195
2003750016.0,0.15735222399234772
2004687488.0,0.14776305854320526
2005624960.0,0.1360291689634323
2006562560.0,0.12483076006174088
2007500032.0,0.11210528761148453
2008437504.0,0.09905574470758438
2009374976.0,0.0856553316116333
2010312448.0,0.07131150364875793
2011250048.0,0.05713323876261711
2012187520.0,0.04253343120217323
2013124992.0,0.028201377019286156
2014062464.0,0.014015739783644676
2015000064.0,-0.0005151609657332301
2015937536.0,-0.014206134714186192
2016875008.0,-0.027241267263889313
2017812480.0,-0.04078573361039162
2018749952.0,-0.05366819351911545
2019687552.0,-0.06460682302713394
2020625024.0,-0.07578369230031967
2021562496.0,-0.08531445264816284
2022499968.0,-0.09409627318382263
2023437440.0,-0.10233165323734283
2024375040.0,-0.1071304976940155
2025312512.0,-0.11271731555461884
2026249984.0,-0.11604142934083939
2027187456.0,-0.11783409118652344
2028125056.0,-0.11749382317066193
2029062528.0,-0.11427367478609085
2030000000.0,-0.1122979149222374
2030937472.0,-0.10773114114999771
2031874944.0,-0.10206010192632675
2032812544.0,-0.09398892521858215
2033750016.0,-0.0859190821647644
2034687488.0,-0.07492618262767792
2035624960.0,-0.06357238441705704
2036562560.0,-0.05132719874382019
2037500032.0,-0.03799160569906235
2038437504.0,-0.025109736248850822
2039374976.0,-0.011191206984221935
2040312448.0,0.0038514218758791685
2041250048.0,0.017506739124655724
2042187520.0,0.032125942409038544
2043124992.0,0.047229938209056854
2044062464.0,0.06006506457924843
2044999936.0,0.0739012062549591
2045937536.0,0.08579785376787186
2046875008.0,0.09770749509334564
2047812480.0,0.10833926498889923
2048749952.0,0.10582756251096725
2049687552.0,0.11535314470529556
2050625024.0,0.12313254177570343
2051562496.0,0.12894316017627716
2052499968.0,0.13278891146183014
2053437440.0,0.13442392647266388
2054375040.0,0.13503949344158173
2055312512.0,0.13385535776615143
2056249984.0,0.12985602021217346
2057187456.0,0.12359794974327087
2058125056.0,0.11591208726167679
2059062528.0,0.10483761876821518
2060000000.0,0.09431816637516022
2060937472.0,0.08137350529432297
2061874944.0,0.06671153753995895
2062812544.0,0.05031759664416313
2063750016.0,0.03418620675802231
2064687488.0,0.016980700194835663
2065624960.0,-1.7066840882762335e-05
2066562560.0,-0.017545193433761597
2067500032.0,-0.034764211624860764
2068437504.0,-0.0512334406375885
2069374976.0,-0.06664817035198212
2070312448.0,-0.08216892927885056
2071250048.0,-0.09443190693855286
2072187520.0,-0.10554438084363937
2073124992.0,-0.11587973684072495
2074062464.0,-0.12304883450269699
2075000064.0,-0.128682941198349
2075937536.0,-0.1320551037788391
2076875008.0,-0.13459190726280212
2077812480.0,-0.13346435129642487
2078749952.0,-0.13054175674915314
2079687552.0,-0.12622356414794922
2080625024.0,-0.12018918991088867
2081562496.0,-0.11246388405561447
2082499968.0,-0.10421475023031235
2083437440.0,-0.09447623789310455
2084375040.0,-0.08227799087762833
2085312512.0,-0.07067767530679703
2086249984.0,-0.05937100201845169
2087187456.0,-0.04678546264767647
2088125056.0,-0.035406794399023056
2089062528.0,-0.02357964776456356
2090000000.0,-0.011746020056307316
2090937472.0,-0.0010553242173045874
2091874944.0,0.008873969316482544
2092812544.0,0.018953436985611916
2093750016.0,0.027477750554680824
2094687488.0,0.03516431525349617
2095624960.0,0.04224519059062004
2096562560.0,0.0488726980984211
2097500032.0,0.054257649928331375
