Frequency (Hz),Measurement
2000000000.0,0.15124386548995972
2000937472.0,0.14470475912094116
2001874944.0,0.14016585052013397
2002812544.0,0.1357797533273697
2003750016.0,0.13030973076820374
2004687488.0,0.1261749416589737
2005624960.0,0.12109450250864029
2006562560.0,0.11509188264608383
2007500032.0,0.10978896915912628
2008437504.0,0.10468866676092148
2009374976.0,0.09786003082990646
2010312448.0,0.09223122149705887
2011250048.0,0.08592739701271057
2012187520.0,0.08022840321063995
2013124992.0,0.0736376941204071
2014062464.0,0.06804070621728897
2015000064.0,0.06205962970852852
2015937536.0,0.05554892122745514
2016875008.0,0.04907245561480522
2017812480.0,0.04374729469418526
2018749952.0,0.037947457283735275
2019687552.0,0.03292505815625191
2020625024.0,0.028328564018011093
2021562496.0,0.023781873285770416
2022499968.0,0.020288577303290367
2023437440.0,0.017702028155326843
2024375040.0,0.014326101168990135
2025312512.0,0.012900002300739288
2026249984.0,0.011623790487647057
2027187456.0,0.01187561172991991
2028125056.0,0.012368508614599705
2029062528.0,0.01443117018789053
2030000000.0,0.01606864295899868
2030937472.0,0.019321059808135033
2031874944.0,0.0236972663551569
2032812544.0,0.02907721698284149
2033750016.0,0.03439931944012642
2034687488.0,0.039739470928907394
2035624960.0,0.04654594138264656
2036562560.0,0.05368301272392273
2037500032.0,0.061846569180488586
2038437504.0,0.07023657113313675
2039374976.0,0.0795537531375885
2040312448.0,0.0875871479511261
2041250048.0,0.0954894945025444
2042187520.0,0.10366851091384888
2043124992.0,0.11167669296264648
2044062464.0,0.1194036677479744
2044999936.0,0.12586282193660736
2045937536.0,0.1325196474790573
2046875008.0,0.13834749162197113
2047812480.0,0.14274390041828156
2048749952.0,0.15160590410232544
2049687552.0,0.14706236124038696
2050625024.0,0.14189226925373077
2051562496.0,0.1368929147720337
2052499968.0,0.12963271141052246
2053437440.0,0.12256436049938202
2054375040.0,0.11548476666212082
2055312512.0,0.10857751220464706
2056249984.0,0.10116539150476456
2057187456.0,0.09395171701908112
2058125056.0,0.08663716912269592
2059062528.0,0.0789814367890358
2060000000.0,0.07207641005516052
2060937472.0,0.06571889668703079
2061874944.0,0.05928875878453255
2062812544.0,0.052480511367321014
2063750016.0,0.04632270336151123
2064687488.0,0.04161642864346504
2065624960.0,0.036303456872701645
2066562560.0,0.031187277287244797
2067500032.0,0.026734907180070877
2068437504.0,0.02285190299153328
2069374976.0,0.018872905522584915
2070312448.0,0.01560513861477375
2071250048.0,0.012639415450394154
2072187520.0,0.00944390706717968
2073124992.0,0.00751321017742157
2074062464.0,0.005393030121922493
2075000064.0,0.003869393141940236
2075937536.0,0.0028580843936651945
2076875008.0,0.0015353476628661156
2077812480.0,0.00030349785811267793
2078749952.0,6.812936771893874e-05
2079687552.0,-9.924946789396927e-05
2080625024.0,0.0006501954048871994
2081562496.0,0.00107550248503685
2082499968.0,0.0018668564734980464
2083437440.0,0.0041348873637616634
2084375040.0,0.006665579974651337
2085312512.0,0.009399611502885818
2086249984.0,0.012418464757502079
2087187456.0,0.016773413866758347
2088125056.0,0.02190409228205681
2089062528.0,0.026977697387337685
2090000000.0,0.03173496574163437
2090937472.0,0.0373322069644928
2091874944.0,0.045407574623823166
2092812544.0,0.05249403789639473
2093750016.0,0.06053171306848526
2094687488.0,0.06896722316741943
2095624960.0,0.0789116844534874
2096562560.0,0.08848559111356735
2097500032.0,0.09852149337530136
2098437504.0,0.10936490446329117
2099374976.0,0.1213354617357254
2100312448.0,0.13294515013694763
2101250048.0,0.1457393318414688
2102187520.0,0.15935641527175903
2103124992.0,0.17186832427978516
2104062464.0,0.18471673130989075
2104999936.0,0.19866302609443665
2105937536.0,0.21191756427288055
2106875008.0,0.22474083304405212
2107812480.0,0.23676005005836487
2108749952.0,0.27463263273239136
2109687552.0,0.2830098867416382
2110625024.0,0.29043614864349365
2111562496.0,0.2970160245895386
2112499968.0,0.30375176668167114
2113437440.0,0.30803078413009644
2114375040.0,0.31047317385673523
2115312512.0,0.3111990988254547
2116249984.0,0.30841073393821716
2117187456.0,0.3053167760372162
2118125056.0,0.2981358766555786
2119062528.0,0.2889532148838043
2120000000.0,0.27553826570510864
2120937472.0,0.25960054993629456
2121874944.0,0.24165011942386627
2122812544.0,0.22081993520259857
2123750016.0,0.19819851219654083
2124687488.0,0.17237386107444763
2125624960.0,0.14751088619232178
2126562560.0,0.12097472697496414
2127500032.0,0.09357412904500961
2128437504.0,0.06695348769426346
2129374976.0,0.03987742215394974
2130312448.0,0.01448847446590662
2131250048.0,-0.009399655275046825
2132187520.0,-0.0313778854906559
2133124992.0,-0.051014434546232224
2134062464.0,-0.06894655525684357
2135000064.0,-0.08296052366495132
2135937536.0,-0.09517364948987961
2136875008.0,-0.10412145406007767
2137812480.0,-0.11003777384757996
2138749952.0,-0.1132727563381195
2139687552.0,-0.11411640048027039
2140625024.0,-0.11090923100709915
2141562496.0,-0.10670489817857742
2142499968.0,-0.09952303767204285
2143437440.0,-0.08965035527944565
2144375040.0,-0.0792490616440773
2145312512.0,-0.06690540909767151
2146249984.0,-0.05302392318844795
2147187456.0,-0.039384350180625916
2148124928.0,-0.024477850645780563
2149062400.0,-0.009608498774468899
2150000128.0,0.005103991366922855
2150937600.0,0.018464883789420128
2151875072.0,0.03363044932484627
2152812544.0,0.04795513302087784
2153750016.0,0.062021125108003616
2154687488.0,0.07493619620800018
2155624960.0,0.0864327922463417
2156562432.0,0.09841632097959518
