Frequency (Hz),Measurement
2000000000.0,0.1852487027645111
2000937472.0,0.17813724279403687
2001874944.0,0.16933345794677734
2002812544.0,0.15929965674877167
2003750016.0,0.14924930036067963
2004687488.0,0.13854911923408508
2005624960.0,0.12739935517311096
2006562560.0,0.11517501622438431
2007500032.0,0.10284049063920975
2008437504.0,0.09042543917894363
2009374976.0,0.07589805126190186
2010312448.0,0.06286760419607162
2011250048.0,0.048146892338991165
2012187520.0,0.03373091295361519
2013124992.0,0.018300117924809456
2014062464.0,0.0047738319262862206
2015000064.0,-0.009704950265586376
2015937536.0,-0.023313594982028008
2016875008.0,-0.03812255710363388
2017812480.0,-0.05053845793008804
2018749952.0,-0.06353427469730377
2019687552.0,-0.07613463699817657
2020625024.0,-0.08636262267827988
2021562496.0,-0.09663789719343185
2022499968.0,-0.10479682683944702
2023437440.0,-0.11220572143793106
2024375040.0,-0.11801184713840485
2025312512.0,-0.12255082279443741
2026249984.0,-0.12684735655784607
2027187456.0,-0.12770536541938782
2028125056.0,-0.1271413266658783
2029062528.0,-0.12630432844161987
2030000000.0,-0.12220505625009537
2030937472.0,-0.11747992783784866
2031874944.0,-0.11134577542543411
2032812544.0,-0.10312073677778244
2033750016.0,-0.0945679247379303
2034687488.0,-0.08362342417240143
2035624960.0,-0.07387502491474152
2036562560.0,-0.06090501695871353
2037500032.0,-0.04931136965751648
2038437504.0,-0.03529074788093567
2039374976.0,-0.020503411069512367
2040312448.0,-0.006651925388723612
2041250048.0,0.008143240585923195
2042187520.0,0.022059224545955658
2043124992.0,0.036367014050483704
2044062464.0,0.05087035894393921
2044999936.0,0.06419232487678528
2045937536.0,0.07675746083259583
2046875008.0,0.08757276833057404
2047812480.0,0.09849032014608383
2048749952.0,0.09629583358764648
2049687552.0,0.10534054040908813
2050625024.0,0.11210375279188156
2051562496.0,0.11867380142211914
2052499968.0,0.12292301654815674
2053437440.0,0.12506577372550964
2054375040.0,0.12479188293218613
2055312512.0,0.12364594638347626
2056249984.0,0.1195940151810646
2057187456.0,0.11429262906312943
2058125056.0,0.10585173964500427
2059062528.0,0.09629309922456741
2060000000.0,0.08457579463720322
2060937472.0,0.07078003883361816
2061874944.0,0.05721493437886238
2062812544.0,0.040841929614543915
2063750016.0,0.023857027292251587
2064687488.0,0.007107134908437729
2065624960.0,-0.010777485556900501
2066562560.0,-0.02761748619377613
2067500032.0,-0.043975844979286194
2068437504.0,-0.06003398820757866
2069374976.0,-0.07566635310649872
2070312448.0,-0.09036286175251007
2071250048.0,-0.10203848779201508
2072187520.0,-0.1142471581697464
2073124992.0,-0.12291666865348816
2074062464.0,-0.13016566634178162
2075000064.0,-0.1366366744041443
2075937536.0,-0.14025096595287323
2076875008.0,-0.1412949562072754
2077812480.0,-0.14047189056873322
