Frequency (Hz),Measurement
2000000000.0,0.18593494594097137
2000937472.0,0.1790498048067093
2001874944.0,0.1700170785188675
2002812544.0,0.1609070599079132
2003750016.0,0.15043969452381134
2004687488.0,0.14005708694458008
2005624960.0,0.12859337031841278
2006562560.0,0.11687453836202621
2007500032.0,0.10315939784049988
2008437504.0,0.09037125110626221
2009374976.0,0.0776672437787056
2010312448.0,0.06329675763845444
2011250048.0,0.04893594607710838
2012187520.0,0.03489205241203308
2013124992.0,0.020937277004122734
2014062464.0,0.005238849204033613
2015000064.0,-0.008582977578043938
2015937536.0,-0.022883953526616096
2016875008.0,-0.0368146076798439
2017812480.0,-0.04940768703818321
2018749952.0,-0.06078072637319565
2019687552.0,-0.07327356189489365
2020625024.0,-0.083613820374012
2021562496.0,-0.09353723376989365
2022499968.0,-0.1010558158159256
2023437440.0,-0.10875937342643738
2024375040.0,-0.1148265153169632
2025312512.0,-0.11958911269903183
2026249984.0,-0.12176556885242462
2027187456.0,-0.12276721745729446
2028125056.0,-0.12326887249946594
2029062528.0,-0.12066232413053513
2030000000.0,-0.11676487326622009
2030937472.0,-0.1119772419333458
2031874944.0,-0.10536686331033707
2032812544.0,-0.09891193360090256
2033750016.0,-0.08940871804952621
2034687488.0,-0.07981632649898529
2035624960.0,-0.06796960532665253
2036562560.0,-0.05681907758116722
2037500032.0,-0.043236907571554184
2038437504.0,-0.029356539249420166
2039374976.0,-0.014881113544106483
2040312448.0,-0.0011580270947888494
2041250048.0,0.013263837434351444
2042187520.0,0.02683599293231964
2043124992.0,0.04153401777148247
2044062464.0,0.05517086014151573
2044999936.0,0.06783644109964371
2045937536.0,0.0792386382818222
2046875008.0,0.09156187623739243
2047812480.0,0.10154198855161667
2048749952.0,0.09897693246603012
2049687552.0,0.10828236490488052
2050625024.0,0.11501459032297134
2051562496.0,0.12083351612091064
2052499968.0,0.12445268779993057
2053437440.0,0.12707875669002533
2054375040.0,0.12746219336986542
2055312512.0,0.12500296533107758
2056249984.0,0.12119288742542267
2057187456.0,0.11529715359210968
2058125056.0,0.10743396729230881
2059062528.0,0.09675478935241699
2060000000.0,0.08516617119312286
2060937472.0,0.07149644196033478
2061874944.0,0.056711114943027496
2062812544.0,0.040477216243743896
2063750016.0,0.024861641228199005
2064687488.0,0.007934094406664371
2065624960.0,-0.009974457323551178
2066562560.0,-0.02659137360751629
2067500032.0,-0.04399659484624863
2068437504.0,-0.058890387415885925
2069374976.0,-0.07482769340276718
2070312448.0,-0.08917949348688126
2071250048.0,-0.10246659815311432
2072187520.0,-0.11293059587478638
2073124992.0,-0.12233257293701172
2074062464.0,-0.12932650744915009
2075000064.0,-0.1347305178642273
2075937536.0,-0.13865697383880615
2076875008.0,-0.1400163620710373
2077812480.0,-0.13817870616912842
2078749952.0,-0.13618125021457672
2079687552.0,-0.13212372362613678
2080625024.0,-0.12482211738824844
2081562496.0,-0.11719843745231628
2082499968.0,-0.1080879345536232
2083437440.0,-0.09817182272672653
2084375040.0,-0.08703824132680893
2085312512.0,-0.07556027919054031
2086249984.0,-0.06292007863521576
