Frequency (Hz),Measurement
2000000000.0,0.1571517288684845
2000937472.0,0.1502392590045929
2001874944.0,0.1454988718032837
2002812544.0,0.14137804508209229
2003750016.0,0.13589248061180115
2004687488.0,0.13097909092903137
2005624960.0,0.12504467368125916
2006562560.0,0.11959706991910934
2007500032.0,0.11341702193021774
2008437504.0,0.1078311949968338
2009374976.0,0.10134061425924301
2010312448.0,0.09534905850887299
2011250048.0,0.08938896656036377
2012187520.0,0.08239619433879852
2013124992.0,0.07555899024009705
2014062464.0,0.0690978541970253
2015000064.0,0.06340786814689636
2015937536.0,0.05605155974626541
2016875008.0,0.050330985337495804
2017812480.0,0.04385313391685486
2018749952.0,0.0384862907230854
2019687552.0,0.03313009813427925
2020625024.0,0.028655678033828735
2021562496.0,0.02314688079059124
2022499968.0,0.02007429488003254
2023437440.0,0.016882766038179398
2024375040.0,0.014000426046550274
2025312512.0,0.012559720315039158
2026249984.0,0.011885229498147964
2027187456.0,0.01075313426554203
2028125056.0,0.01226431131362915
2029062528.0,0.013455474749207497
2030000000.0,0.016201799735426903
2030937472.0,0.019986851140856743
2031874944.0,0.02412961795926094
2032812544.0,0.029193850234150887
2033750016.0,0.03483409434556961
2034687488.0,0.04031914472579956
2035624960.0,0.04779821261763573
2036562560.0,0.05588790029287338
2037500032.0,0.06417283415794373
2038437504.0,0.0717318058013916
2039374976.0,0.08024760335683823
2040312448.0,0.08914483338594437
2041250048.0,0.09815304726362228
2042187520.0,0.10705369710922241
2043124992.0,0.11556953936815262
2044062464.0,0.1233503520488739
2044999936.0,0.13049550354480743
2045937536.0,0.13706980645656586
2046875008.0,0.14198961853981018
2047812480.0,0.14624756574630737
2048749952.0,0.15663856267929077
2049687552.0,0.1519116908311844
2050625024.0,0.14742664992809296
2051562496.0,0.14111505448818207
2052499968.0,0.1350529044866562
2053437440.0,0.12847822904586792
2054375040.0,0.12166756391525269
2055312512.0,0.11449920386075974
2056249984.0,0.10686347633600235
2057187456.0,0.09955666959285736
2058125056.0,0.09290552139282227
2059062528.0,0.08558069169521332
2060000000.0,0.07780077308416367
2060937472.0,0.07175382226705551
2061874944.0,0.06481076776981354
2062812544.0,0.05864406377077103
2063750016.0,0.05262598767876625
2064687488.0,0.046999793499708176
2065624960.0,0.041084274649620056
2066562560.0,0.037087440490722656
2067500032.0,0.03222501277923584
2068437504.0,0.028162136673927307
2069374976.0,0.02306218631565571
2070312448.0,0.020699160173535347
2071250048.0,0.0169146079570055
2072187520.0,0.013932224363088608
2073124992.0,0.011085628531873226
2074062464.0,0.008703540079295635
2075000064.0,0.006748248357325792
2075937536.0,0.005687421653419733
2076875008.0,0.004810852464288473
2077812480.0,0.0035374765284359455
2078749952.0,0.0030843133572489023
2079687552.0,0.0026080969255417585
2080625024.0,0.0029098691884428263
2081562496.0,0.0035594645887613297
2082499968.0,0.0047923969104886055
2083437440.0,0.0067220041528344154
2084375040.0,0.008933928795158863
2085312512.0,0.012387705035507679
2086249984.0,0.016214268282055855
2087187456.0,0.019033750519156456
2088125056.0,0.023903215304017067
2089062528.0,0.0284129548817873
2090000000.0,0.033410217612981796
2090937472.0,0.03940729424357414
2091874944.0,0.046068206429481506
2092812544.0,0.05384505167603493
2093750016.0,0.06198422610759735
2094687488.0,0.07054822891950607
2095624960.0,0.07985306531190872
2096562560.0,0.08968394249677658
2097500032.0,0.10024258494377136
2098437504.0,0.11076707392930984
2099374976.0,0.12236412614583969
2100312448.0,0.1340661644935608
2101250048.0,0.1467658132314682
2102187520.0,0.1601192206144333
2103124992.0,0.17336252331733704
2104062464.0,0.186202734708786
2104999936.0,0.19966526329517365
2105937536.0,0.21200808882713318
2106875008.0,0.22546526789665222
2107812480.0,0.23783281445503235
2108749952.0,0.2761442959308624
2109687552.0,0.28436723351478577
2110625024.0,0.2919471263885498
2111562496.0,0.2986317276954651
2112499968.0,0.30415093898773193
2113437440.0,0.3088425397872925
2114375040.0,0.31109654903411865
2115312512.0,0.31118521094322205
2116249984.0,0.31015634536743164
2117187456.0,0.30540895462036133
2118125056.0,0.29849720001220703
2119062528.0,0.28938955068588257
2120000000.0,0.27593591809272766
2120937472.0,0.26023608446121216
2121874944.0,0.24219350516796112
2122812544.0,0.2214057445526123
2123750016.0,0.1983431726694107
2124687488.0,0.17428839206695557
2125624960.0,0.1481105089187622
2126562560.0,0.12127795815467834
2127500032.0,0.0944785624742508
2128437504.0,0.06774015724658966
2129374976.0,0.04124533385038376
2130312448.0,0.01649436354637146
2131250048.0,-0.007212069816887379
2132187520.0,-0.029576851055026054
2133124992.0,-0.04853479191660881
2134062464.0,-0.06549249589443207
2135000064.0,-0.07986609637737274
2135937536.0,-0.09166695177555084
2136875008.0,-0.10005130618810654
2137812480.0,-0.10632938146591187
2138749952.0,-0.1093834713101387
2139687552.0,-0.10860218852758408
2140625024.0,-0.1060205027461052
2141562496.0,-0.10193732380867004
2142499968.0,-0.09442209452390671
2143437440.0,-0.08505293726921082
2144375040.0,-0.07400102913379669
2145312512.0,-0.06181949004530907
2146249984.0,-0.04844455420970917
2147187456.0,-0.03426435589790344
2148124928.0,-0.01883206143975258
2149062400.0,-0.003987106028944254
2150000128.0,0.010051014833152294
2150937600.0,0.02494356594979763
2151875072.0,0.04113489389419556
2152812544.0,0.054251909255981445
2153750016.0,0.0682121217250824
