Frequency (Hz),Measurement
2000000000.0,0.1688193529844284
2000937472.0,0.1609242856502533
2001874944.0,0.15166395902633667
2002812544.0,0.14123161137104034
2003750016.0,0.13141576945781708
2004687488.0,0.12011518329381943
2005624960.0,0.10825306177139282
2006562560.0,0.09676951169967651
2007500032.0,0.08358610421419144
2008437504.0,0.07008864730596542
2009374976.0,0.05701601132750511
2010312448.0,0.043383315205574036
2011250048.0,0.028118174523115158
2012187520.0,0.013407296501100063
2013124992.0,-0.0014383865054696798
2014062464.0,-0.015127674676477909
2015000064.0,-0.03066248446702957
2015937536.0,-0.04514709487557411
2016875008.0,-0.05860178545117378
2017812480.0,-0.07208781689405441
2018749952.0,-0.0850457027554512
2019687552.0,-0.09715218842029572
2020625024.0,-0.10801294445991516
2021562496.0,-0.11801792681217194
2022499968.0,-0.1269400715827942
2023437440.0,-0.13374631106853485
2024375040.0,-0.14022712409496307
2025312512.0,-0.14565588533878326
2026249984.0,-0.14822503924369812
2027187456.0,-0.14933562278747559
2028125056.0,-0.14940328896045685
2029062528.0,-0.14751778542995453
2030000000.0,-0.14386190474033356
2030937472.0,-0.13875733315944672
2031874944.0,-0.13289757072925568
2032812544.0,-0.12394861876964569
2033750016.0,-0.11578024923801422
2034687488.0,-0.10530228912830353
2035624960.0,-0.09364033490419388
2036562560.0,-0.08140932768583298
2037500032.0,-0.06833219528198242
2038437504.0,-0.05393030494451523
2039374976.0,-0.04063358157873154
2040312448.0,-0.026458367705345154
2041250048.0,-0.011705654673278332
2042187520.0,0.003384422045201063
2043124992.0,0.01782996766269207
2044062464.0,0.03126820549368858
2044999936.0,0.04413929209113121
2045937536.0,0.05641620606184006
2046875008.0,0.0683150440454483
2047812480.0,0.07858631014823914
2048749952.0,0.07588806003332138
2049687552.0,0.0859663262963295
2050625024.0,0.09350700676441193
2051562496.0,0.09971242398023605
2052499968.0,0.10323505103588104
2053437440.0,0.10564320534467697
2054375040.0,0.10718216001987457
2055312512.0,0.10445448756217957
2056249984.0,0.10137667506933212
2057187456.0,0.09526143968105316
2058125056.0,0.08786703646183014
2059062528.0,0.07828373461961746
2060000000.0,0.06634832918643951
2060937472.0,0.054255519062280655
2061874944.0,0.03915577381849289
2062812544.0,0.02399182878434658
2063750016.0,0.007466959301382303
2064687488.0,-0.00938955694437027
2065624960.0,-0.02639159932732582
2066562560.0,-0.044307757169008255
2067500032.0,-0.060485437512397766
2068437504.0,-0.07642824202775955
2069374976.0,-0.09237006306648254
2070312448.0,-0.10660658031702042
2071250048.0,-0.11812042444944382
2072187520.0,-0.12969301640987396
2073124992.0,-0.1394461691379547
2074062464.0,-0.14670467376708984
2075000064.0,-0.15277567505836487
2075937536.0,-0.15698814392089844
2076875008.0,-0.15742699801921844
2077812480.0,-0.15776561200618744
2078749952.0,-0.15497872233390808
2079687552.0,-0.1512771099805832
2080625024.0,-0.14520926773548126
2081562496.0,-0.13773566484451294
2082499968.0,-0.12892350554466248
2083437440.0,-0.11945845186710358
2084375040.0,-0.1086752861738205
2085312512.0,-0.09778735041618347
2086249984.0,-0.08627469837665558
2087187456.0,-0.07419765740633011
2088125056.0,-0.06185698136687279
2089062528.0,-0.05050767585635185
2090000000.0,-0.039121635258197784
2090937472.0,-0.02926943264901638
2091874944.0,-0.019322028383612633
2092812544.0,-0.010244681499898434
2093750016.0,-0.0016372088575735688
2094687488.0,0.005929779261350632
2095624960.0,0.011986147612333298
2096562560.0,0.017874224111437798
2097500032.0,0.023485105484724045
2098437504.0,0.028463248163461685
2099374976.0,0.03226077929139137
2100312448.0,0.035983845591545105
2101250048.0,0.03960167244076729
2102187520.0,0.04283330217003822
2103124992.0,0.04668264091014862
2104062464.0,0.05011286959052086
2104999936.0,0.05528116971254349
2105937536.0,0.05906831473112106
2106875008.0,0.06291209161281586
2107812480.0,0.0673142522573471
2108749952.0,0.09834685921669006
2109687552.0,0.1041562557220459
2110625024.0,0.10967390984296799
2111562496.0,0.114751435816288
2112499968.0,0.118501216173172
2113437440.0,0.12105374783277512
2114375040.0,0.12360991537570953
2115312512.0,0.1253618448972702
2116249984.0,0.12451963871717453
2117187456.0,0.1219385415315628
2118125056.0,0.1189328208565712
2119062528.0,0.11483193188905716
2120000000.0,0.109554223716259
2120937472.0,0.10211414843797684
2121874944.0,0.09456288814544678
2122812544.0,0.08525675535202026
2123750016.0,0.07532858848571777
2124687488.0,0.06404998153448105
2125624960.0,0.05268847197294235
2126562560.0,0.04002958908677101
2127500032.0,0.028393041342496872
2128437504.0,0.015962116420269012
2129374976.0,0.0030130897648632526
2130312448.0,-0.009636453352868557
2131250048.0,-0.0225345641374588
2132187520.0,-0.03408317640423775
2133124992.0,-0.045644961297512054
2134062464.0,-0.05614781752228737
