Frequency (Hz),Measurement
2000000000.0,0.15986979007720947
2000937472.0,0.1521092653274536
2001874944.0,0.1423298567533493
2002812544.0,0.13270486891269684
2003750016.0,0.12279278039932251
2004687488.0,0.11180959641933441
2005624960.0,0.09997761249542236
2006562560.0,0.08758130669593811
2007500032.0,0.07426919788122177
2008437504.0,0.061940163373947144
2009374976.0,0.0472850576043129
2010312448.0,0.03352999687194824
2011250048.0,0.019625624641776085
2012187520.0,0.004534964915364981
2013124992.0,-0.00997631624341011
2014062464.0,-0.023579701781272888
2015000064.0,-0.038544055074453354
2015937536.0,-0.05270044133067131
2016875008.0,-0.06675736606121063
2017812480.0,-0.08001747727394104
2018749952.0,-0.09304281324148178
2019687552.0,-0.1042737290263176
2020625024.0,-0.11633352935314178
2021562496.0,-0.12485269457101822
2022499968.0,-0.13385215401649475
2023437440.0,-0.13995479047298431
2024375040.0,-0.14640648663043976
2025312512.0,-0.1503191888332367
2026249984.0,-0.15322722494602203
2027187456.0,-0.15464027225971222
2028125056.0,-0.15399891138076782
2029062528.0,-0.15178020298480988
2030000000.0,-0.14761759340763092
2030937472.0,-0.14292548596858978
2031874944.0,-0.1362779289484024
2032812544.0,-0.1283787041902542
2033750016.0,-0.11911183595657349
2034687488.0,-0.10902749001979828
2035624960.0,-0.09801937639713287
2036562560.0,-0.08513447642326355
2037500032.0,-0.07188361138105392
2038437504.0,-0.059600260108709335
2039374976.0,-0.04482153058052063
2040312448.0,-0.030134031549096107
2041250048.0,-0.015711400657892227
2042187520.0,-0.0016883141361176968
2043124992.0,0.012372922152280807
2044062464.0,0.025418134406208992
2044999936.0,0.03913392871618271
2045937536.0,0.05068030580878258
2046875008.0,0.06214965134859085
2047812480.0,0.07277052104473114
2048749952.0,0.06918403506278992
2049687552.0,0.07807138562202454
2050625024.0,0.08615420013666153
2051562496.0,0.09170026332139969
2052499968.0,0.09561017155647278
2053437440.0,0.09759625047445297
2054375040.0,0.09762805700302124
2055312512.0,0.09537951648235321
2056249984.0,0.09091953933238983
2057187456.0,0.08465750515460968
2058125056.0,0.077176034450531
2059062528.0,0.06723445653915405
2060000000.0,0.05535929650068283
2060937472.0,0.042621199041604996
2061874944.0,0.02793923020362854
2062812544.0,0.012713518925011158
2063750016.0,-0.0033219156321138144
2064687488.0,-0.02025223895907402
2065624960.0,-0.03688925504684448
2066562560.0,-0.053855083882808685
2067500032.0,-0.07034080475568771
2068437504.0,-0.08662228286266327
2069374976.0,-0.10209242254495621
2070312448.0,-0.11485374718904495
2071250048.0,-0.12735049426555634
2072187520.0,-0.13724040985107422
2073124992.0,-0.14702828228473663
2074062464.0,-0.15389758348464966
2075000064.0,-0.15893146395683289
2075937536.0,-0.16267867386341095
2076875008.0,-0.1637773960828781
2077812480.0,-0.16212670505046844
2078749952.0,-0.15959905087947845
2079687552.0,-0.15552321076393127
2080625024.0,-0.14827775955200195
2081562496.0,-0.14191044867038727
2082499968.0,-0.13160458207130432
2083437440.0,-0.1215655505657196
2084375040.0,-0.11115517467260361
2085312512.0,-0.09943889081478119
2086249984.0,-0.08713395893573761
2087187456.0,-0.07555992901325226
2088125056.0,-0.06369388848543167
2089062528.0,-0.05249752849340439
2090000000.0,-0.04092325270175934
2090937472.0,-0.031205466017127037
2091874944.0,-0.021252527832984924
2092812544.0,-0.011989198625087738
2093750016.0,-0.004485458601266146
2094687488.0,0.002207358367741108
2095624960.0,0.008744307793676853
2096562560.0,0.014344029128551483
2097500032.0,0.01948346570134163
2098437504.0,0.023580539971590042
2099374976.0,0.026861663907766342
2100312448.0,0.03008270263671875
2101250048.0,0.03394221514463425
2102187520.0,0.03699265047907829
2103124992.0,0.041016995906829834
2104062464.0,0.045001450926065445
2104999936.0,0.04859918728470802
2105937536.0,0.05270359292626381
2106875008.0,0.05677216127514839
2107812480.0,0.060147639364004135
2108749952.0,0.09147713333368301
2109687552.0,0.09680867195129395
2110625024.0,0.10295376181602478
2111562496.0,0.10778894275426865
2112499968.0,0.11074668914079666
2113437440.0,0.1136602982878685
2114375040.0,0.11505895853042603
2115312512.0,0.11625222861766815
2116249984.0,0.1151476576924324
2117187456.0,0.11378984153270721
2118125056.0,0.1112857535481453
2119062528.0,0.10733345150947571
2120000000.0,0.10041661560535431
2120937472.0,0.093918077647686
2121874944.0,0.08614327013492584
2122812544.0,0.07730140537023544
2123750016.0,0.06796237081289291
2124687488.0,0.057149797677993774
2125624960.0,0.045090239495038986
2126562560.0,0.03388029709458351
2127500032.0,0.021486720070242882
2128437504.0,0.008090725168585777
2129374976.0,-0.0042381626553833485
2130312448.0,-0.016898663714528084
2131250048.0,-0.02920393832027912
2132187520.0,-0.04028555005788803
2133124992.0,-0.05131237953901291
2134062464.0,-0.06172683462500572
2135000064.0,-0.07083199918270111
2135937536.0,-0.07838457822799683
2136875008.0,-0.08590066432952881
2137812480.0,-0.09282785654067993
2138749952.0,-0.09613411128520966
2139687552.0,-0.09991148859262466
2140625024.0,-0.102117620408535
2141562496.0,-0.10237770527601242
2142499968.0,-0.10129021108150482
2143437440.0,-0.09905721992254257
2144375040.0,-0.09581742435693741
2145312512.0,-0.09085450321435928
2146249984.0,-0.08573172241449356
2147187456.0,-0.07895398139953613
2148124928.0,-0.07129257917404175
2149062400.0,-0.0631558746099472
2150000128.0,-0.0541023388504982
2150937600.0,-0.04507322236895561
2151875072.0,-0.035855330526828766
2152812544.0,-0.026772165670990944
2153750016.0,-0.01767810620367527
2154687488.0,-0.009128546342253685
2155624960.0,0.00017021081293933094
2156562432.0,0.008093822747468948
2157499904.0,0.016919462010264397
2158437376.0,0.02380344085395336
2159375104.0,0.02941371500492096
2160312576.0,0.03570238873362541
2161250048.0,0.04037146270275116
2162187520.0,0.044688448309898376
2163124992.0,0.047871217131614685
2164062464.0,0.050341930240392685
2164999936.0,0.052575305104255676
2165937408.0,0.05384061858057976
2166874880.0,0.05586131289601326
2167812608.0,0.05554426833987236
2168750080.0,0.12686070799827576
2169687552.0,0.12736187875270844
2170625024.0,0.1263442188501358
2171562496.0,0.12260487675666809
2172499968.0,0.11888390779495239
2173437440.0,0.11289271712303162
2174374912.0,0.10520376265048981
2175312384.0,0.09620913863182068
2176250112.0,0.0870354175567627
2177187584.0,0.07571586966514587
2178125056.0,0.06299757957458496
2179062528.0,0.050211407244205475
2180000000.0,0.03671165183186531
2180937472.0,0.023064574226737022
2181874944.0,0.009169254451990128
2182812416.0,-0.004844566807150841
2183749888.0,-0.018630055710673332
2184687616.0,-0.032701972872018814
2185625088.0,-0.047253094613552094
2186562560.0,-0.0592806451022625
2187500032.0,-0.07295013964176178
2188437504.0,-0.08531241118907928
2189374976.0,-0.09628061950206757
2190312448.0,-0.10618909448385239
2191249920.0,-0.11559732258319855
2192187392.0,-0.12425214797258377
2193125120.0,-0.13280414044857025
2194062592.0,-0.13941128551959991
2195000064.0,-0.14556212723255157
2195937536.0,-0.15070082247257233
2196875008.0,-0.1539343297481537
2197812480.0,-0.1566268652677536
2198749952.0,-0.15825261175632477
2199687424.0,-0.15965980291366577
2200624896.0,-0.15899395942687988
2201562624.0,-0.158138245344162
2202500096.0,-0.15514974296092987
2203437568.0,-0.1538521945476532
2204375040.0,-0.15134090185165405
2205312512.0,-0.14728263020515442
2206249984.0,-0.14335434138774872
2207187456.0,-0.13835646212100983
2208124928.0,-0.13326942920684814
2209062400.0,-0.12808802723884583
2209999872.0,-0.12238641828298569
2210937600.0,-0.11609679460525513
2211875072.0,-0.10876073688268661
2212812544.0,-0.1003672182559967
2213750016.0,-0.09182796627283096
2214687488.0,-0.0842488557100296
2215624960.0,-0.0746685042977333
2216562432.0,-0.06622688472270966
2217499904.0,-0.05753426253795624
2218437376.0,-0.04702313244342804
2219375104.0,-0.03818565607070923
2220312576.0,-0.027957778424024582
2221250048.0,-0.018305789679288864
2222187520.0,-0.007254606578499079
2223124992.0,0.003963785246014595
2224062464.0,0.014310541562736034
2224999936.0,0.025220651179552078
2225937408.0,0.03494586423039436
2226874880.0,0.045878928154706955
2227812608.0,0.05549493804574013
2228750080.0,0.06253160536289215
2229687552.0,0.07146012783050537
2230625024.0,0.07889142632484436
2231562496.0,0.08684531599283218
2232499968.0,0.0944250077009201
2233437440.0,0.09997997432947159
2234374912.0,0.10516693443059921
2235312384.0,0.10763098299503326
2236250112.0,0.10880803316831589
2237187584.0,0.10842464864253998
2238125056.0,0.10589282959699631
2239062528.0,0.10133369266986847
2240000000.0,0.09510082751512527
2240937472.0,0.08830227702856064
2241874944.0,0.07883404195308685
2242812416.0,0.06910534203052521
2243749888.0,0.05775750055909157
2244687616.0,0.046363215893507004
2245625088.0,0.033874910324811935
2246562560.0,0.018602602183818817
2247500032.0,0.0036504126619547606
2248437504.0,-0.01268263254314661
2249374976.0,-0.029341502115130424
2250312448.0,-0.04716969653964043
2251249920.0,-0.06542634963989258
2252187392.0,-0.08407758921384811
2253125120.0,-0.10344664752483368
2254062592.0,-0.12319762259721756
2255000064.0,-0.14380569756031036
2255937536.0,-0.1632886677980423
2256875008.0,-0.18414263427257538
2257812480.0,-0.2031390219926834
2258749952.0,-0.22284601628780365
2259687424.0,-0.2429044395685196
2260624896.0,-0.2615879774093628
2261562624.0,-0.2790955901145935
2262500096.0,-0.2970001995563507
2263437568.0,-0.31424322724342346
2264375040.0,-0.32890209555625916
2265312512.0,-0.3434240221977234
2266249984.0,-0.35603487491607666
2267187456.0,-0.3675072193145752
2268124928.0,-0.3775860071182251
2269062400.0,-0.38557833433151245
2270000128.0,-0.3922014832496643
2270937600.0,-0.39687225222587585
2271875072.0,-0.4005449116230011
2272812544.0,-0.40266233682632446
2273750016.0,-0.40200138092041016
2274687488.0,-0.3996720016002655
2275624960.0,-0.3973516821861267
2276562432.0,-0.3930428922176361
2277499904.0,-0.3863763213157654
2278437376.0,-0.3790747821331024
2279375104.0,-0.3703722059726715
2280312576.0,-0.3610985279083252
2281250048.0,-0.35024240612983704
2282187520.0,-0.33991149067878723
2283124992.0,-0.327457070350647
2284062464.0,-0.3152610957622528
2284999936.0,-0.30311161279678345
2285937408.0,-0.2909126281738281
2286874880.0,-0.2782345116138458
2287812608.0,-0.2663072943687439
2288750080.0,-0.2793824374675751
2289687552.0,-0.28118079900741577
2290625024.0,-0.28207075595855713
2291562496.0,-0.2840300500392914
2292499968.0,-0.2857167720794678
2293437440.0,-0.28756463527679443
2294374912.0,-0.2906605899333954
2295312384.0,-0.29391929507255554
2296250112.0,-0.29856762290000916
2297187584.0,-0.3043968975543976
2298125056.0,-0.31113922595977783
2299062528.0,-0.3193556070327759
2300000000.0,-0.3305406868457794
2300937472.0,-0.34303584694862366
2301874944.0,-0.3574434518814087
2302812416.0,-0.3734392523765564
2303749888.0,-0.39266207814216614
2304687616.0,-0.41428372263908386
2305625088.0,-0.4375036954879761
2306562560.0,-0.46398377418518066
2307500032.0,-0.49132370948791504
2308437504.0,-0.5225098133087158
2309374976.0,-0.5536890029907227
2310312448.0,-0.5789068937301636
2311249920.0,-0.6057028770446777
2312187392.0,-0.6342784762382507
2313125120.0,-0.6632154583930969
2314062592.0,-0.6935632228851318
2315000064.0,-0.7246809005737305
2315937536.0,-0.7573478817939758
2316875008.0,-0.7913589477539062
2317812480.0,-0.8250958919525146
2318749952.0,-0.8589071035385132
2319687424.0,-0.8915520906448364
2320624896.0,-0.9239304065704346
2321562624.0,-0.9559392333030701
2322500096.0,-0.9864341616630554
2323437568.0,-1.0152976512908936
2324375040.0,-1.042829155921936
2325312512.0,-1.0676906108856201
2326249984.0,-1.0912984609603882
2327187456.0,-1.1117265224456787
2328124928.0,-1.130020260810852
2329062400.0,-1.1463247537612915
2329999872.0,-1.159866452217102
2330937600.0,-1.1706678867340088
2331875072.0,-1.1807808876037598
2332812544.0,-1.1866172552108765
2333750016.0,-1.1910291910171509
2334687488.0,-1.1916193962097168
2335624960.0,-1.1902024745941162
2336562432.0,-1.186807632446289
2337499904.0,-1.1814253330230713
2338437376.0,-1.1747921705245972
2339375104.0,-1.1653674840927124
2340312576.0,-1.1563011407852173
2341250048.0,-1.1445257663726807
2342187520.0,-1.1316574811935425
2343124992.0,-1.1176575422286987
2344062464.0,-1.1033800840377808
2344999936.0,-1.088729977607727
2345937408.0,-1.0726560354232788
2346874880.0,-1.0589549541473389
