Frequency (Hz),Measurement
2000000000.0,0.1466359794139862
2000937472.0,0.13972525298595428
2001874944.0,0.13554193079471588
2002812544.0,0.1309143304824829
2003750016.0,0.12657766044139862
2004687488.0,0.12179003655910492
2005624960.0,0.1170077994465828
2006562560.0,0.11232943832874298
2007500032.0,0.1063314825296402
2008437504.0,0.10109645873308182
2009374976.0,0.09532999992370605
2010312448.0,0.08932535350322723
2011250048.0,0.08318405598402023
2012187520.0,0.07752378284931183
2013124992.0,0.07076544314622879
2014062464.0,0.06487707793712616
2015000064.0,0.05866731330752373
2015937536.0,0.05253586545586586
2016875008.0,0.046773891896009445
2017812480.0,0.04151260480284691
2018749952.0,0.03560548648238182
2019687552.0,0.030734123662114143
2020625024.0,0.026212414726614952
2021562496.0,0.022472191601991653
2022499968.0,0.01862235553562641
2023437440.0,0.015854448080062866
2024375040.0,0.012925444170832634
2025312512.0,0.010997486300766468
2026249984.0,0.009847937151789665
2027187456.0,0.010305115021765232
2028125056.0,0.011049732565879822
2029062528.0,0.012051312252879143
2030000000.0,0.01447264477610588
2030937472.0,0.017778795212507248
2031874944.0,0.0216801967471838
2032812544.0,0.026514142751693726
2033750016.0,0.031528472900390625
2034687488.0,0.037202369421720505
2035624960.0,0.04419086128473282
2036562560.0,0.05145356431603432
2037500032.0,0.05982206389307976
2038437504.0,0.06782805174589157
2039374976.0,0.07610464841127396
2040312448.0,0.08445071429014206
2041250048.0,0.09317664802074432
2042187520.0,0.10092546045780182
2043124992.0,0.10920849442481995
2044062464.0,0.11716245859861374
2044999936.0,0.12409274280071259
2045937536.0,0.13019169867038727
2046875008.0,0.13590815663337708
2047812480.0,0.13959814608097076
2048749952.0,0.14949318766593933
2049687552.0,0.1442963182926178
2050625024.0,0.1393735408782959
2051562496.0,0.13358445465564728
2052499968.0,0.12799733877182007
2053437440.0,0.12013721466064453
2054375040.0,0.11344292014837265
2055312512.0,0.10657527297735214
2056249984.0,0.09906034916639328
2057187456.0,0.09074661135673523
2058125056.0,0.08433070778846741
2059062528.0,0.07678629457950592
2060000000.0,0.06967481225728989
2060937472.0,0.06309250742197037
2061874944.0,0.05650793015956879
2062812544.0,0.050301745533943176
2063750016.0,0.04463374987244606
2064687488.0,0.03871898725628853
2065624960.0,0.03399183228611946
2066562560.0,0.02849632501602173
2067500032.0,0.024526121094822884
2068437504.0,0.020079394802451134
2069374976.0,0.016534119844436646
2070312448.0,0.012658374384045601
2071250048.0,0.009467091411352158
2072187520.0,0.006164404563605785
2073124992.0,0.004572413861751556
2074062464.0,0.0019052330171689391
2075000064.0,0.00022031620028428733
2075937536.0,-0.0016057477332651615
2076875008.0,-0.0028966160025447607
2077812480.0,-0.003558115800842643
2078749952.0,-0.0036243502981960773
2079687552.0,-0.0034438734874129295
2080625024.0,-0.003216417506337166
2081562496.0,-0.0023448977153748274
2082499968.0,-0.0011956311063840985
2083437440.0,0.00011148797057103366
2084375040.0,0.002343646949157119
2085312512.0,0.005929077044129372
2086249984.0,0.00852913036942482
2087187456.0,0.012612547725439072
2088125056.0,0.017121970653533936
2089062528.0,0.02178308181464672
2090000000.0,0.027668017894029617
2090937472.0,0.03382284939289093
2091874944.0,0.040451064705848694
2092812544.0,0.04790811985731125
2093750016.0,0.056369803845882416
2094687488.0,0.06449312716722488
2095624960.0,0.07407578825950623
2096562560.0,0.08403092622756958
2097500032.0,0.09385477006435394
2098437504.0,0.10480545461177826
2099374976.0,0.1165514811873436
2100312448.0,0.1279790699481964
2101250048.0,0.1406020224094391
2102187520.0,0.15355059504508972
2103124992.0,0.16736210882663727
2104062464.0,0.1804048717021942
2104999936.0,0.1938861906528473
