Frequency (Hz),Measurement
2000000000.0,0.13610945641994476
2000937472.0,0.12948517501354218
2001874944.0,0.12595820426940918
2002812544.0,0.12233027070760727
2003750016.0,0.11758209764957428
2004687488.0,0.112970270216465
2005624960.0,0.10864343494176865
2006562560.0,0.10358523577451706
2007500032.0,0.09845861792564392
2008437504.0,0.09371497482061386
2009374976.0,0.0885571613907814
2010312448.0,0.08196426928043365
2011250048.0,0.07695777714252472
2012187520.0,0.07174905389547348
2013124992.0,0.06547363847494125
2014062464.0,0.059691108763217926
2015000064.0,0.05311755836009979
2015937536.0,0.04792739450931549
2016875008.0,0.0424451120197773
2017812480.0,0.03698123246431351
2018749952.0,0.03198980540037155
2019687552.0,0.02635260485112667
2020625024.0,0.022893188521265984
2021562496.0,0.0184490904211998
2022499968.0,0.01581301912665367
2023437440.0,0.012200490571558475
2024375040.0,0.009976036846637726
2025312512.0,0.007933484390377998
2026249984.0,0.006865296047180891
2027187456.0,0.006630664691329002
2028125056.0,0.007800576277077198
2029062528.0,0.008366539143025875
2030000000.0,0.011444888077676296
2030937472.0,0.013601412065327168
2031874944.0,0.017601944506168365
2032812544.0,0.021662073209881783
2033750016.0,0.027385232970118523
2034687488.0,0.03394731879234314
2035624960.0,0.040459830313920975
2036562560.0,0.04702766239643097
2037500032.0,0.054799679666757584
2038437504.0,0.06248916685581207
2039374976.0,0.07090861350297928
2040312448.0,0.07904313504695892
2041250048.0,0.08786481618881226
2042187520.0,0.09572891145944595
2043124992.0,0.10386420041322708
2044062464.0,0.11081156879663467
2044999936.0,0.11730217933654785
2045937536.0,0.12337666749954224
2046875008.0,0.1291557252407074
2047812480.0,0.13244639337062836
2048749952.0,0.1413067728281021
2049687552.0,0.13721871376037598
2050625024.0,0.13211579620838165
2051562496.0,0.1258505880832672
2052499968.0,0.11969295144081116
2053437440.0,0.1128140240907669
2054375040.0,0.10534341633319855
2055312512.0,0.09837119281291962
2056249984.0,0.09097664058208466
2057187456.0,0.08285988867282867
2058125056.0,0.07563784718513489
2059062528.0,0.06848800927400589
2060000000.0,0.0614238902926445
2060937472.0,0.054242268204689026
2061874944.0,0.04832903668284416
2062812544.0,0.04193918779492378
2063750016.0,0.03644104674458504
2064687488.0,0.03140346333384514
2065624960.0,0.02504749782383442
2066562560.0,0.019993746653199196
2067500032.0,0.01579858921468258
2068437504.0,0.011554420925676823
2069374976.0,0.007740778382867575
2070312448.0,0.0037029890809208155
2071250048.0,0.0004612677148543298
2072187520.0,-0.002052989322692156
2073124992.0,-0.00483351293951273
2074062464.0,-0.007061520591378212
2075000064.0,-0.008571049198508263
2075937536.0,-0.010316439904272556
2076875008.0,-0.011455214582383633
2077812480.0,-0.011416460387408733
2078749952.0,-0.012570261023938656
2079687552.0,-0.012323074042797089
2080625024.0,-0.01179774571210146
2081562496.0,-0.011975876055657864
2082499968.0,-0.010162197053432465
2083437440.0,-0.008362033404409885
2084375040.0,-0.006362455431371927
2085312512.0,-0.0027327730786055326
2086249984.0,-0.0008103724103420973
2087187456.0,0.003644200973212719
2088125056.0,0.008359535597264767
2089062528.0,0.013385889120399952
2090000000.0,0.018544504418969154
2090937472.0,0.025354158133268356
2091874944.0,0.03206243738532066
2092812544.0,0.03927414491772652
2093750016.0,0.047851137816905975
2094687488.0,0.056948669254779816
2095624960.0,0.06639663130044937
2096562560.0,0.07554943114519119
2097500032.0,0.08661716431379318
2098437504.0,0.09764514863491058
2099374976.0,0.10985357314348221
2100312448.0,0.12163146585226059
2101250048.0,0.13444168865680695
2102187520.0,0.14751283824443817
2103124992.0,0.16086728870868683
2104062464.0,0.17439313232898712
2104999936.0,0.18794327974319458
2105937536.0,0.20157502591609955
2106875008.0,0.21502797305583954
2107812480.0,0.22761745750904083
2108749952.0,0.26699885725975037
2109687552.0,0.275387704372406
2110625024.0,0.28339871764183044
2111562496.0,0.2906224727630615
2112499968.0,0.2963215112686157
2113437440.0,0.3010524809360504
2114375040.0,0.3043493330478668
2115312512.0,0.3061043918132782
2116249984.0,0.30459943413734436
2117187456.0,0.30115294456481934
2118125056.0,0.2945256531238556
2119062528.0,0.28627046942710876
2120000000.0,0.2723156213760376
2120937472.0,0.25713127851486206
2121874944.0,0.23912696540355682
2122812544.0,0.21852700412273407
2123750016.0,0.19563895463943481
2124687488.0,0.17133429646492004
2125624960.0,0.14545607566833496
2126562560.0,0.11889427900314331
2127500032.0,0.09129858762025833
2128437504.0,0.06425505131483078
2129374976.0,0.036798253655433655
2130312448.0,0.011702052317559719
2131250048.0,-0.01341215055435896
2132187520.0,-0.036710888147354126
2133124992.0,-0.05703981965780258
2134062464.0,-0.07502496242523193
2135000064.0,-0.08984357118606567
2135937536.0,-0.10247181355953217
2136875008.0,-0.11129384487867355
2137812480.0,-0.11835789680480957
2138749952.0,-0.12265466898679733
2139687552.0,-0.1236138790845871
2140625024.0,-0.12253585457801819
2141562496.0,-0.11783777922391891
2142499968.0,-0.11256316304206848
2143437440.0,-0.10394947230815887
2144375040.0,-0.09426338970661163
2145312512.0,-0.08288321644067764
2146249984.0,-0.0700281634926796
2147187456.0,-0.05624109506607056
2148124928.0,-0.04242754355072975
